"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2008-09-24","80.3","null","null","Rocky Cherry",425834,457122,"walk","ball",,,,,"14","B.  J.   Upton walks.","R","R","R","BAL","TB","B","null","null",3,2,2008,"0.87311333333333333333","-0.00396333333333333333","1.5350","1.2210","445010.00","430583.00","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.6900","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",69,"7"
"SL","2008-09-24","79.6","null","null","Rocky Cherry",425834,457122,"null","foul",,,,,"4","null","R","R","R","BAL","TB","S","null","null",3,2,2008,"0.54815916666666666667","-0.23186333333333333333","-0.5130","2.6460","445010.00","430583.00","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.6900","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"6"
"FF","2008-09-24","92.3","null","null","Rocky Cherry",425834,457122,"null","ball",,,,,"14","null","R","R","R","BAL","TB","B","null","null",2,2,2008,"-0.45328416666666666667","0.94619333333333333333","1.4960","2.3600","445010.00","430583.00","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.6900","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"5"
"SL","2008-09-24","80.0","null","null","Rocky Cherry",425834,457122,"null","called_strike",,,,,"5","null","R","R","R","BAL","TB","S","null","null",2,1,2008,"0.68676916666666666667","-0.20649333333333333333","0.1470","2.6440","445010.00","430583.00","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.6900","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"4"
"SL","2008-09-24","80.2","null","null","Rocky Cherry",425834,457122,"null","ball",,,,,"14","null","R","R","R","BAL","TB","B","null","null",1,1,2008,"0.76414583333333333333","-0.13224666666666666667","1.5480","1.0650","445010.00","430583.00","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.6900","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"SL","2008-09-24","80.4","null","null","Rocky Cherry",425834,457122,"null","called_strike",,,,,"5","null","R","R","R","BAL","TB","S","null","null",1,0,2008,"0.72865833333333333333","-0.08279666666666666667","-0.2110","2.3170","445010.00","430583.00","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.6900","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"SL","2008-09-24","81.5","null","null","Rocky Cherry",425834,457122,"null","blocked_ball",,,,,"14","null","R","R","R","BAL","TB","B","null","null",0,0,2008,"0.23865250000000000000","0.23210666666666666667","1.9540","0.4870","445010.00","430583.00","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.6900","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"FF","2008-09-24","87.7","null","null","Rocky Cherry",493127,457122,"sac_bunt","hit_into_play",,,,,"11","Akinori Iwamura out on a sacrifice bunt, third baseman Aubrey Huff to second baseman Brian Roberts.    Fernando Perez to 3rd.    Jason Bartlett to 2nd.","R","L","R","BAL","TB","X","5","ground_ball",3,1,2008,"-0.32594666666666666667","0.87481333333333333333","-0.8380","2.8290","null","445010.00","430583.00",0,8,"Top","116.47","183.73",,,"null",,"null",,,,,,,"3.2770","1.6100","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"5"
"FF","2008-09-24","89.0","null","null","Rocky Cherry",493127,457122,"null","called_strike",,,,,"4","null","R","L","R","BAL","TB","S","null","null",3,0,2008,"-0.18914583333333333333","0.93515666666666666667","-0.7220","2.2950","null","445010.00","430583.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2770","1.6100","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"4"
"FF","2008-09-24","88.6","null","null","Rocky Cherry",493127,457122,"null","ball",,,,,"13","null","R","L","R","BAL","TB","B","null","null",2,0,2008,"-0.21795333333333333333","0.83597000000000000000","-1.5500","1.7400","null","445010.00","430583.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2770","1.6100","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"3"
"FF","2008-09-24","88.0","null","null","Rocky Cherry",493127,457122,"null","ball",,,,,"11","null","R","L","R","BAL","TB","B","null","null",1,0,2008,"-0.55070083333333333333","1.04351666666666666667","-1.6670","3.0020","null","445010.00","430583.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2770","1.6100","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"FF","2008-09-24","87.8","null","null","Rocky Cherry",493127,457122,"null","ball",,,,,"11","null","R","L","R","BAL","TB","B","null","null",0,0,2008,"-0.70935083333333333333","0.95952333333333333333","-1.4660","3.1750","null","445010.00","430583.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2770","1.6100","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FF","2008-09-24","89.3","null","null","Rocky Cherry",430583,457122,"hit_by_pitch","hit_by_pitch",,,,,"11","Jason Bartlett hit by pitch.","R","R","R","BAL","TB","B","null","null",1,0,2008,"-0.79521666666666666667","1.11618666666666666667","-2.8880","3.8380","null","445010.00","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",67,"2"
"FF","2008-09-24","85.3","null","null","Rocky Cherry",430583,457122,"null","ball",,,,,"12","null","R","R","R","BAL","TB","B","null","null",0,0,2008,"-0.51883166666666666667","1.5219633333333333","0.4420","3.8770","null","null","445010.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"FF","2008-09-24","88.5","null","null","Rocky Cherry",445010,457122,"walk","ball",,,,,"8","Fernando Perez walks.","R","L","R","BAL","TB","B","null","null",3,1,2008,"-0.55543250000000000000","1.21379666666666666667","0.2480","1.4120","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",66,"5"
"FF","2008-09-24","89.2","null","null","Rocky Cherry",445010,457122,"null","ball",,,,,"14","null","R","L","R","BAL","TB","B","null","null",2,1,2008,"-0.33777583333333333333","1.3668766666666667","1.0590","1.8350","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"4"
"FF","2008-09-24","90.2","null","null","Rocky Cherry",445010,457122,"null","ball",,,,,"11","null","R","L","R","BAL","TB","B","null","null",1,1,2008,"-0.39455583333333333333","0.86635666666666666667","-1.3450","3.5620","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"SL","2008-09-24","81.0","null","null","Rocky Cherry",445010,457122,"null","ball",,,,,"11","null","R","L","R","BAL","TB","B","null","null",0,1,2008,"0.83442500000000000000","-0.22140000000000000000","-0.9860","4.2600","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"FF","2008-09-24","90.3","null","null","Rocky Cherry",445010,457122,"null","foul_bunt",,,,,"4","null","R","L","R","BAL","TB","S","null","null",0,0,2008,"-0.60428000000000000000","1.6651533333333333","-0.6370","2.7580","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236130,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"SL","2008-09-22","80.7","null","null","Rocky Cherry",446334,457122,"strikeout","swinging_strike",,,,,"14","Evan Longoria strikes out swinging.","R","R","R","BAL","TB","S","null","null",1,2,2008,"0.68663000000000000000","0.43263000000000000000","0.8060","1.3130","430583.00","493127.00","150289.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",56,"4"
"SL","2008-09-22","82.1","null","null","Rocky Cherry",446334,457122,"null","blocked_ball",,,,,"14","null","R","R","R","BAL","TB","B","null","null",0,2,2008,"0.38255083333333333333","0.09766000000000000000","1.7900","0.8480","430583.00","493127.00","150289.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"3"
"SL","2008-09-22","81.3","null","null","Rocky Cherry",446334,457122,"null","foul",,,,,"4","null","R","R","R","BAL","TB","S","null","null",0,1,2008,"0.47857583333333333333","-0.27085000000000000000","-0.3270","2.5760","430583.00","493127.00","150289.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"2"
"SL","2008-09-22","80.5","null","null","Rocky Cherry",446334,457122,"null","called_strike",,,,,"13","null","R","R","R","BAL","TB","S","null","null",0,0,2008,"0.47509666666666666667","0.10611666666666666667","-0.8740","2.0760","430583.00","493127.00","150289.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"FF","2008-09-22","89.6","null","null","Rocky Cherry",150289,457122,"walk","ball",,,,,"9","Carlos Pena walks.    Fernando Perez scores.    Jason Bartlett to 3rd.    Akinori Iwamura to 2nd.","R","L","R","BAL","TB","B","null","null",3,0,2008,"-0.33680166666666666667","1.8003166666666667","0.8220","1.4310","445010.00","430583.00","493127.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2390","1.4450","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",55,"4"
"SL","2008-09-22","80.2","null","null","Rocky Cherry",150289,457122,"null","ball",,,,,"8","null","R","L","R","BAL","TB","B","null","null",2,0,2008,"0.42833666666666666667","-0.08265333333333333333","-0.0160","1.4520","445010.00","430583.00","493127.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2390","1.4450","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"3"
"FF","2008-09-22","92.5","null","null","Rocky Cherry",150289,457122,"null","ball",,,,,"14","null","R","L","R","BAL","TB","B","null","null",1,0,2008,"-0.52620750000000000000","1.6949666666666667","1.8640","1.7770","445010.00","430583.00","493127.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2390","1.4450","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"2"
"FF","2008-09-22","92.2","null","null","Rocky Cherry",150289,457122,"null","ball",,,,,"3","null","R","L","R","BAL","TB","B","null","null",0,0,2008,"-0.52495500000000000000","1.24748000000000000000","0.2950","3.3300","445010.00","430583.00","493127.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2390","1.4450","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"1"
"SL","2008-09-22","81.0","null","null","Rocky Cherry",425834,457122,"strikeout","swinging_strike",,,,,"6","B.  J.   Upton strikes out swinging.","R","R","R","BAL","TB","S","null","null",1,2,2008,"0.55344750000000000000","0.15671333333333333333","0.6470","2.4120","445010.00","430583.00","493127.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5120","1.6920","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"4"
"FF","2008-09-22","92.6","null","null","Rocky Cherry",425834,457122,"null","ball",,,,,"12","null","R","R","R","BAL","TB","B","null","null",0,2,2008,"-0.66579166666666666667","1.5285566666666667","0.9000","3.5080","445010.00","430583.00","493127.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5120","1.6920","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"3"
"SL","2008-09-22","80.5","null","null","Rocky Cherry",425834,457122,"null","foul",,,,,"12","null","R","R","R","BAL","TB","S","null","null",0,1,2008,"0.64933333333333333333","-0.01242000000000000000","0.9520","2.6540","445010.00","430583.00","493127.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5120","1.6920","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"2"
"FF","2008-09-22","89.7","null","null","Rocky Cherry",425834,457122,"null","foul",,,,,"2","null","R","R","R","BAL","TB","S","null","null",0,0,2008,"-0.51799666666666666667","1.17882333333333333333","0.1170","3.0630","445010.00","430583.00","493127.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5120","1.6920","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"1"
"IN","2008-09-22","67.4","null","null","Rocky Cherry",493127,457122,"intent_walk","intent_ball",,,,,"11","Rocky Cherry intentionally walks Akinori Iwamura.","R","L","R","BAL","TB","B","null","null",3,0,2008,"0.09364083333333333333","1.14041000000000000000","-4.2420","3.7290","445010.00","430583.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.6110","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",53,"4"
"IN","2008-09-22","69.2","null","null","Rocky Cherry",493127,457122,"null","intent_ball",,,,,"11","null","R","L","R","BAL","TB","B","null","null",2,0,2008,"0.08612583333333333333","0.86162666666666666667","-6.3790","5.1620","445010.00","430583.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.6110","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"3"
"IN","2008-09-22","71.7","null","null","Rocky Cherry",493127,457122,"null","intent_ball",,,,,"11","null","R","L","R","BAL","TB","B","null","null",1,0,2008,"-0.12123250000000000000","1.10988000000000000000","-5.7300","5.3300","445010.00","430583.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.6110","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"2"
"IN","2008-09-22","73.3","null","null","Rocky Cherry",493127,457122,"null","intent_ball",,,,,"11","null","R","L","R","BAL","TB","B","null","null",0,0,2008,"-0.23952416666666666667","0.64763000000000000000","-5.1120","2.9700","445010.00","430583.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.6110","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"null","2008-09-22","null","null","null","Rocky Cherry",430583,457122,"double","hit_into_play_score",,,,,"null","Jason Bartlett hits a ground-rule double (23) on a ground ball down the left-field line, on fan interference.   Gabe Gross scores.    Fernando Perez to 3rd.","R","R","R","BAL","TB","X","null","ground_ball",1,0,2008,"null","null","null","null","null","408212.00","445010.00",1,7,"Top","32.13","108.43",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",52,"2"
"SL","2008-09-22","81.3","null","null","Rocky Cherry",430583,457122,"null","ball",,,,,"14","null","R","R","R","BAL","TB","B","null","null",0,0,2008,"0.47217416666666666667","-0.09569666666666666667","0.8290","1.3310","null","408212.00","445010.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"SL","2008-09-22","81.7","null","null","Rocky Cherry",400134,457122,"walk","ball",,,,,"14","Eric Hinske walks.    Gabe Gross to 2nd.","R","L","R","BAL","TB","B","null","null",3,1,2008,"0.63875666666666666667","0.04262000000000000000","0.1860","1.0410","null","null","408212.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",51,"5"
"SL","2008-09-22","80.9","null","null","Rocky Cherry",400134,457122,"null","ball",,,,,"13","null","R","L","R","BAL","TB","B","null","null",2,1,2008,"0.69275333333333333333","-0.23917333333333333333","-0.1450","1.2450","null","null","408212.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"4"
"SL","2008-09-22","82.4","null","null","Rocky Cherry",400134,457122,"null","ball",,,,,"13","null","R","L","R","BAL","TB","B","null","null",1,1,2008,"0.34163583333333333333","0.25475333333333333333","-1.6000","0.7900","null","null","408212.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"3"
"SL","2008-09-22","81.2","null","null","Rocky Cherry",400134,457122,"null","ball",,,,,"13","null","R","L","R","BAL","TB","B","null","null",0,1,2008,"0.25618750000000000000","0.40109666666666666667","-1.3430","1.2200","null","null","408212.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"2"
"FF","2008-09-22","90.3","null","null","Rocky Cherry",400134,457122,"null","called_strike",,,,,"13","null","R","L","R","BAL","TB","S","null","null",0,0,2008,"-0.38397916666666666667","1.2922000000000000","-1.0820","2.4230","null","null","408212.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"FF","2008-09-22","90.9","null","null","Rocky Cherry",408212,457122,"field_error","hit_into_play_no_out",,,,,"4","Gabe Gross reaches on fielding error by second baseman Brian Roberts.","R","L","R","BAL","TB","X","4","ground_ball",1,0,2008,"-0.34988333333333333333","1.3611433333333333","-0.3560","2.9610","null","null","null",1,7,"Top","144.58","152.61",,,"null",,"null",,,,,,,"3.4760","1.8200","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"2"
"CH","2008-09-22","77.0","null","null","Rocky Cherry",408212,457122,"null","ball",,,,,"13","null","R","L","R","BAL","TB","B","null","null",0,0,2008,"-0.34835250000000000000","0.80615666666666666667","-1.1740","1.3140","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4760","1.8200","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"FF","2008-09-22","90.4","null","null","Rocky Cherry",425900,457122,"field_out","hit_into_play",,,,,"8","Dioner Navarro lines out to right fielder Nick Markakis.","R","L","R","BAL","TB","X","9","line_drive",3,2,2008,"-0.42044083333333333333","1.6212933333333333","-0.0810","1.5170","null","null","null",0,7,"Top","188.76","74.30",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"7"
"FF","2008-09-22","90.6","null","null","Rocky Cherry",425900,457122,"null","foul",,,,,"12","null","R","L","R","BAL","TB","S","null","null",3,2,2008,"-0.43505333333333333333","1.4693600000000000","0.8470","2.6680","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",236100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"6"
