"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2011-09-24","90.6","null","null","Jared Burton",430592,454537,"strikeout","swinging_strike",,,,,"12","Ronny Cedeno strikes out swinging.","R","R","R","PIT","CIN","S","null","null",1,2,2011,"-0.16479166666666666667","1.5244000000000000","0.8270","3.7340","435522.00","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.6100","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"4"
"FF","2011-09-24","90.8","null","null","Jared Burton",430592,454537,"null","ball",,,,,"12","null","R","R","R","PIT","CIN","B","null","null",0,2,2011,"-0.20793333333333333333","1.27500000000000000000","0.8170","3.4910","435522.00","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.3500","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"3"
"CH","2011-09-24","84.8","null","null","Jared Burton",430592,454537,"null","foul",,,,,"13","null","R","R","R","PIT","CIN","S","null","null",0,1,2011,"-1.00118333333333333333","0.61566666666666666667","-0.0610","1.4580","435522.00","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.6100","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"SL","2011-09-24","84.6","null","null","Jared Burton",430592,454537,"null","called_strike",,,,,"11","null","R","R","R","PIT","CIN","S","null","null",0,0,2011,"-0.06876666666666666667","0.31610000000000000000","-0.2250","3.5510","435522.00","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.3400","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"CH","2011-09-24","85.4","null","null","Jared Burton",452232,454537,"field_out","hit_into_play",,,,,"13","Jason Jaramillo grounds out to first baseman Joey Votto.","R","L","R","PIT","CIN","X","3","ground_ball",1,2,2011,"-1.05824166666666666667","0.03946666666666666667","-1.0230","1.5960","435522.00","null","null",1,5,"Bot","141.57","180.72",,,"null",,"null",,,,,,,"3.4000","1.6400","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"4"
"FF","2011-09-24","90.8","null","null","Jared Burton",452232,454537,"null","ball",,,,,"12","null","R","L","R","PIT","CIN","B","null","null",0,2,2011,"-0.14809166666666666667","0.96540000000000000000","0.9110","3.9930","435522.00","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.6500","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"3"
"FF","2011-09-24","91.1","null","null","Jared Burton",452232,454537,"null","foul",,,,,"6","null","R","L","R","PIT","CIN","S","null","null",0,1,2011,"-0.40833333333333333333","1.3538333333333333","0.7970","2.3300","435522.00","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.6400","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"2"
"SL","2011-09-24","84.2","null","null","Jared Burton",452232,454537,"null","called_strike",,,,,"2","null","R","L","R","PIT","CIN","S","null","null",0,0,2011,"0.24018333333333333333","0.51246666666666666667","0.2530","2.7900","435522.00","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5200","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"1"
"CH","2011-09-24","85.4","null","null","Jared Burton",407886,454537,"strikeout","swinging_strike",,,,,"7","Ryan Ludwick strikes out swinging.  Neil Walker steals (9) 3rd base.","R","R","R","PIT","CIN","S","null","null",3,2,2011,"-1.20436666666666666667","0.16990000000000000000","-0.3480","2.0940","null","435522.00","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.6100","1.7400","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",48,"9"
"FF","2011-09-24","91.5","null","null","Jared Burton",407886,454537,"null","foul",,,,,"9","null","R","R","R","PIT","CIN","S","null","null",3,2,2011,"-0.59899166666666666667","1.23630000000000000000","0.7080","1.7030","null","435522.00","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.6100","1.7400","null","null","null","null","null","null",289254,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"8"
