"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2011-09-25","89.0","null","null","Chris Narveson",489149,429780,"walk","ball",,,,,"8","Logan Morrison walks.    Matt Dominguez to 2nd.","R","L","L","MIL","FLA","B","null","null",3,1,2011,"1.0918833333333333","1.8139333333333333","-0.2150","1.5310","null","null","518625.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.5300","null","null","null","null","null","null",289271,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",59,"5"
"CH","2011-09-25","82.2","null","null","Chris Narveson",489149,429780,"null","ball",,,,,"12","null","R","L","L","MIL","FLA","B","null","null",2,1,2011,"0.34873333333333333333","1.5530666666666667","1.0030","3.2650","null","null","518625.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.6200","null","null","null","null","null","null",289271,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"4"
"FF","2011-09-25","87.8","null","null","Chris Narveson",489149,429780,"null","ball",,,,,"12","null","R","L","L","MIL","FLA","B","null","null",1,1,2011,"0.60062500000000000000","2.0647666666666667","1.1610","3.0620","null","null","518625.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.8700","null","null","null","null","null","null",289271,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"3"
"FC","2011-09-25","82.8","null","null","Chris Narveson",489149,429780,"null","called_strike",,,,,"7","null","R","L","L","MIL","FLA","S","null","null",1,0,2011,"0.04256666666666666667","0.98833333333333333333","-0.5450","2.0010","null","null","518625.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.6600","null","null","null","null","null","null",289271,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"FF","2011-09-25","88.4","null","null","Chris Narveson",489149,429780,"null","ball",,,,,"12","null","R","L","L","MIL","FLA","B","null","null",0,0,2011,"0.66325000000000000000","1.8569333333333333","1.1720","3.5270","null","null","518625.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.7800","null","null","null","null","null","null",289271,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"CU","2011-09-25","74.2","null","null","Chris Narveson",518625,429780,"force_out","hit_into_play",,,,,"2","Matt Dominguez grounds into a force out, shortstop Yuniesky Betancourt to second baseman Rickie Weeks.    Vinny Rottino out at 2nd.    Matt Dominguez to 1st.","R","R","L","MIL","FLA","X","6","ground_ball",1,2,2011,"-0.44590833333333333333","-0.60983333333333333333","0.1430","2.8530","null","null","457130.00",0,7,"Top","110.44","163.65",,,"null",,"null",,,,,,,"3.3500","1.5900","null","null","null","null","null","null",289271,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"4"
"CU","2011-09-25","75.0","null","null","Chris Narveson",518625,429780,"null","blocked_ball",,,,,"13","null","R","R","L","MIL","FLA","B","null","null",0,2,2011,"-0.36519166666666666667","-0.9581333333333333","-0.1820","0.8490","null","null","457130.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5900","null","null","null","null","null","null",289271,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"FT","2011-09-25","88.9","null","null","Chris Narveson",518625,429780,"null","foul",,,,,"9","null","R","R","L","MIL","FLA","S","null","null",0,1,2011,"0.92349166666666666667","1.7551666666666667","0.7200","1.9210","null","null","457130.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5900","null","null","null","null","null","null",289271,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"CH","2011-09-25","81.9","null","null","Chris Narveson",518625,429780,"null","swinging_strike",,,,,"14","null","R","R","L","MIL","FLA","S","null","null",0,0,2011,"1.0863166666666667","1.4183333333333333","0.5210","1.2950","null","null","457130.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5900","null","null","null","null","null","null",289271,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"FT","2011-09-25","88.1","null","null","Chris Narveson",457130,429780,"walk","ball",,,,,"12","Vinny Rottino walks.","R","R","L","MIL","FLA","B","null","null",3,2,2011,"0.91375000000000000000","1.7308000000000000","0.5500","4.8360","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.5000","null","null","null","null","null","null",289271,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",57,"8"
