"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2014-09-28","97.8","null","null","Pedro Strop",467143,467008,"field_out","hit_into_play",,,,,"4","Hector Gomez grounds out softly, third baseman Luis Valbuena to first baseman Anthony Rizzo.","R","R","R","MIL","CHC","X","5","ground_ball",1,1,2014,"-1.5035750000000000","1.08293333333333333333","-0.6310","2.8190","null","null","518960.00",2,8,"Bot","105.42","176.71",,,"null",,"null",,,,,,,"3.6300","1.5800","null","null","null","null","null","null",382957,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"3"
"FF","2014-09-28","97.7","null","null","Pedro Strop",467143,467008,"null","foul",,,,,"5","null","R","R","R","MIL","CHC","S","null","null",1,0,2014,"-1.16679166666666666667","1.4627666666666667","0.1020","2.2570","null","null","518960.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.5800","null","null","null","null","null","null",382957,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"SL","2014-09-28","85.8","null","null","Pedro Strop",467143,467008,"null","ball",,,,,"14","null","R","R","R","MIL","CHC","B","null","null",0,0,2014,"-0.28447500000000000000","0.21146666666666666667","1.6170","0.9330","null","null","518960.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7900","1.7200","null","null","null","null","null","null",382957,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"FT","2014-09-28","97.3","null","null","Pedro Strop",518960,467008,"single","hit_into_play_no_out",,,,,"2","Jonathan Lucroy singles on a line drive to center fielder Arismendy Alcantara.","R","R","R","MIL","CHC","X","null","line_drive",1,0,2014,"-1.5355833333333333","1.4613333333333333","-0.2690","3.1490","null","null","null",2,8,"Bot","147.59","80.32",,,"null",,"null",,,,,,,"3.5200","1.5700","null","null","null","null","null","null",382957,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",63,"2"
"FF","2014-09-28","97.5","null","null","Pedro Strop",518960,467008,"null","ball",,,,,"9","null","R","R","R","MIL","CHC","B","null","null",0,0,2014,"-1.05406666666666666667","1.6663000000000000","0.5320","1.8420","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7900","1.7600","null","null","null","null","null","null",382957,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"FT","2014-09-28","97.6","null","null","Pedro Strop",460075,467008,"field_out","hit_into_play",,,,,"1","Ryan Braun pops out to second baseman Chris Valaika.","R","R","R","MIL","CHC","X","4","popup",1,1,2014,"-1.6455250000000000","1.27643333333333333333","-0.5190","3.6280","null","null","null",1,8,"Bot","153.61","150.60",,,"null",,"null",,,,,,,"3.6400","1.7100","null","null","null","null","null","null",382957,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"3"
"FF","2014-09-28","97.1","null","null","Pedro Strop",460075,467008,"null","foul",,,,,"2","null","R","R","R","MIL","CHC","S","null","null",1,0,2014,"-1.01927500000000000000","1.8297000000000000","-0.0010","3.2590","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6400","1.7100","null","null","null","null","null","null",382957,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"SL","2014-09-28","83.5","null","null","Pedro Strop",460075,467008,"null","ball",,,,,"11","null","R","R","R","MIL","CHC","B","null","null",0,0,2014,"0.04117500000000000000","-0.60696666666666666667","-1.2030","4.1790","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7900","1.7100","null","null","null","null","null","null",382957,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"FT","2014-09-28","96.7","null","null","Pedro Strop",467827,467008,"field_out","hit_into_play",,,,,"8","Gerardo Parra grounds out, first baseman Anthony Rizzo to pitcher Pedro Strop.","R","L","R","MIL","CHC","X","3","ground_ball",3,2,2014,"-1.7457250000000000","0.69163333333333333333","-0.2080","1.6720","null","null","null",0,8,"Bot","155.62","167.67",,,"null",,"null",,,,,,,"3.2100","1.4800","null","null","null","null","null","null",382957,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"6"
"SL","2014-09-28","84.9","null","null","Pedro Strop",467827,467008,"null","ball",,,,,"14","null","R","L","R","MIL","CHC","B","null","null",2,2,2014,"-0.35127500000000000000","0.23153333333333333333","2.0200","1.1610","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.4800","null","null","null","null","null","null",382957,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"5"
