"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-10-03","90.5","null","null","Jose Mijares",453454,467726,"field_out","hit_into_play",,,,,"2","Mike McCoy grounds out, third baseman Danny Valencia to first baseman Matt Tolbert.","R","R","L","MIN","TOR","X","5","ground_ball",2,1,2010,"0.40579166666666666667","0.97686666666666666667","0.0520","2.7210","null","null","null",2,8,"Top","106.43","177.71",,,"null",,"null",,,,,,,"3.1400","1.6300","null","null","null","null","null","null",266236,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",53,"4"
"FF","2010-10-03","92.1","null","null","Jose Mijares",453454,467726,"null","foul",,,,,"6","null","R","R","L","MIN","TOR","S","null","null",2,0,2010,"0.78432500000000000000","1.5559333333333333","0.5430","2.5990","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1400","1.6300","null","null","null","null","null","null",266236,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"3"
"FF","2010-10-03","92.5","null","null","Jose Mijares",453454,467726,"null","ball",,,,,"12","null","R","R","L","MIN","TOR","B","null","null",1,0,2010,"0.88313333333333333333","1.22913333333333333333","1.1480","2.9860","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.6600","null","null","null","null","null","null",266236,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"2"
"SL","2010-10-03","81.2","null","null","Jose Mijares",453454,467726,"null","ball",,,,,"7","null","R","R","L","MIN","TOR","B","null","null",0,0,2010,"-0.73815833333333333333","-0.42493333333333333333","-0.6670","1.5050","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2700","1.6000","null","null","null","null","null","null",266236,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"SL","2010-10-03","80.6","null","null","Jose Mijares",459440,467726,"field_out","hit_into_play",,,,,"6","Jarrett Hoffpauir flies out to center fielder Denard Span.","R","R","L","MIN","TOR","X","8","fly_ball",1,1,2010,"-1.11669166666666666667","-0.05513333333333333333","0.3210","2.0240","null","null","null",1,8,"Top","119.48","77.31",,,"null",,"null",,,,,,,"3.2200","1.4800","null","null","null","null","null","null",266236,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"3"
"SL","2010-10-03","81.3","null","null","Jose Mijares",459440,467726,"null","ball",,,,,"13","null","R","R","L","MIN","TOR","B","null","null",0,1,2010,"-0.61708333333333333333","-0.51666666666666666667","-0.9520","1.6960","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"2.9800","1.3600","null","null","null","null","null","null",266236,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"FF","2010-10-03","91.4","null","null","Jose Mijares",459440,467726,"null","called_strike",,,,,"14","null","R","R","L","MIN","TOR","S","null","null",0,0,2010,"0.93880000000000000000","1.6319000000000000","0.9560","1.9310","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.4600","null","null","null","null","null","null",266236,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"FF","2010-10-03","92.7","null","null","Jose Mijares",450317,467726,"strikeout","called_strike",,,,,"12","J.  P.   Arencibia called out on strikes.","R","R","L","MIN","TOR","S","null","null",0,2,2010,"1.0167333333333333","1.22626666666666666667","0.9970","2.6850","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.6000","null","null","null","null","null","null",266236,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",51,"3"
"SL","2010-10-03","80.5","null","null","Jose Mijares",450317,467726,"null","swinging_strike",,,,,"11","null","R","R","L","MIN","TOR","S","null","null",0,1,2010,"-1.15844166666666666667","-0.25866666666666666667","-1.4470","2.6090","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5900","null","null","null","null","null","null",266236,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"2"
"SL","2010-10-03","79.5","null","null","Jose Mijares",450317,467726,"null","called_strike",,,,,"6","null","R","R","L","MIN","TOR","S","null","null",0,0,2010,"-0.84531666666666666667","-0.8993666666666667","0.5500","2.7520","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.6800","null","null","null","null","null","null",266236,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
