"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2011-09-27","83.0","null","null","Julio Teheran",116380,527054,"field_out","hit_into_play",,,,,"1","Raul Ibanez pops out to third baseman Chipper Jones in foul territory.","R","L","R","ATL","PHI","X","5","popup",1,1,2011,"-1.3602333333333333","0.85216666666666666667","-0.5630","3.0460","null","null","null",2,8,"Top","66.27","174.70",,,"null",,"null",,,,,,,"3.4500","1.6300","null","null","null","null","null","null",289304,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"3"
"CU","2011-09-27","76.9","null","null","Julio Teheran",116380,527054,"null","ball",,,,,"14","null","R","L","R","ATL","PHI","B","null","null",0,1,2011,"0.68969166666666666667","-0.9567000000000000","0.9570","0.4600","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6300","null","null","null","null","null","null",289304,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"FF","2011-09-27","94.9","null","null","Julio Teheran",116380,527054,"null","called_strike",,,,,"7","null","R","L","R","ATL","PHI","S","null","null",0,0,2011,"-0.76460000000000000000","1.17466666666666666667","-0.7070","1.7270","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.7300","null","null","null","null","null","null",289304,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"FF","2011-09-27","93.4","null","null","Julio Teheran",425664,527054,"field_out","hit_into_play",,,,,"5","Shane Victorino flies out to center fielder Michael Bourn.","R","L","R","ATL","PHI","X","8","fly_ball",1,0,2011,"-0.65883333333333333333","1.24776666666666666667","-0.2230","2.5310","null","null","null",1,8,"Top","134.54","94.38",,,"null",,"null",,,,,,,"3.4900","1.6700","null","null","null","null","null","null",289304,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"2"
"FF","2011-09-27","93.6","null","null","Julio Teheran",425664,527054,"null","ball",,,,,"14","null","R","L","R","ATL","PHI","B","null","null",0,0,2011,"-0.82305000000000000000","1.3853666666666667","0.1380","1.0010","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.6700","null","null","null","null","null","null",289304,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"FF","2011-09-27","93.4","null","null","Julio Teheran",429667,527054,"field_out","hit_into_play",,,,,"9","Ryan Howard grounds out, first baseman Freddie Freeman to pitcher Julio Teheran.","R","L","R","ATL","PHI","X","3","ground_ball",1,0,2011,"-0.78547500000000000000","1.25206666666666666667","0.3970","1.7150","null","null","null",0,8,"Top","146.59","169.68",,,"null",,"null",,,,,,,"3.6600","1.8100","null","null","null","null","null","null",289304,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",56,"2"
"FF","2011-09-27","92.4","null","null","Julio Teheran",429667,527054,"null","ball",,,,,"13","null","R","L","R","ATL","PHI","B","null","null",0,0,2011,"-0.55863333333333333333","1.23630000000000000000","-0.4880","1.2780","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7400","1.8100","null","null","null","null","null","null",289304,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"FF","2011-09-27","94.2","null","null","Julio Teheran",452254,527054,"grounded_into_double_play","hit_into_play",,,,,"6","Hunter Pence grounds into double play, pitcher Julio Teheran to second baseman Dan Uggla to first baseman Freddie Freeman.    Chase Utley out at 2nd.","R","R","R","ATL","PHI","X","1","ground_ball",1,2,2011,"-0.40694166666666666667","1.5158000000000000","0.7020","2.8430","null","null","400284.00",1,7,"Top","125.50","179.72",,,"null",,"null",,,,,,,"3.4700","1.6600","null","null","null","null","null","null",289304,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"4"
"CU","2011-09-27","77.8","null","null","Julio Teheran",452254,527054,"null","blocked_ball",,,,,"14","null","R","R","R","ATL","PHI","B","null","null",0,2,2011,"0.58392500000000000000","-0.9638666666666667","1.1670","0.4240","null","null","400284.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.6600","null","null","null","null","null","null",289304,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"FF","2011-09-27","93.4","null","null","Julio Teheran",452254,527054,"null","foul",,,,,"1","null","R","R","R","ATL","PHI","S","null","null",0,1,2011,"-0.75764166666666666667","1.20476666666666666667","-0.6970","3.0430","null","null","400284.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.6600","null","null","null","null","null","null",289304,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"FF","2011-09-27","93.9","null","null","Julio Teheran",452254,527054,"null","called_strike",,,,,"6","null","R","R","R","ATL","PHI","S","null","null",0,0,2011,"-0.49600833333333333333","1.5631000000000000","0.3430","2.4740","null","null","400284.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4000","1.6600","null","null","null","null","null","null",289304,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"FF","2011-09-27","93.4","null","null","Julio Teheran",400284,527054,"single","hit_into_play_no_out",,,,,"11","Chase Utley singles on a line drive to left fielder Martin Prado.","R","L","R","ATL","PHI","X","null","line_drive",3,1,2011,"-0.61708333333333333333","1.15603333333333333333","-0.8340","2.7570","null","null","null",1,7,"Top","77.31","82.33",,,"null",,"null",,,,,,,"3.5900","1.7100","null","null","null","null","null","null",289304,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",51,"5"
"CH","2011-09-27","85.3","null","null","Julio Teheran",400284,527054,"null","ball",,,,,"11","null","R","L","R","ATL","PHI","B","null","null",2,1,2011,"-1.15148333333333333333","0.79913333333333333333","-1.8250","2.9320","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.7000","1.7100","null","null","null","null","null","null",289304,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"4"
"CU","2011-09-27","77.1","null","null","Julio Teheran",400284,527054,"null","ball",,,,,"14","null","R","L","R","ATL","PHI","B","null","null",1,1,2011,"0.87617500000000000000","-0.67720000000000000000","0.3300","1.3530","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.7100","null","null","null","null","null","null",289304,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"3"
"FF","2011-09-27","95.1","null","null","Julio Teheran",400284,527054,"null","ball",,,,,"13","null","R","L","R","ATL","PHI","B","null","null",0,1,2011,"-0.73537500000000000000","1.09583333333333333333","-1.4870","2.6570","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.7100","null","null","null","null","null","null",289304,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"2"
"FF","2011-09-27","94.3","null","null","Julio Teheran",400284,527054,"null","called_strike",,,,,"7","null","R","L","R","ATL","PHI","S","null","null",0,0,2011,"-0.75625000000000000000","1.22913333333333333333","-0.5030","1.6500","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.7000","1.7100","null","null","null","null","null","null",289304,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
