"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2011-09-27","96.3","null","null","Mike MacDougal",502671,213680,"grounded_into_double_play","hit_into_play",,,,,"4","Paul Goldschmidt grounds into double play, third baseman Aaron Miles to second baseman Jamey Carroll to first baseman James Loney.    Ryan Roberts out at 2nd.","R","R","R","ARI","LAD","X","5","ground_ball",1,0,2011,"-1.3184833333333333","1.24490000000000000000","-0.7660","2.4940","null","431094.00","440251.00",1,7,"Bot","102.41","156.63",,,"null",,"null",,,,,,,"3.3800","1.6700","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",55,"2"
"SI","2011-09-27","96.1","null","null","Mike MacDougal",502671,213680,"null","ball",,,,,"11","null","R","R","R","ARI","LAD","B","null","null",0,0,2011,"-1.3616250000000000","0.93243333333333333333","-1.3660","3.7010","null","431094.00","440251.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6300","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"1"
"SI","2011-09-27","93.3","null","null","Mike MacDougal",440251,213680,"force_out","hit_into_play",,,,,"5","Ryan Roberts ground bunts into a force out, first baseman James Loney to third baseman Aaron Miles.    Collin Cowgill out at 3rd.    Aaron Hill to 2nd.    Ryan Roberts to 1st.","R","R","R","ARI","LAD","X","3","ground_ball",0,0,2011,"-1.2447250000000000","1.06430000000000000000","-0.2330","2.6850","null","518577.00","431094.00",0,7,"Bot","138.55","180.72",,,"null",,"null",,,,,,,"3.2400","1.6200","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"1"
"SI","2011-09-26","97.3","null","null","Mike MacDougal",467827,213680,"field_out","hit_into_play",,,,,"8","Gerardo Parra flies out to left fielder Trent Oeltjen.","R","L","R","ARI","LAD","X","7","fly_ball",1,2,2011,"-1.18766666666666666667","0.65006666666666666667","0.0710","1.6790","455759.00","502261.00","150398.00",2,8,"Bot","76.31","107.43",,,"null",,"null",,,,,,,"3.2700","1.6100","null","null","null","null","null","null",289286,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",65,"4"
"FF","2011-09-26","96.0","null","null","Mike MacDougal",467827,213680,"null","ball",,,,,"11","null","R","L","R","ARI","LAD","B","null","null",0,2,2011,"-1.20854166666666666667","0.56120000000000000000","-1.4880","4.2500","455759.00","502261.00","150398.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1500","1.2400","null","null","null","null","null","null",289286,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"3"
"SI","2011-09-26","97.3","null","null","Mike MacDougal",467827,213680,"null","swinging_strike",,,,,"1","null","R","L","R","ARI","LAD","S","null","null",0,1,2011,"-1.4687833333333333","0.75040000000000000000","-0.3330","3.0210","455759.00","502261.00","150398.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6100","null","null","null","null","null","null",289286,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
"SI","2011-09-26","95.7","null","null","Mike MacDougal",467827,213680,"null","foul",,,,,"7","null","R","L","R","ARI","LAD","S","null","null",0,0,2011,"-1.4952250000000000","0.76760000000000000000","-0.5630","2.1480","455759.00","502261.00","150398.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6100","null","null","null","null","null","null",289286,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"SI","2011-09-26","95.6","null","null","Mike MacDougal",150398,213680,"walk","ball",,,,,"14","Geoff Blum walks.    Aaron Hill scores.    Chris Young to 3rd.    Cole Gillespie to 2nd.","R","L","R","ARI","LAD","B","null","null",3,0,2011,"-1.3852833333333333","1.20190000000000000000","0.1870","1.2580","431094.00","455759.00","502261.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.6700","null","null","null","null","null","null",289286,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",64,"4"
"SI","2011-09-26","96.6","null","null","Mike MacDougal",150398,213680,"null","ball",,,,,"9","null","R","L","R","ARI","LAD","B","null","null",2,0,2011,"-1.18070833333333333333","1.11160000000000000000","0.8040","2.1420","431094.00","455759.00","502261.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.6700","null","null","null","null","null","null",289286,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"3"
"SI","2011-09-26","97.2","null","null","Mike MacDougal",150398,213680,"null","ball",,,,,"14","null","R","L","R","ARI","LAD","B","null","null",1,0,2011,"-1.5425416666666667","0.73320000000000000000","0.4300","0.9020","431094.00","455759.00","502261.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.6700","null","null","null","null","null","null",289286,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
