"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2016-10-02","96.5","2.1225","5.8853","Wandy Peralta",458085,593974,"walk","ball",,,,,"14","Chris Coghlan walks.   Javier Baez to 2nd.","R","L","L","CIN","CHC","B","null","null",3,1,2016,"1.3576916666666667","1.18183333333333333333","0.5300","1.3200","null","null","595879.00",1,7,"Top","null","null",,,571466,,"161002_172828",,,,,,,"3.3800","1.5600","null","null","null","94.4360","2203","5.5200",449284,593974,571466,458015,474443,553993,606299,594807,594988,573113,"54.9784","0.000","0.000","0.70",1,0,0,"null",56,"5"
"FF","2016-10-02","96.1","2.2952","5.9494","Wandy Peralta",458085,593974,"null","ball",,,,,"13","null","R","L","L","CIN","CHC","B","null","null",2,1,2016,"1.0779666666666667","1.3739000000000000","-0.7800","1.0600","null","null","595879.00",1,7,"Top","null","null",,,571466,,"161002_172811",,,,,,,"3.3800","1.5600","null","null","null","94.0470","2210","5.4170",449284,593974,571466,458015,474443,553993,606299,594807,594988,573113,"55.0824","0.000","0.000","null","null","null","null","null",56,"4"
"CH","2016-10-02","87.2","2.1294","5.9064","Wandy Peralta",458085,593974,"null","ball",,,,,"13","null","R","L","L","CIN","CHC","B","null","null",1,1,2016,"1.5984500000000000","0.28170000000000000000","-0.3900","0.8700","null","null","595879.00",1,7,"Top","null","null",,,571466,,"161002_172753",,,,,,,"3.3700","1.6000","null","null","null","85.7550","2202","5.6310",449284,593974,571466,458015,474443,553993,606299,594807,594988,573113,"54.8676","0.000","0.000","null","null","null","null","null",56,"3"
"FF","2016-10-02","96.9","1.8842","6.0769","Wandy Peralta",458085,593974,"null","ball",,,,,"12","null","R","L","L","CIN","CHC","B","null","null",0,1,2016,"0.66881666666666666667","1.3137000000000000","1.4300","4.0300","null","null","595879.00",1,7,"Top","null","null",,,571466,,"161002_172728",,,,,,,"3.3400","1.5700","null","null","null","95.3290","2084","5.4010",449284,593974,571466,458015,474443,553993,606299,594807,594988,573113,"55.0982","0.000","0.000","null","null","null","null","null",56,"2"
"FF","2016-10-02","96.8","2.1473","6.0916","Wandy Peralta",458085,593974,"null","foul_tip",,,,,"2","null","R","L","L","CIN","CHC","S","null","null",0,0,2016,"0.71752500000000000000","1.4885666666666667","0.1600","2.8800","null","null","595879.00",1,7,"Top","null","null",,,571466,,"161002_172707",,,,,,,"3.3800","1.5600","null","null","null","94.8750","2263","5.3370",449284,593974,571466,458015,474443,553993,606299,594807,594988,573113,"55.1617","0.000","0.000","null","null","null","null","null",56,"1"
"SI","2016-10-02","96.7","2.1594","5.8899","Wandy Peralta",595879,593974,"single","hit_into_play_no_out",,,,,"14","Javier Baez singles on a ground ball to right fielder Tony Renda.","R","R","L","CIN","CHC","X","null","ground_ball",1,0,2016,"1.4398000000000000","0.94246666666666666667","1.0900","2.5700","null","null","null",1,7,"Top","169.63","115.36",,,571466,,"161002_172625",,,,,,,"3.5200","1.6600","96","76.6","6.8480","94.6790","2164","5.3350",449284,593974,571466,458015,474443,553993,606299,594807,594988,573113,"55.1643","0.328","0.305","0.90",1,1,0,2,55,"2"
"CH","2016-10-02","88.2","2.3289","5.7261","Wandy Peralta",595879,593974,"null","ball",,,,,"13","null","R","R","L","CIN","CHC","B","null","null",0,0,2016,"1.4119666666666667","0.52106666666666666667","-0.4800","1.4600","null","null","null",1,7,"Top","null","null",,,571466,,"161002_172613",,,,,,,"3.7200","1.7300","null","null","null","86.7890","2112","5.5970",449284,593974,571466,458015,474443,553993,606299,594807,594988,573113,"54.9022","0.000","0.000","null","null","null","null","null",55,"1"
"CH","2016-10-02","86.3","2.1746","5.7555","Wandy Peralta",600303,593974,"field_out","hit_into_play",,,,,"4","Tommy La Stella grounds out, second baseman Ivan De Jesus Jr.   to first baseman Joey Votto.","R","L","L","CIN","CHC","X","4","ground_ball",1,2,2016,"1.2171333333333333","0.59416666666666666667","-0.3500","2.1600","null","null","null",0,7,"Top","152.66","157.18",,,571466,,"161002_172540",,,,,,,"3.4300","1.5500","5","84.3","-25.6290","85.2720","2147","5.6100",449284,593974,571466,458015,474443,553993,606299,594807,594988,573113,"54.8890","0.070","0.066","0.00",1,0,0,2,54,"4"
"CH","2016-10-02","84.2","2.3002","5.6743","Wandy Peralta",600303,593974,"null","swinging_strike",,,,,"9","null","R","L","L","CIN","CHC","S","null","null",1,1,2016,"1.3632583333333333","0.55690000000000000000","0.4500","1.4400","null","null","null",0,7,"Top","null","null",,,571466,,"161002_172523",,,,,,,"3.4300","1.5500","null","null","null","83.1930","2101","5.8230",449284,593974,571466,458015,474443,553993,606299,594807,594988,573113,"54.6759","0.000","0.000","null","null","null","null","null",54,"3"
"SI","2016-10-02","95.6","2.3338","5.8680","Wandy Peralta",600303,593974,"null","swinging_strike",,,,,"3","null","R","L","L","CIN","CHC","S","null","null",1,0,2016,"1.1169333333333333","1.00696666666666666667","0.3400","2.8800","null","null","null",0,7,"Top","null","null",,,571466,,"161002_172511",,,,,,,"3.4300","1.5500","null","null","null","93.5670","2139","5.2470",449284,593974,571466,458015,474443,553993,606299,594807,594988,573113,"55.2522","0.000","0.000","null","null","null","null","null",54,"2"
"SL","2016-10-02","85.5","2.5624","5.8107","Wandy Peralta",600303,593974,"null","ball",,,,,"1","null","R","L","L","CIN","CHC","B","null","null",0,0,2016,"0.20400000000000000000","0.47663333333333333333","-0.6500","3.4000","null","null","null",0,7,"Top","null","null",,,571466,,"",,,,,,,"3.5100","1.3800","null","null","null","84.1140","2316","5.3990",449284,593974,571466,458015,474443,553993,606299,594807,594988,573113,"55.0997","0.000","0.000","null","null","null","null","null",54,"1"
"SI","2016-09-26","96.7","1.6483","6.3274","Wandy Peralta",594824,593974,"strikeout","swinging_strike",,,,,"12","Greg Garcia strikes out swinging.","R","L","L","STL","CIN","S","null","null",1,2,2016,"0.9666333333333333","0.81346666666666666667","1.5280","2.7990","null","null","571757.00",2,8,"Bot","null","null",,,607257,,"160926_215155",,,,,,,"3.3400","1.6600","null","null","null","94.2080","2081","5.3790",449203,593974,607257,474443,573113,553993,606299,594807,454975,592731,"55.1232","0.000","0.000","0.00",1,0,0,"null",75,"4"
"SL","2016-09-26","88.0","1.8277","6.1650","Wandy Peralta",594824,593974,"null","blocked_ball",,,,,"13","null","R","L","L","STL","CIN","B","null","null",0,2,2016,"-0.31230833333333333333","0.22436666666666666667","-2.4220","0.7510","null","null","571757.00",2,8,"Bot","null","null",,,607257,,"160926_215135",,,,,,,"3.5000","1.6600","null","null","null","86.0680","2262","5.4090",449203,593974,607257,474443,573113,553993,606299,594807,454975,592731,"55.0927","0.000","0.000","null","null","null","null","null",75,"3"
"SI","2016-09-26","96.2","1.4275","6.3260","Wandy Peralta",594824,593974,"null","called_strike",,,,,"4","null","R","L","L","STL","CIN","S","null","null",0,1,2016,"0.81772500000000000000","0.74610000000000000000","-0.7070","2.2470","null","null","571757.00",2,8,"Bot","null","null",,,607257,,"160926_215120",,,,,,,"3.4200","1.6600","null","null","null","93.6350","2231","5.2990",449203,593974,607257,474443,573113,553993,606299,594807,454975,592731,"55.2030","0.000","0.000","null","null","null","null","null",75,"2"
"SI","2016-09-26","96.8","1.9656","6.1693","Wandy Peralta",594824,593974,"null","swinging_strike",,,,,"8","null","R","L","L","STL","CIN","S","null","null",0,0,2016,"0.86225833333333333333","0.82923333333333333333","-0.0850","1.5530","null","null","571757.00",2,8,"Bot","null","null",,,607257,,"160926_215103",,,,,,,"3.5800","1.6600","null","null","null","94.2240","2205","5.3830",449203,593974,607257,474443,573113,553993,606299,594807,454975,592731,"55.1189","0.000","0.000","null","null","null","null","null",75,"1"
"FF","2016-09-26","96.3","2.2520","6.0890","Wandy Peralta",571757,593974,"force_out","hit_into_play",,,,,"3","Jeremy Hazelbaker grounds into a force out, second baseman Tony Renda to shortstop Jose Peraza.   Jose Martinez out at 2nd.    Jeremy Hazelbaker to 1st.","R","L","L","STL","CIN","X","4","ground_ball",1,0,2016,"0.72170000000000000000","1.03850000000000000000","0.5260","2.9000","null","null","500874.00",1,8,"Bot","148.73","153.95",,,607257,,"160926_215025",,,,,,,"3.5000","1.5700","13","88.8","-13.0940","93.8570","2081","5.3700",449203,593974,607257,474443,573113,553993,606299,594807,454975,592731,"55.1325","0.148","0.138","0.00",1,0,0,2,74,"2"
"SL","2016-09-26","85.8","2.3230","6.0563","Wandy Peralta",571757,593974,"null","ball",,,,,"13","null","R","L","L","STL","CIN","B","null","null",0,0,2016,"-0.15226666666666666667","0.53970000000000000000","-1.5820","1.1910","null","null","500874.00",1,8,"Bot","null","null",,,607257,,"160926_215011",,,,,,,"3.4600","1.5700","null","null","null","84.0200","2176","5.6000",449203,593974,607257,474443,573113,553993,606299,594807,454975,592731,"54.9017","0.000","0.000","null","null","null","null","null",74,"1"
"FF","2016-09-26","96.7","1.8129","6.2930","Wandy Peralta",500874,593974,"single","hit_into_play_no_out",,,,,"7","Jose Martinez singles on a sharp ground ball to center fielder Hernan Iribarren.","R","R","L","STL","CIN","X","null","ground_ball",0,0,2016,"0.90261666666666666667","1.12163333333333333333","-0.3930","2.4940","null","null","null",1,8,"Bot","115.73","95.96",,,607257,,"160926_214933",,,,,,,"3.9400","1.8400","91","102.6","2.0560","94.6230","2163","5.4620",449203,593974,607257,474443,573113,553993,606299,594807,454975,592731,"55.0397","0.540","0.504","0.90",1,1,0,4,73,"1"
"CH","2016-09-26","85.1","2.2377","5.9068","Wandy Peralta",576397,593974,"field_out","hit_into_play",,,,,"5","Jedd Gyorko flies out to right fielder Steve Selsky.","R","R","L","STL","CIN","X","9","fly_ball",2,2,2016,"0.91931666666666666667","0.43936666666666666667","-0.1230","2.3060","null","null","null",0,8,"Bot","181.21","119.36",,,607257,,"160926_214854",,,,,,,"3.2100","1.4200","285","80.3","38.0680","84.0880","2104","5.8600",449203,593974,607257,474443,573113,553993,606299,594807,454975,592731,"54.6422","0.013","0.016","0.00",1,0,0,3,72,"5"
"FF","2016-09-26","97.2","1.5340","6.3127","Wandy Peralta",576397,593974,"null","ball",,,,,"11","null","R","R","L","STL","CIN","B","null","null",1,2,2016,"0.86365000000000000000","1.24920000000000000000","-1.5130","3.3300","null","null","null",0,8,"Bot","null","null",,,607257,,"160926_214837",,,,,,,"3.2100","1.4200","null","null","null","94.2970","2163","5.1390",449203,593974,607257,474443,573113,553993,606299,594807,454975,592731,"55.3634","0.000","0.000","null","null","null","null","null",72,"4"
"CH","2016-09-26","84.5","2.3731","5.8225","Wandy Peralta",576397,593974,"null","swinging_strike",,,,,"9","null","R","R","L","STL","CIN","S","null","null",1,1,2016,"1.0334333333333333","0.55260000000000000000","0.7700","1.4860","null","null","null",0,8,"Bot","null","null",,,607257,,"160926_214817",,,,,,,"3.2100","1.4200","null","null","null","83.2260","2150","5.7680",449203,593974,607257,474443,573113,553993,606299,594807,454975,592731,"54.7339","0.000","0.000","null","null","null","null","null",72,"3"
"SL","2016-09-26","86.7","2.3862","5.8548","Wandy Peralta",576397,593974,"null","swinging_strike",,,,,"8","null","R","R","L","STL","CIN","S","null","null",1,0,2016,"0.85808333333333333333","0.75613333333333333333","-0.1460","1.7820","null","null","null",0,8,"Bot","null","null",,,607257,,"160926_214802",,,,,,,"3.1300","1.4200","null","null","null","85.5300","2201","5.7630",449203,593974,607257,474443,573113,553993,606299,594807,454975,592731,"54.7392","0.000","0.000","null","null","null","null","null",72,"2"
"SI","2016-09-26","94.8","2.1359","6.2060","Wandy Peralta",576397,593974,"null","ball",,,,,"12","null","R","R","L","STL","CIN","B","null","null",0,0,2016,"1.0417833333333333","0.67300000000000000000","0.2450","3.5970","null","null","null",0,8,"Bot","null","null",,,607257,,"160926_214749",,,,,,,"3.2600","1.4200","null","null","null","92.8250","2144","5.4400",449203,593974,607257,474443,573113,553993,606299,594807,454975,592731,"55.0622","0.000","0.000","null","null","null","null","null",72,"1"
"CH","2016-09-20","84.9","1.7121","5.8183","Wandy Peralta",450314,593974,"field_out","hit_into_play",,,,,"8","Ben Zobrist grounds out, third baseman Tony Renda to first baseman Joey Votto.","R","R","L","CHC","CIN","X","5","ground_ball",0,1,2016,"1.2449666666666667","0.64146666666666666667","0.2370","2.2110","null","null","519203.00",2,4,"Bot","104.05","170.23",,,541608,,"160920_202601",,,,,,,"3.6100","1.7200","6","84.5","-23.8260","84.4270","2045","5.9480",449120,593974,541608,458015,408252,573113,606299,594807,534627,594988,"54.5515","0.082","0.079","0.00",1,0,0,2,37,"2"
"SI","2016-09-20","93.8","1.5852","6.0033","Wandy Peralta",450314,593974,"null","called_strike",,,,,"3","null","R","R","L","CHC","CIN","S","null","null",0,0,2016,"1.1962583333333333","0.84643333333333333333","0.4730","3.0880","null","null","519203.00",2,4,"Bot","null","null",,,541608,,"160920_202546",,,,,,,"3.6300","1.6700","null","null","null","92.6810","2107","5.7460",449120,593974,541608,458015,408252,573113,606299,594807,534627,594988,"54.7537","0.000","0.000","null","null","null","null","null",37,"1"
"CH","2016-09-20","86.4","1.4928","5.8577","Wandy Peralta",519203,593974,"single","hit_into_play_score",,,,,"7","Anthony Rizzo singles on a line drive to left fielder Adam Duvall.   Dexter Fowler scores.    Kris Bryant scores.","R","L","L","CHC","CIN","X","null","line_drive",3,2,2016,"1.2783666666666667","0.64863333333333333333","-0.6590","2.0340","451594.00","592178.00","null",2,4,"Bot","81.21","119.36",,,541608,,"160920_202410",,,,,,,"3.6200","1.7100","235","93.9","13.4930","85.6410","2072","5.9900",449120,593974,541608,458015,408252,573113,606299,594807,534627,594988,"54.5091","0.837","0.812","0.90",1,1,0,4,36,"6"
"CH","2016-09-20","86.3","1.7248","5.9046","Wandy Peralta",519203,593974,"null","called_strike",,,,,"5","null","R","L","L","CHC","CIN","S","null","null",3,1,2016,"1.0821416666666667","0.88083333333333333333","-0.0420","2.3660","451594.00","592178.00","null",2,4,"Bot","null","null",,,541608,,"160920_202352",,,,,,,"3.5400","1.7400","null","null","null","85.5410","2097","5.8120",449120,593974,541608,458015,408252,573113,606299,594807,534627,594988,"54.6876","0.000","0.000","null","null","null","null","null",36,"5"
"FF","2016-09-20","94.8","1.3371","6.0267","Wandy Peralta",519203,593974,"null","ball",,,,,"12","null","R","L","L","CHC","CIN","B","null","null",2,1,2016,"0.89426666666666666667","1.23630000000000000000","0.0550","4.0140","451594.00","592178.00","null",2,4,"Bot","null","null",,,541608,,"160920_202326",,,,,,,"3.6000","1.7400","null","null","null","94.1330","2082","5.7300",449120,593974,541608,458015,408252,573113,606299,594807,534627,594988,"54.7699","0.000","0.000","null","null","null","null","null",36,"4"
"SL","2016-09-20","84.6","1.4733","5.7313","Wandy Peralta",519203,593974,"null","blocked_ball",,,,,"13","null","R","L","L","CHC","CIN","B","null","null",1,1,2016,"1.1642500000000000","0.93816666666666666667","-0.2130","0.7780","451594.00","592178.00","null",2,4,"Bot","null","null",,,541608,,"160920_202303",,,,,,,"3.6200","1.7100","null","null","null","84.0670","2218","5.9420",449120,593974,541608,458015,408252,573113,606299,594807,534627,594988,"54.5576","0.000","0.000","null","null","null","null","null",36,"3"
"CH","2016-09-20","84.7","1.6106","5.8306","Wandy Peralta",519203,593974,"null","called_strike",,,,,"6","null","R","L","L","CHC","CIN","S","null","null",1,0,2016,"1.3660416666666667","0.97830000000000000000","0.6770","2.3800","451594.00","592178.00","null",2,4,"Bot","null","null",,,541608,,"160920_202247",,,,,,,"3.5100","1.6800","null","null","null","84.1450","2106","6.0460",449120,593974,541608,458015,408252,573113,606299,594807,534627,594988,"54.4536","0.000","0.000","null","null","null","null","null",36,"2"
"SI","2016-09-20","96.8","1.3494","6.0837","Wandy Peralta",519203,593974,"null","ball",,,,,"14","null","R","L","L","CHC","CIN","B","null","null",0,0,2016,"1.0153416666666667","1.03563333333333333333","1.3140","1.7330","451594.00","592178.00","null",2,4,"Bot","null","null",,,541608,,"160920_202231",,,,,,,"3.7300","1.7900","null","null","null","95.2890","2194","5.5320",449120,593974,541608,458015,408252,573113,606299,594807,534627,594988,"54.9678","0.000","0.000","null","null","null","null","null",36,"1"
"FF","2016-09-20","93.9","1.7427","6.0936","Wandy Peralta",592178,593974,"double","hit_into_play_score",,,,,"12","Kris Bryant doubles (35) on a fly ball to right fielder Scott Schebler.   Jon Lester scores.    Dexter Fowler to 3rd.","R","R","L","CHC","CIN","X","null","fly_ball",1,0,2016,"1.0014250000000000","1.26210000000000000000","1.0000","3.0070","null","452657.00","451594.00",2,4,"Bot","179.69","142.76",,,541608,,"160920_202135",,,,,,,"3.4000","1.6200","180","79.6","60.1190","92.7490","2124","5.6510",449120,593974,541608,458015,408252,573113,606299,594807,534627,594988,"54.8483","0.020","0.022","1.25",1,1,1,3,35,"2"
