"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-09-15","92.9","null","null","Jay Buente",136880,502055,"field_out","hit_into_play",,,,,"2","Roy Halladay flies out to left fielder Logan Morrison.","R","R","R","FLA","PHI","X","7","fly_ball",0,0,2010,"-1.02901666666666666667","1.7652000000000000","0.0080","3.0160","null","null","407832.00",2,6,"Top","68.27","106.43",,,"null",,"null",,,,,,,"3.4900","1.7700","null","null","null","null","null","null",265986,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"1"
"CH","2010-09-15","83.1","null","null","Jay Buente",407832,502055,"force_out","hit_into_play",,,,,"13","Wilson Valdez grounds into a force out, third baseman Chad Tracy to second baseman Dan Uggla.    Carlos Ruiz out at 2nd.    Wilson Valdez to 1st.","R","R","R","FLA","PHI","X","5","ground_ball",1,2,2010,"-1.5940333333333333","0.28026666666666666667","-0.0400","0.7560","null","null","434563.00",1,6,"Top","105.42","164.66",,,"null",,"null",,,,,,,"3.4700","1.7300","null","null","null","null","null","null",265986,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"6"
"FT","2010-09-15","90.1","null","null","Jay Buente",407832,502055,"null","foul",,,,,"13","null","R","R","R","FLA","PHI","S","null","null",1,2,2010,"-1.5244500000000000","1.08293333333333333333","-0.5490","1.1390","null","null","434563.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.7300","null","null","null","null","null","null",265986,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"5"
"FF","2010-09-15","93.4","null","null","Jay Buente",407832,502055,"null","ball",,,,,"12","null","R","R","R","FLA","PHI","B","null","null",0,2,2010,"-0.72145833333333333333","1.5760000000000000","1.0180","4.1660","null","null","434563.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.5800","null","null","null","null","null","null",265986,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"4"
"CH","2010-09-15","82.4","null","null","Jay Buente",407832,502055,"null","foul",,,,,"11","null","R","R","R","FLA","PHI","S","null","null",0,2,2010,"-1.15148333333333333333","0.24300000000000000000","-1.0480","3.8330","null","null","434563.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.7300","null","null","null","null","null","null",265986,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
"FF","2010-09-15","90.6","null","null","Jay Buente",407832,502055,"null","foul",,,,,"3","null","R","R","R","FLA","PHI","S","null","null",0,1,2010,"-0.58368333333333333333","1.7451333333333333","0.7760","3.4080","null","null","434563.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.7300","null","null","null","null","null","null",265986,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"CH","2010-09-15","83.8","null","null","Jay Buente",407832,502055,"null","called_strike",,,,,"1","null","R","R","R","FLA","PHI","S","null","null",0,0,2010,"-1.2739500000000000","0.88513333333333333333","-0.7260","2.8710","null","null","434563.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.7300","null","null","null","null","null","null",265986,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"FF","2010-09-15","92.7","null","null","Jay Buente",434563,502055,"single","hit_into_play_no_out",,,,,"12","Carlos Ruiz singles on a sharp ground ball to second baseman Dan Uggla.","R","R","R","FLA","PHI","X","null","ground_ball",3,2,2010,"-0.66440000000000000000","1.4699333333333333","0.8400","3.4910","null","null","null",1,6,"Top","136.55","143.57",,,"null",,"null",,,,,,,"3.3700","1.4000","null","null","null","null","null","null",265986,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",56,"7"
"FF","2010-09-15","91.6","null","null","Jay Buente",434563,502055,"null","foul",,,,,"9","null","R","R","R","FLA","PHI","S","null","null",3,2,2010,"-1.07911666666666666667","1.11590000000000000000","0.6200","1.5690","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.4000","null","null","null","null","null","null",265986,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"6"
"FF","2010-09-15","92.8","null","null","Jay Buente",434563,502055,"null","foul",,,,,"6","null","R","R","R","FLA","PHI","S","null","null",3,1,2010,"-1.15844166666666666667","1.5158000000000000","0.7750","2.5910","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.4000","null","null","null","null","null","null",265986,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"5"
