"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2008-09-28","89.5","null","null","Scott Schoeneweis",136500,150011,"home_run","hit_into_play_score",,,,,"8","Wes Helms homers (5) on a line drive to left center field.","R","R","L","NYM","FLA","X","null","line_drive",1,1,2008,"1.0413658333333333","1.3018033333333333","-0.1700","1.5680","null","null","null",0,8,"Top","64.26","40.16",,,"null",,"null",,,,,,,"3.2170","1.5890","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",56,"3"
"SI","2008-09-28","89.0","null","null","Scott Schoeneweis",136500,150011,"null","foul",,,,,"8","null","R","R","L","NYM","FLA","S","null","null",1,0,2008,"1.0373300000000000","1.12278000000000000000","-0.1630","1.9250","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2170","1.5890","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"2"
"SI","2008-09-28","89.5","null","null","Scott Schoeneweis",136500,150011,"null","ball",,,,,"3","null","R","R","L","NYM","FLA","B","null","null",0,0,2008,"0.78376833333333333333","1.4869900000000000","0.7360","3.0410","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2170","1.5890","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"SI","2008-09-26","90.6","null","null","Scott Schoeneweis",134001,150011,"strikeout","called_strike",,,,,"7","Paul Lo Duca called out on strikes.","R","R","L","NYM","FLA","S","null","null",2,2,2008,"1.0121408333333333","1.23099666666666666667","-0.4220","1.7140","434633.00","null","408305.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5090","1.5740","null","null","null","null","null","null",236148,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",71,"10"
"SI","2008-09-26","90.3","null","null","Scott Schoeneweis",134001,150011,"null","foul",,,,,"12","null","R","R","L","NYM","FLA","S","null","null",2,2,2008,"0.89315333333333333333","1.13811666666666666667","0.0880","3.8120","434633.00","null","408305.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5090","1.5740","null","null","null","null","null","null",236148,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"9"
"SI","2008-09-26","89.8","null","null","Scott Schoeneweis",134001,150011,"null","foul",,,,,"14","null","R","R","L","NYM","FLA","S","null","null",2,2,2008,"1.2772533333333333","0.95995333333333333333","1.1980","2.2010","434633.00","null","408305.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5090","1.5740","null","null","null","null","null","null",236148,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"8"
"SI","2008-09-26","89.8","null","null","Scott Schoeneweis",134001,150011,"null","foul",,,,,"8","null","R","R","L","NYM","FLA","S","null","null",2,2,2008,"1.0891000000000000","1.09124666666666666667","-0.0070","2.0110","434633.00","null","408305.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5090","1.5740","null","null","null","null","null","null",236148,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"7"
"SI","2008-09-26","90.2","null","null","Scott Schoeneweis",134001,150011,"null","ball",,,,,"14","null","R","R","L","NYM","FLA","B","null","null",1,2,2008,"1.4521858333333333","1.21351000000000000000","1.2860","1.9280","434633.00","null","408305.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5090","1.5740","null","null","null","null","null","null",236148,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"6"
"SL","2008-09-26","81.2","null","null","Scott Schoeneweis",134001,150011,"null","foul",,,,,"7","null","R","R","L","NYM","FLA","S","null","null",1,2,2008,"-0.36950583333333333333","0.29044333333333333333","-0.4360","1.7060","434633.00","null","408305.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5090","1.5740","null","null","null","null","null","null",236148,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"5"
"SI","2008-09-26","90.2","null","null","Scott Schoeneweis",134001,150011,"null","ball",,,,,"11","null","R","R","L","NYM","FLA","B","null","null",0,2,2008,"1.0152025000000000","1.3505366666666667","-0.2810","3.9370","434633.00","null","408305.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5090","1.5740","null","null","null","null","null","null",236148,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"4"
"SI","2008-09-26","89.7","null","null","Scott Schoeneweis",134001,150011,"null","foul",,,,,"8","null","R","R","L","NYM","FLA","S","null","null",0,2,2008,"0.79044833333333333333","0.87051333333333333333","0.1470","2.0800","434633.00","null","408305.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5090","1.5740","null","null","null","null","null","null",236148,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"3"
