"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2016-10-02","89.3","-0.9403","6.0038","Bruce Rondon",518692,541652,"strikeout","swinging_strike",,,,,"7","Freddie Freeman strikes out swinging.","R","L","R","ATL","DET","S","null","null",2,2,2016,"0.08431666666666666667","-0.05656666666666666667","-0.3390","1.8470","null","null","null",2,8,"Bot","null","null",,,543510,,"161002_174852",,,,,,,"3.5400","1.7400","null","null","null","88.8880","2377","6.2980",449286,541652,543510,408234,435079,592206,578428,457708,457727,502110,"54.2002","0.000","0.000","0.00",1,0,0,"null",58,"5"
"CH","2016-10-02","90.2","-1.2713","5.8204","Bruce Rondon",518692,541652,"null","ball",,,,,"14","null","R","L","R","ATL","DET","B","null","null",1,2,2016,"-1.5481083333333333","1.20763333333333333333","0.4850","1.4850","null","null","null",2,8,"Bot","null","null",,,543510,,"161002_174825",,,,,,,"3.6100","1.7400","null","null","null","89.8820","1970","6.3630",449286,541652,543510,408234,435079,592206,578428,457708,457727,502110,"54.1353","0.000","0.000","null","null","null","null","null",58,"4"
"FF","2016-10-02","98.0","-0.9601","6.1396","Bruce Rondon",518692,541652,"null","swinging_strike",,,,,"7","null","R","L","R","ATL","DET","S","null","null",1,1,2016,"-1.2948250000000000","0.89946666666666666667","-0.6360","2.2590","null","null","null",2,8,"Bot","null","null",,,543510,,"161002_174754",,,,,,,"3.6800","1.7400","null","null","null","98.5190","2250","6.5530",449286,541652,543510,408234,435079,592206,578428,457708,457727,502110,"53.9456","0.000","0.000","null","null","null","null","null",58,"3"
"FF","2016-10-02","98.6","-0.8398","6.2831","Bruce Rondon",518692,541652,"null","called_strike",,,,,"11","null","R","L","R","ATL","DET","S","null","null",1,0,2016,"-1.07355000000000000000","1.25350000000000000000","-1.0720","2.6550","null","null","null",2,8,"Bot","null","null",,,543510,,"161002_174731",,,,,,,"3.6200","1.5600","null","null","null","98.9490","2263","6.7070",449286,541652,543510,408234,435079,592206,578428,457708,457727,502110,"53.7916","0.000","0.000","null","null","null","null","null",58,"2"
"SL","2016-10-02","87.5","-0.9921","6.1761","Bruce Rondon",518692,541652,"null","ball",,,,,"14","null","R","L","R","ATL","DET","B","null","null",0,0,2016,"-0.01866666666666666667","0.14266666666666666667","1.2690","1.3530","null","null","null",2,8,"Bot","null","null",,,543510,,"161002_174712",,,,,,,"3.6800","1.7400","null","null","null","87.0000","2329","6.2850",449286,541652,543510,408234,435079,592206,578428,457708,457727,502110,"54.2129","0.000","0.000","null","null","null","null","null",58,"1"
"SL","2016-10-02","89.2","-1.0718","6.1786","Bruce Rondon",611177,541652,"strikeout","swinging_strike_blocked",,,,,"13","Adonis Garcia strikes out swinging.","R","R","R","ATL","DET","S","null","null",1,2,2016,"0.03700000000000000000","0.15413333333333333333","-0.2890","0.7850","null","null","null",1,8,"Bot","null","null",,,543510,,"161002_174615",,,,,,,"3.1800","1.5300","null","null","null","88.8510","null","6.1540",449286,541652,543510,408234,435079,592206,578428,457708,457727,502110,"54.3444","0.000","0.000","0.00",1,0,0,"null",57,"4"
"SL","2016-10-02","89.3","-0.8995","6.3266","Bruce Rondon",611177,541652,"null","ball",,,,,"14","null","R","R","R","ATL","DET","B","null","null",0,2,2016,"0.07457500000000000000","0.64720000000000000000","1.6150","1.1660","null","null","null",1,8,"Bot","null","null",,,543510,,"161002_174555",,,,,,,"3.2200","1.5300","null","null","null","88.5510","2395","5.9750",449286,541652,543510,408234,435079,592206,578428,457708,457727,502110,"54.5231","0.000","0.000","null","null","null","null","null",57,"3"
"FF","2016-10-02","98.9","-0.7376","6.3877","Bruce Rondon",611177,541652,"null","foul",,,,,"11","null","R","R","R","ATL","DET","S","null","null",0,1,2016,"-0.88567500000000000000","1.5344333333333333","-0.8570","2.6940","null","null","null",1,8,"Bot","null","null",,,543510,,"161002_174529",,,,,,,"3.1800","1.5300","121","65.7","72.9080","99.1000","2281","6.5400",449286,541652,543510,408234,435079,592206,578428,457708,457727,502110,"53.9586","0.000","0.000","null","null","null","null",3,57,"2"
"FF","2016-10-02","99.2","-0.9189","6.2637","Bruce Rondon",611177,541652,"null","foul",,,,,"11","null","R","R","R","ATL","DET","S","null","null",0,0,2016,"-0.75625000000000000000","1.6319000000000000","-0.8220","3.3790","null","null","null",1,8,"Bot","null","null",,,543510,,"161002_174449",,,,,,,"3.2500","1.5300","null","null","null","98.3090","2383","6.2360",449286,541652,543510,408234,435079,592206,578428,457708,457727,502110,"54.2621","0.000","0.000","null","null","null","null","null",57,"1"
"FF","2016-10-02","96.8","-0.7445","6.2312","Bruce Rondon",542255,541652,"field_out","hit_into_play",,,,,"2","Ender Inciarte lines out sharply to center fielder Cameron Maybin.","R","L","R","ATL","DET","X","8","line_drive",2,2,2016,"-0.96082500000000000000","1.6032333333333333","-0.0740","2.9850","null","null","null",0,8,"Bot","133.88","79.07",,,543510,,"161002_174408",,,,,,,"3.1800","1.3800","327","100.5","18.2320","97.3490","2298","6.9310",449286,541652,543510,408234,435079,592206,578428,457708,457727,502110,"53.5673","0.513","0.640","0.00",1,0,0,5,56,"5"
