"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-10-03","96.5","null","null","Manny Acosta",460579,407924,"strikeout","called_strike",,,,,"1","Nyjer Morgan called out on strikes.","R","L","R","NYM","WSH","S","null","null",1,2,2010,"-0.62543333333333333333","1.7351000000000000","-0.7320","2.7350","null","null","null",2,13,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.4700","null","null","null","null","null","null",266234,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",94,"4"
"FF","2010-10-03","95.4","null","null","Manny Acosta",460579,407924,"null","foul",,,,,"5","null","R","L","R","NYM","WSH","S","null","null",1,1,2010,"-1.09999166666666666667","1.8182333333333333","0.1820","2.6140","null","null","null",2,13,"Top","null","null",,,"null",,"null",,,,,,,"3.1500","1.4700","null","null","null","null","null","null",266234,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",94,"3"
"FT","2010-10-03","96.5","null","null","Manny Acosta",460579,407924,"null","swinging_strike",,,,,"4","null","R","L","R","NYM","WSH","S","null","null",1,0,2010,"-1.3671916666666667","1.7680666666666667","-0.3910","2.5670","null","null","null",2,13,"Top","null","null",,,"null",,"null",,,,,,,"3.1500","1.4700","null","null","null","null","null","null",266234,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",94,"2"
"FF","2010-10-03","95.6","null","null","Manny Acosta",460579,407924,"null","ball",,,,,"12","null","R","L","R","NYM","WSH","B","null","null",0,0,2010,"-1.11947500000000000000","1.7480000000000000","0.5670","3.5360","null","null","null",2,13,"Top","null","null",,,"null",,"null",,,,,,,"3.1500","1.5100","null","null","null","null","null","null",266234,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",94,"1"
"SL","2010-10-03","82.8","null","null","Manny Acosta",457787,407924,"field_out","hit_into_play",,,,,"5","Danny Espinosa flies out to right fielder Jesus Feliciano.","R","L","R","NYM","WSH","X","9","fly_ball",0,1,2010,"0.33481666666666666667","0.60993333333333333333","0.0830","2.3140","null","null","null",1,13,"Top","196.79","63.25",,,"null",,"null",,,,,,,"3.5000","1.7400","null","null","null","null","null","null",266234,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",93,"2"
"CH","2010-10-03","86.9","null","null","Manny Acosta",457787,407924,"null","swinging_strike",,,,,"5","null","R","L","R","NYM","WSH","S","null","null",0,0,2010,"-0.94412500000000000000","1.4627666666666667","0.1150","2.6430","null","null","null",1,13,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.7400","null","null","null","null","null","null",266234,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",93,"1"
"FT","2010-10-03","97.4","null","null","Manny Acosta",467092,407924,"strikeout","swinging_strike",,,,,"12","Wilson Ramos strikes out swinging.","R","R","R","NYM","WSH","S","null","null",3,2,2010,"-1.2294166666666667","1.7179000000000000","0.2960","3.5200","null","null","null",0,13,"Top","null","null",,,"null",,"null",,,,,,,"3.1600","1.5300","null","null","null","null","null","null",266234,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",92,"6"
"FF","2010-10-03","96.5","null","null","Manny Acosta",467092,407924,"null","ball",,,,,"11","null","R","R","R","NYM","WSH","B","null","null",2,2,2010,"-1.02762500000000000000","1.5344333333333333","-1.4210","4.8620","null","null","null",0,13,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.5300","null","null","null","null","null","null",266234,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",92,"5"
"SL","2010-10-03","84.7","null","null","Manny Acosta",467092,407924,"null","ball",,,,,"14","null","R","R","R","NYM","WSH","B","null","null",1,2,2010,"0.04117500000000000000","0.66440000000000000000","1.6100","2.1340","null","null","null",0,13,"Top","null","null",,,"null",,"null",,,,,,,"3.4000","1.5300","null","null","null","null","null","null",266234,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",92,"4"
"FT","2010-10-03","97.9","null","null","Manny Acosta",467092,407924,"null","foul",,,,,"8","null","R","R","R","NYM","WSH","S","null","null",1,1,2010,"-1.2642083333333333","1.5416000000000000","-0.2480","2.0100","null","null","null",0,13,"Top","null","null",,,"null",,"null",,,,,,,"3.1600","1.5300","null","null","null","null","null","null",266234,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",92,"3"
