"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-07-24","95.7","null","null","Jhan Marinez",400134,501697,"single","hit_into_play_score",,,,,"8","Eric Hinske singles on a sharp line drive to right fielder Mike Stanton.    Chipper Jones scores.    Matt Diaz scores.    Troy Glaus to 2nd.","R","L","R","FLA","ATL","X","null","line_drive",1,0,2010,"-0.69919166666666666667","1.7150333333333333","-0.2090","1.7120","116706.00","429841.00","136267.00",0,8,"Top","165.66","97.39",,,"null",,"null",,,,,,,"3.5100","1.8100","null","null","null","null","null","null",265260,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",63,"2"
"FF","2010-07-24","96.0","null","null","Jhan Marinez",400134,501697,"null","ball",,,,,"13","null","R","L","R","FLA","ATL","B","null","null",0,0,2010,"-0.75485833333333333333","1.6806333333333333","-0.9740","1.4320","116706.00","429841.00","136267.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.7100","null","null","null","null","null","null",265260,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"FF","2010-07-24","98.0","null","null","Jhan Marinez",136267,501697,"walk","ball",,,,,"14","Troy Glaus walks.    Jason Heyward scores.    Chipper Jones to 3rd.    Matt Diaz to 2nd.","R","R","R","FLA","ATL","B","null","null",3,2,2010,"-0.63795833333333333333","1.6777666666666667","0.9570","1.1190","518792.00","116706.00","429841.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.8000","1.8500","null","null","null","null","null","null",265260,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",62,"8"
"FF","2010-07-24","97.5","null","null","Jhan Marinez",136267,501697,"null","foul",,,,,"12","null","R","R","R","FLA","ATL","S","null","null",3,2,2010,"-0.57115833333333333333","1.8153666666666667","0.9850","2.8780","518792.00","116706.00","429841.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.8000","1.8500","null","null","null","null","null","null",265260,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"7"
"SL","2010-07-24","88.6","null","null","Jhan Marinez",136267,501697,"null","ball",,,,,"14","null","R","R","R","FLA","ATL","B","null","null",2,2,2010,"-0.17175000000000000000","0.25733333333333333333","1.9400","2.2760","518792.00","116706.00","429841.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.8700","1.8500","null","null","null","null","null","null",265260,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"6"
"SL","2010-07-24","88.2","null","null","Jhan Marinez",136267,501697,"null","foul",,,,,"2","null","R","R","R","FLA","ATL","S","null","null",2,2,2010,"0.16642500000000000000","0.17993333333333333333","-0.0270","3.4360","518792.00","116706.00","429841.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.8000","1.8500","null","null","null","null","null","null",265260,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"5"
"FF","2010-07-24","96.7","null","null","Jhan Marinez",136267,501697,"null","swinging_strike",,,,,"14","null","R","R","R","FLA","ATL","S","null","null",2,1,2010,"-0.81609166666666666667","1.5860333333333333","1.3220","1.6920","518792.00","116706.00","429841.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.8000","1.8500","null","null","null","null","null","null",265260,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"4"
"FF","2010-07-24","97.0","null","null","Jhan Marinez",136267,501697,"null","called_strike",,,,,"14","null","R","R","R","FLA","ATL","S","null","null",2,0,2010,"-1.3268333333333333","1.5502000000000000","0.9230","2.1430","518792.00","116706.00","429841.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7400","1.8900","null","null","null","null","null","null",265260,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"3"
"FF","2010-07-24","96.8","null","null","Jhan Marinez",136267,501697,"null","ball",,,,,"14","null","R","R","R","FLA","ATL","B","null","null",1,0,2010,"-1.15148333333333333333","1.4828333333333333","1.0880","1.5800","518792.00","116706.00","429841.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.8700","1.9000","null","null","null","null","null","null",265260,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"FF","2010-07-24","96.7","null","null","Jhan Marinez",136267,501697,"null","ball",,,,,"14","null","R","R","R","FLA","ATL","B","null","null",0,0,2010,"-0.87593333333333333333","1.7193333333333333","2.2010","1.9860","518792.00","116706.00","429841.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.9600","2.0300","null","null","null","null","null","null",265260,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
