"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2012-10-03","93.8","null","null","Elvin Ramirez",150324,468517,"walk","ball",,,,,"14","Carlos Lee walks.   Jose Reyes to 3rd.    Giancarlo Stanton to 2nd.","R","R","R","MIA","NYM","B","null","null",3,0,2012,"-0.35405833333333333333","1.8669666666666667","1.6350","1.8170","null","408314.00","519317.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7500","1.6100","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",67,"4"
"FF","2012-10-03","94.4","null","null","Elvin Ramirez",150324,468517,"null","ball",,,,,"14","null","R","R","R","MIA","NYM","B","null","null",2,0,2012,"-0.21071666666666666667","2.0461333333333333","1.8400","2.5260","null","408314.00","519317.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7100","1.6000","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"FF","2012-10-03","92.9","null","null","Elvin Ramirez",150324,468517,"null","ball",,,,,"14","null","R","R","R","MIA","NYM","B","null","null",1,0,2012,"-0.57255000000000000000","1.9214333333333333","1.5280","2.5900","null","408314.00","519317.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6700","1.6100","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"FF","2012-10-03","94.4","null","null","Elvin Ramirez",150324,468517,"null","ball",,,,,"12","null","R","R","R","MIA","NYM","B","null","null",0,0,2012,"-0.76738333333333333333","1.9243000000000000","1.0940","2.7480","null","408314.00","519317.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6700","1.6000","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"SL","2012-10-03","84.9","null","null","Elvin Ramirez",519317,468517,"walk","ball",,,,,"14","Giancarlo Stanton walks.","R","R","R","MIA","NYM","B","null","null",3,2,2012,"0.63820000000000000000","0.34046666666666666667","1.7600","2.1740","null","408314.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6700","1.5600","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",66,"6"
"FF","2012-10-03","95.4","null","null","Elvin Ramirez",519317,468517,"null","called_strike",,,,,"6","null","R","R","R","MIA","NYM","S","null","null",3,1,2012,"-0.17314166666666666667","1.9343333333333333","0.7490","2.4500","null","408314.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6700","1.5600","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"5"
"FF","2012-10-03","94.3","null","null","Elvin Ramirez",519317,468517,"null","called_strike",,,,,"6","null","R","R","R","MIA","NYM","S","null","null",3,0,2012,"-0.37075833333333333333","1.8368666666666667","0.7040","2.8230","null","408314.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.5600","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"4"
"FF","2012-10-03","94.0","null","null","Elvin Ramirez",519317,468517,"null","ball",,,,,"12","null","R","R","R","MIA","NYM","B","null","null",2,0,2012,"-0.50157500000000000000","1.7279333333333333","0.7920","4.2110","null","408314.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.5600","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"FF","2012-10-03","92.0","null","null","Elvin Ramirez",519317,468517,"null","ball",,,,,"11","null","R","R","R","MIA","NYM","B","null","null",1,0,2012,"-0.38745833333333333333","1.6448000000000000","-0.1870","4.7910","519128.00","null","408314.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.5600","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"FF","2012-10-03","95.3","null","null","Elvin Ramirez",519317,468517,"null","ball",,,,,"14","null","R","R","R","MIA","NYM","B","null","null",0,0,2012,"-0.40833333333333333333","1.8999333333333333","0.7560","1.3110","519128.00","null","408314.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6400","1.5600","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
