"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2015-08-25","87.8","-2.6367","6.1414","Tommy Kahnle",430897,592454,"walk","ball",,,,,"11","Nick Swisher walks.","R","L","R","ATL","COL","B","null","null",3,2,2015,"-1.3894583333333333","0.67156666666666666667","-1.3400","2.8300","465674.00","455976.00","null",2,7,"Bot","null","null",,,460026,,"150825_212848",,,,,,,"3.0700","1.4700","null","null","null","87.6720","1289","6.4440",415521,592454,460026,572019,518934,571448,408314,592621,453568,473724,"54.0570","0.000","0.000","0.70",1,0,0,"null",60,"7"
"CH","2015-08-25","88.0","-2.4736","6.0094","Tommy Kahnle",430897,592454,"null","foul",,,,,"1","null","R","L","R","ATL","COL","S","null","null",3,2,2015,"-1.4326000000000000","0.44366666666666666667","-0.5300","2.6800","465674.00","455976.00","null",2,7,"Bot","null","null",,,460026,,"150825_212821",,,,,,,"3.2000","1.4700","null","null","null","88.6020","1299","6.4740",415521,592454,460026,572019,518934,571448,408314,592621,453568,473724,"54.0277","0.000","0.000","null","null","null","null","null",60,"6"
"FT","2015-08-25","96.6","-2.1753","6.1557","Tommy Kahnle",430897,592454,"null","ball",,,,,"12","null","R","L","R","ATL","COL","B","null","null",2,2,2015,"-0.55167500000000000000","1.3094000000000000","1.8500","2.5300","null","465674.00","455976.00",2,7,"Bot","null","null",,,460026,,"",,,,,,,"3.1000","1.4700","null","null","null","96.3020","2288","6.5100",415521,592454,460026,572019,518934,571448,408314,592621,453568,473724,"53.9915","0.000","0.000","null","null","null","null","null",60,"5"
"FF","2015-08-25","96.5","-1.9396","6.1187","Tommy Kahnle",430897,592454,"null","ball",,,,,"9","null","R","L","R","ATL","COL","B","null","null",1,2,2015,"-0.48070000000000000000","1.5573666666666667","0.4600","1.4800","null","465674.00","455976.00",2,7,"Bot","null","null",,,460026,,"150825_212727",,,,,,,"3.1400","1.4700","null","null","null","96.9700","2267","6.8380",415521,592454,460026,572019,518934,571448,408314,592621,453568,473724,"53.6634","0.000","0.000","null","null","null","null","null",60,"4"
"FF","2015-08-25","96.8","-2.3177","6.0686","Tommy Kahnle",430897,592454,"null","called_strike",,,,,"4","null","R","L","R","ATL","COL","S","null","null",1,1,2015,"-0.47235000000000000000","1.3968333333333333","-0.7200","2.2400","null","465674.00","455976.00",2,7,"Bot","null","null",,,460026,,"150825_212704",,,,,,,"3.1700","1.4700","null","null","null","97.6640","2279","6.6910",415521,592454,460026,572019,518934,571448,408314,592621,453568,473724,"53.8103","0.000","0.000","null","null","null","null","null",60,"3"
"CH","2015-08-25","88.3","-2.5764","5.9419","Tommy Kahnle",430897,592454,"null","swinging_strike",,,,,"8","null","R","L","R","ATL","COL","S","null","null",1,0,2015,"-1.18766666666666666667","0.61280000000000000000","-0.1500","1.5200","null","465674.00","455976.00",2,7,"Bot","null","null",,,460026,,"150825_212633",,,,,,,"3.2000","1.4700","null","null","null","88.5020","1378","6.4180",415521,592454,460026,572019,518934,571448,408314,592621,453568,473724,"54.0831","0.000","0.000","null","null","null","null","null",60,"2"
"FT","2015-08-25","95.0","-2.2918","6.2599","Tommy Kahnle",430897,592454,"null","ball",,,,,"11","null","R","L","R","ATL","COL","B","null","null",0,0,2015,"-0.66579166666666666667","1.5358666666666667","-0.1700","3.7500","null","465674.00","455976.00",2,7,"Bot","null","null",,,460026,,"150825_212610",,,,,,,"3.1000","1.4700","null","null","null","95.0490","2258","6.4810",415521,592454,460026,572019,518934,571448,408314,592621,453568,473724,"54.0208","0.000","0.000","null","null","null","null","null",60,"1"
"FT","2015-08-25","94.3","-2.4880","6.1079","Tommy Kahnle",455976,592454,"walk","ball",,,,,"11","Nick Markakis walks.   Pedro Ciriaco to 2nd.","R","L","R","ATL","COL","B","null","null",3,0,2015,"-0.81748333333333333333","1.2993666666666667","-1.5100","3.4600","null","null","465674.00",2,7,"Bot","null","null",,,460026,,"150825_212512",,,,,,,"3.7500","1.7200","null","null","null","93.6100","2268","6.2440",415521,592454,460026,572019,518934,571448,408314,592621,453568,473724,"54.2576","0.000","0.000","0.70",1,0,0,"null",59,"4"
"FF","2015-08-25","94.7","-2.4971","5.9550","Tommy Kahnle",455976,592454,"null","ball",,,,,"6","null","R","L","R","ATL","COL","B","null","null",2,0,2015,"-0.38606666666666666667","1.5602333333333333","0.8200","2.5200","null","null","465674.00",2,7,"Bot","null","null",,,460026,,"150825_212408",,,,,,,"3.6600","1.7200","null","null","null","94.3520","2261","6.3790",415521,592454,460026,572019,518934,571448,408314,592621,453568,473724,"54.1222","0.000","0.000","null","null","null","null","null",59,"3"
"CH","2015-08-25","86.7","-2.6035","5.9937","Tommy Kahnle",455976,592454,"null","blocked_ball",,,,,"14","null","R","L","R","ATL","COL","B","null","null",1,0,2015,"-1.5689833333333333","0.32900000000000000000","0.1400","0.2000","null","null","465674.00",2,7,"Bot","null","null",,,460026,,"150825_212334",,,,,,,"3.6600","1.7200","null","null","null","86.6250","1375","6.5600",415521,592454,460026,572019,518934,571448,408314,592621,453568,473724,"53.9411","0.000","0.000","null","null","null","null","null",59,"2"
