"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2012-10-02","78.5","null","null","Jeremy Affeldt",444843,346793,"single","hit_into_play_no_out",,,,,"13","Andre Ethier singles on a ground ball to center fielder Angel Pagan.","R","L","L","LAD","SF","X","null","ground_ball",1,2,2012,"-0.92742500000000000000","-0.47653333333333333333","-0.8880","2.3960","null","null","null",0,9,"Bot","127.51","76.31",,,"null",,"null",,,,,,,"3.7100","1.6700","null","null","null","null","null","null",320147,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",69,"4"
"FF","2012-10-02","95.0","null","null","Jeremy Affeldt",444843,346793,"null","foul",,,,,"5","null","R","L","L","LAD","SF","S","null","null",1,1,2012,"1.0083833333333333","1.7752333333333333","-0.2450","2.8700","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.7100","1.6700","null","null","null","null","null","null",320147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"CU","2012-10-02","78.3","null","null","Jeremy Affeldt",444843,346793,"null","ball",,,,,"13","null","R","L","L","LAD","SF","B","null","null",0,1,2012,"-0.94134166666666666667","-0.59120000000000000000","-1.1340","0.8610","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.7800","1.8600","null","null","null","null","null","null",320147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"CU","2012-10-02","77.7","null","null","Jeremy Affeldt",444843,346793,"null","called_strike",,,,,"4","null","R","L","L","LAD","SF","S","null","null",0,0,2012,"-0.95386666666666666667","-0.45790000000000000000","-0.5870","2.5640","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.7100","1.7700","null","null","null","null","null","null",320147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"CH","2012-10-01","87.8","null","null","Jeremy Affeldt",408236,346793,"strikeout","swinging_strike",,,,,"13","Adrian Gonzalez strikes out swinging.","R","L","L","LAD","SF","S","null","null",0,2,2012,"0.19147500000000000000","0.55833333333333333333","-0.8620","1.7360","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7800","1.9000","null","null","null","null","null","null",320132,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"3"
"FT","2012-10-01","94.2","null","null","Jeremy Affeldt",408236,346793,"null","foul",,,,,"14","null","R","L","L","LAD","SF","S","null","null",0,1,2012,"1.2588833333333333","1.3122666666666667","1.2840","1.7860","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7800","1.9000","null","null","null","null","null","null",320132,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"FT","2012-10-01","93.7","null","null","Jeremy Affeldt",408236,346793,"null","called_strike",,,,,"5","null","R","L","L","LAD","SF","S","null","null",0,0,2012,"1.2867166666666667","1.18040000000000000000","-0.2270","2.7340","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7700","1.8500","null","null","null","null","null","null",320132,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"FF","2012-10-01","92.6","null","null","Jeremy Affeldt",461314,346793,"field_out","hit_into_play",,,,,"14","Matt Kemp grounds out, shortstop Brandon Crawford to first baseman Brandon Belt.","R","R","L","LAD","SF","X","6","ground_ball",1,1,2012,"1.1225000000000000","1.5975000000000000","0.6430","1.2340","null","null","null",1,8,"Bot","110.44","162.65",,,"null",,"null",,,,,,,"3.6300","1.7400","null","null","null","null","null","null",320132,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"3"
"CH","2012-10-01","88.4","null","null","Jeremy Affeldt",461314,346793,"null","ball",,,,,"13","null","R","R","L","LAD","SF","B","null","null",0,1,2012,"1.1308500000000000","0.30893333333333333333","-1.0660","-1.0530","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7100","1.7300","null","null","null","null","null","null",320132,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"CU","2012-10-01","77.7","null","null","Jeremy Affeldt",461314,346793,"null","called_strike",,,,,"2","null","R","R","L","LAD","SF","S","null","null",0,0,2012,"-1.07494166666666666667","-0.12823333333333333333","0.1030","3.1240","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7000","1.7200","null","null","null","null","null","null",320132,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"FF","2012-10-01","92.9","null","null","Jeremy Affeldt",444843,346793,"field_out","hit_into_play",,,,,"12","Andre Ethier grounds out, second baseman Marco Scutaro to first baseman Brandon Belt.","R","L","L","LAD","SF","X","4","ground_ball",0,0,2012,"1.1322416666666667","1.23773333333333333333","0.9380","2.7810","null","null","null",0,8,"Bot","139.56","160.64",,,"null",,"null",,,,,,,"3.7200","1.6800","null","null","null","null","null","null",320132,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",60,"1"
