"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2014-07-20","96.3","null","null","Matt West",425900,519411,"field_out","hit_into_play",,,,,"5","Dioner Navarro grounds out, second baseman Rougned Odor to first baseman Chris Gimenez.","R","L","R","TOR","TEX","X","4","ground_ball",1,1,2014,"-0.81470000000000000000","1.4312333333333333","-0.2380","2.2490","null","493128.00","466320.00",2,8,"Bot","147.59","136.55",,,"null",,"null",,,,,,,"3.2900","1.5900","null","null","null","null","null","null",382016,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",78,"3"
"CH","2014-07-20","87.5","null","null","Matt West",425900,519411,"null","swinging_strike",,,,,"7","null","R","L","R","TOR","TEX","S","null","null",1,0,2014,"-1.3894583333333333","1.05140000000000000000","-0.3760","1.9560","null","493128.00","466320.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5900","null","null","null","null","null","null",382016,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"2"
"CU","2014-07-20","75.7","null","null","Matt West",425900,519411,"null","ball",,,,,"14","null","R","L","R","TOR","TEX","B","null","null",0,0,2014,"1.3549083333333333","-0.50663333333333333333","0.7350","1.4650","null","493128.00","466320.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5900","null","null","null","null","null","null",382016,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"1"
"FF","2014-07-20","94.7","null","null","Matt West",430832,519411,"strikeout","swinging_strike",,,,,"5","Jose Bautista strikes out swinging.","R","R","R","TOR","TEX","S","null","null",0,2,2014,"-0.53219166666666666667","1.05140000000000000000","0.1170","2.7240","null","493128.00","466320.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6100","null","null","null","null","null","null",382016,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",77,"3"
"FF","2014-07-20","94.8","null","null","Matt West",430832,519411,"null","foul",,,,,"6","null","R","R","R","TOR","TEX","S","null","null",0,1,2014,"-0.61569166666666666667","0.97113333333333333333","0.4590","2.8230","null","493128.00","466320.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6100","null","null","null","null","null","null",382016,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"2"
"FF","2014-07-20","96.1","null","null","Matt West",430832,519411,"null","called_strike",,,,,"3","null","R","R","R","TOR","TEX","S","null","null",0,0,2014,"-0.75346666666666666667","1.25780000000000000000","0.6380","3.0430","null","493128.00","466320.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6100","null","null","null","null","null","null",382016,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"1"
"CH","2014-07-20","85.3","null","null","Matt West",466320,519411,"single","hit_into_play_score",,,,,"11","Melky Cabrera singles on a ground ball to right fielder Daniel Robertson.   Anthony Gose scores.    Jose Reyes scores.    Munenori Kawasaki to 2nd.","R","L","R","TOR","TEX","X","null","ground_ball",1,0,2014,"-0.86758333333333333333","0.97400000000000000000","-0.9590","3.3750","543238.00","408314.00","493128.00",1,8,"Bot","161.65","107.43",,,"null",,"null",,,,,,,"3.3600","1.6400","null","null","null","null","null","null",382016,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",76,"2"
"CH","2014-07-20","86.6","null","null","Matt West",466320,519411,"null","blocked_ball",,,,,"14","null","R","L","R","TOR","TEX","B","null","null",0,0,2014,"-0.81887500000000000000","1.14313333333333333333","0.4320","0.8340","543238.00","408314.00","493128.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.6400","null","null","null","null","null","null",382016,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"1"
"FF","2014-07-20","96.4","null","null","Matt West",493128,519411,"single","hit_into_play_score",,,,,"2","Munenori Kawasaki singles on a soft line drive to center fielder Leonys Martin.   Dan Johnson scores.    Anthony Gose to 3rd.    Jose Reyes to 2nd.","R","L","R","TOR","TEX","X","null","line_drive",1,0,2014,"-0.84810000000000000000","1.3839333333333333","0.1300","2.7560","430681.00","543238.00","408314.00",1,8,"Bot","127.51","110.44",,,"null",,"null",,,,,,,"3.2100","1.4900","null","null","null","null","null","null",382016,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",75,"2"
"FF","2014-07-20","96.4","null","null","Matt West",493128,519411,"null","ball",,,,,"11","null","R","L","R","TOR","TEX","B","null","null",0,0,2014,"-0.91907500000000000000","1.16463333333333333333","-0.5350","3.4960","430681.00","543238.00","408314.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.4900","null","null","null","null","null","null",382016,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"1"
"FF","2014-07-20","96.3","null","null","Matt West",408314,519411,"single","hit_into_play_no_out",,,,,"2","Jose Reyes singles on a sharp line drive to center fielder Leonys Martin.   Dan Johnson to 3rd.    Anthony Gose to 2nd.","R","L","R","TOR","TEX","X","null","line_drive",2,1,2014,"-0.70475833333333333333","1.5272666666666667","-0.2260","2.6560","null","430681.00","543238.00",1,8,"Bot","130.52","101.41",,,"null",,"null",,,,,,,"3.0800","1.4400","null","null","null","null","null","null",382016,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",74,"4"
"CH","2014-07-20","84.9","null","null","Matt West",408314,519411,"null","ball",,,,,"11","null","R","L","R","TOR","TEX","B","null","null",1,1,2014,"-0.71310833333333333333","1.01843333333333333333","-1.0970","3.4730","null","430681.00","543238.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.0800","1.4400","null","null","null","null","null","null",382016,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"3"
