"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2008-09-26","83.0","null","null","Alfredo Aceves",453056,469686,"grounded_into_double_play","hit_into_play",,,,,"13","Jacoby Ellsbury grounds into double play, second baseman Robinson Cano to first baseman Jason Giambi.    Gil Velazquez out at 2nd.","R","L","R","BOS","NYY","X","4","ground_ball",0,0,2008,"-1.4563975000000000","1.16391666666666666667","-1.0120","2.1990","408211.00","null","444041.00",1,4,"Bot","139.56","160.64",,,"null",,"null",,,,,,,"3.4130","1.6950","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",47,"1"
"FF","2008-09-26","92.1","null","null","Alfredo Aceves",444041,469686,"single","hit_into_play_score",,,,,"4","Gil Velazquez singles on a fly ball to left fielder Johnny Damon.    Jason Bay scores.    Kevin Cash to 3rd.","R","R","R","BOS","NYY","X","null","fly_ball",2,1,2008,"-0.90084416666666666667","1.9154133333333333","-0.6260","2.7950","null","424726.00","408211.00",1,4,"Bot","56.22","78.31",,,"null",,"null",,,,,,,"3.3630","1.7470","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",46,"4"
"FF","2008-09-26","92.8","null","null","Alfredo Aceves",444041,469686,"null","called_strike",,,,,"14","null","R","R","R","BOS","NYY","S","null","null",2,0,2008,"-0.67247166666666666667","1.24590333333333333333","1.3790","2.2990","null","424726.00","408211.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3630","1.7470","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"3"
"FT","2008-09-26","92.6","null","null","Alfredo Aceves",444041,469686,"null","ball",,,,,"14","null","R","R","R","BOS","NYY","B","null","null",1,0,2008,"-1.07522000000000000000","1.9000766666666667","1.0680","1.8460","null","424726.00","408211.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3630","1.7470","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"2"
"CU","2008-09-26","78.3","null","null","Alfredo Aceves",444041,469686,"null","ball",,,,,"13","null","R","R","R","BOS","NYY","B","null","null",0,0,2008,"0.33815666666666666667","-0.83873666666666666667","-0.0850","1.0690","null","424726.00","408211.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3630","1.7470","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"FT","2008-09-26","93.4","null","null","Alfredo Aceves",408211,469686,"walk","ball",,,,,"14","Kevin Cash walks.","R","R","R","BOS","NYY","B","null","null",3,2,2008,"-1.07508083333333333333","1.5989333333333333","1.9580","1.2080","null","424726.00","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2480","1.6590","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",45,"7"
"FC","2008-09-26","89.1","null","null","Alfredo Aceves",408211,469686,"null","ball",,,,,"14","null","R","R","R","BOS","NYY","B","null","null",2,2,2008,"0.01751666666666666667","0.88642333333333333333","1.8920","1.7930","null","424726.00","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2480","1.6590","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"6"
"CH","2008-09-26","83.1","null","null","Alfredo Aceves",408211,469686,"null","foul",,,,,"4","null","R","R","R","BOS","NYY","S","null","null",2,2,2008,"-0.96583500000000000000","1.3015166666666667","-0.6930","2.3250","null","424726.00","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2480","1.6590","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"5"
"CU","2008-09-26","81.4","null","null","Alfredo Aceves",408211,469686,"null","ball",,,,,"14","null","R","R","R","BOS","NYY","B","null","null",1,2,2008,"0.07930666666666666667","-0.8957833333333333","2.7610","0.8000","null","null","424726.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2480","1.6590","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"4"
"CH","2008-09-26","85.7","null","null","Alfredo Aceves",408211,469686,"null","foul",,,,,"1","null","R","R","R","BOS","NYY","S","null","null",1,1,2008,"-1.6147691666666667","1.06444333333333333333","-0.7980","2.7930","null","null","424726.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2480","1.6590","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"3"
