"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2008-08-01","72.1","null","null","Royce Ring",425902,429721,"strikeout","swinging_strike",,,,,"4","Prince Fielder strikes out swinging.","R","L","L","ATL","MIL","S","null","null",0,2,2008,"-1.17054916666666666667","0.07687666666666666667","-0.8140","2.6730","430001.00","null","429666.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",235395,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"3"
"CU","2008-08-01","72.0","null","null","Royce Ring",425902,429721,"null","swinging_strike",,,,,"4","null","R","L","L","ATL","MIL","S","null","null",0,1,2008,"-1.10013083333333333333","0.10325000000000000000","-0.4540","2.1690","430001.00","null","429666.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",235395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"SI","2008-08-01","88.4","null","null","Royce Ring",425902,429721,"null","called_strike",,,,,"4","null","R","L","L","ATL","MIL","S","null","null",0,0,2008,"1.2673725000000000","1.08293333333333333333","-0.5150","2.4640","430001.00","null","429666.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",235395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"CU","2008-08-01","72.9","null","null","Royce Ring",460075,429721,"field_out","hit_into_play",,,,,"8","Ryan Braun lines out to third baseman Omar Infante.","R","R","L","ATL","MIL","X","5","line_drive",0,0,2008,"-1.15162250000000000000","0.04692000000000000000","0.0160","1.9610","430001.00","null","429666.00",1,8,"Top","98.39","165.66",,,"null",,"null",,,,,,,"3.9750","1.6700","null","null","null","null","null","null",235395,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"1"
"SI","2008-08-01","86.6","null","null","Royce Ring",429666,429721,"field_error","hit_into_play_score",,,,,"9","J.   Hardy reaches on throwing error by third baseman Omar Infante.    Jason Kendall scores.    Gabe Kapler scores.    Rickie Weeks to 3rd.","R","R","L","ATL","MIL","X","5","ground_ball",3,1,2008,"1.0850641666666667","0.62684666666666666667","0.5800","1.6510","116974.00","137002.00","430001.00",1,8,"Top","106.43","176.71",,,"null",,"null",,,,,,,"4.1700","1.6700","null","null","null","null","null","null",235395,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"5"
"SI","2008-08-01","87.6","null","null","Royce Ring",429666,429721,"null","ball",,,,,"14","null","R","R","L","ATL","MIL","B","null","null",2,1,2008,"1.1240308333333333","0.53869666666666666667","1.1480","2.2330","116974.00","137002.00","430001.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"4.1700","1.6700","null","null","null","null","null","null",235395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"4"
"SI","2008-08-01","87.3","null","null","Royce Ring",429666,429721,"null","called_strike",,,,,"8","null","R","R","L","ATL","MIL","S","null","null",2,0,2008,"1.2320241666666667","0.39636666666666666667","0.1170","1.6700","116974.00","137002.00","430001.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"4.1700","1.6700","null","null","null","null","null","null",235395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"SI","2008-08-01","87.9","null","null","Royce Ring",429666,429721,"null","blocked_ball",,,,,"14","null","R","R","L","ATL","MIL","B","null","null",1,0,2008,"1.2704341666666667","0.57066000000000000000","0.4780","0.3260","116974.00","137002.00","430001.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"4.1700","1.6700","null","null","null","null","null","null",235395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"SI","2008-08-01","87.8","null","null","Royce Ring",429666,429721,"null","ball",,,,,"14","null","R","R","L","ATL","MIL","B","null","null",0,0,2008,"1.2740525000000000","0.55045000000000000000","1.1340","1.9650","116974.00","137002.00","430001.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"4.1700","1.6700","null","null","null","null","null","null",235395,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"SI","2008-08-01","88.7","null","null","Royce Ring",430001,429721,"walk","ball",,,,,"11","Rickie Weeks walks.    Jason Kendall to 3rd.    Gabe Kapler to 2nd.","R","R","L","ATL","MIL","B","null","null",3,1,2008,"1.2204733333333333","0.88900333333333333333","-1.3240","3.2120","null","116974.00","137002.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2700","1.5500","null","null","null","null","null","null",235395,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",65,"5"
