"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2011-05-13","84.5","null","null","Brian Broderick",466988,518495,"field_out","hit_into_play",,,,,"7","Emilio Bonifacio bunt grounds out to catcher Wilson Ramos.  Emilio Bonifacio out on batter interference.","R","L","R","WSH","FLA","X","2","ground_ball",2,1,2011,"-1.2781250000000000","0.75183333333333333333","-0.7900","1.8360","425785.00","null","null",2,11,"Top","129.52","196.79",,,"null",,"null",,,,,,,"3.2500","1.5800","null","null","null","null","null","null",287463,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",91,"4"
"SI","2011-05-13","90.2","null","null","Brian Broderick",466988,518495,"null","ball",,,,,"11","null","R","L","R","WSH","FLA","B","null","null",1,1,2011,"-1.2725583333333333","0.91523333333333333333","-1.7570","3.3050","null","425785.00","null",2,11,"Top","null","null",,,"null",,"null",,,,,,,"3.2500","1.5800","null","null","null","null","null","null",287463,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",91,"3"
"CU","2011-05-13","79.5","null","null","Brian Broderick",466988,518495,"null","ball",,,,,"14","null","R","L","R","WSH","FLA","B","null","null",0,1,2011,"1.0779666666666667","-0.45503333333333333333","1.6650","2.2200","null","425785.00","null",2,11,"Top","null","null",,,"null",,"null",,,,,,,"3.2500","1.5800","null","null","null","null","null","null",287463,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",91,"2"
"SI","2011-05-13","91.3","null","null","Brian Broderick",466988,518495,"null","swinging_strike",,,,,"5","null","R","L","R","WSH","FLA","S","null","null",0,0,2011,"-0.99283333333333333333","1.5444666666666667","0.1040","2.4780","null","425785.00","null",2,11,"Top","null","null",,,"null",,"null",,,,,,,"3.2500","1.5800","null","null","null","null","null","null",287463,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",91,"1"
"CU","2011-05-13","77.7","null","null","Brian Broderick",458085,518495,"field_out","hit_into_play",,,,,"6","Chris Coghlan pops out to shortstop Ian Desmond.","R","L","R","WSH","FLA","X","6","popup",1,1,2011,"1.1350250000000000","-0.47366666666666666667","0.3580","2.5000","null","425785.00","null",1,11,"Top","97.39","130.52",,,"null",,"null",,,,,,,"3.3900","1.6000","null","null","null","null","null","null",287463,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",90,"3"
"SI","2011-05-13","90.6","null","null","Brian Broderick",458085,518495,"null","ball",,,,,"13","null","R","L","R","WSH","FLA","B","null","null",0,1,2011,"-1.2224583333333333","1.26640000000000000000","-2.1130","2.3910","null","425785.00","null",1,11,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.6000","null","null","null","null","null","null",287463,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",90,"2"
"CH","2011-05-13","82.5","null","null","Brian Broderick",458085,518495,"null","foul",,,,,"4","null","R","L","R","WSH","FLA","S","null","null",0,0,2011,"-1.4854833333333333","0.88513333333333333333","-0.3530","2.6360","null","425785.00","null",1,11,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.6000","null","null","null","null","null","null",287463,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",90,"1"
"SI","2011-05-13","90.6","null","null","Brian Broderick",425785,518495,"double","hit_into_play_score",,,,,"5","Greg Dobbs doubles (4) on a line drive to right fielder Jayson Werth.    Omar Infante scores.","R","L","R","WSH","FLA","X","null","line_drive",1,2,2011,"-1.10695000000000000000","1.14743333333333333333","0.0980","2.3850","null","null","408299.00",1,11,"Top","222.89","105.42",,,"null",,"null",,,,,,,"3.5200","1.6800","null","null","null","null","null","null",287463,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",89,"5"
"CH","2011-05-13","81.4","null","null","Brian Broderick",425785,518495,"null","foul",,,,,"1","null","R","L","R","WSH","FLA","S","null","null",1,2,2011,"-1.6135166666666667","0.57553333333333333333","-0.6960","3.2350","null","null","408299.00",1,11,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6800","null","null","null","null","null","null",287463,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",89,"4"
"SI","2011-05-13","90.3","null","null","Brian Broderick",425785,518495,"null","foul",,,,,"8","null","R","L","R","WSH","FLA","S","null","null",1,1,2011,"-1.4896583333333333","1.4083000000000000","0.1320","2.1170","null","null","408299.00",1,11,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6800","null","null","null","null","null","null",287463,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",89,"3"
