"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2017-07-01","92.0","-1.8393","5.7807","Jackson Stephens",519203,623451,"field_out","hit_into_play",,,,,"6","Anthony Rizzo flies out to center fielder Billy Hamilton.  ","R","L","R","CIN","CHC","X","8","fly_ball",0,0,2017,"-0.5833","1.3739","0.5851","2.6228","null","null","445055.00",2,5,"Top","139.24","66.55",,,571466,,"170701_214607",,,,,,,"3.6657","1.6390","317","92.8","42.2690","90.7330","2071","5.5690",491310,623451,571466,458015,571697,553993,606299,594807,571740,594988,"54.9298","0.023","0.038","0.00",1,0,0,3,40,"1"
"FF","2017-07-01","92.5","-1.8676","5.7675","Jackson Stephens",592178,623451,"field_out","hit_into_play",,,,,"2","Kris Bryant pops out to first baseman Joey Votto in foul territory.  ","R","R","R","CIN","CHC","X","3","popup",1,2,2017,"-0.5156","1.3752","0.0649","3.3228","null","null","445055.00",1,5,"Top","156.10","191.79",,,571466,,"170701_214459",,,,,,,"3.2542","1.4493","130","73.4","75.5640","91.0880","2118","5.5600",491310,623451,571466,458015,571697,553993,606299,594807,571740,594988,"54.9387","0.003","0.004","0.00",1,0,0,3,39,"4"
"CU","2017-07-01","74.2","-2.0336","5.9245","Jackson Stephens",592178,623451,"null","foul",,,,,"9","null","R","R","R","CIN","CHC","S","null","null",1,1,2017,"1.3312","-0.3809","0.6946","1.8040","null","null","445055.00",1,5,"Top","null","null",,,571466,,"170701_214423",,,,,,,"3.2542","1.4410","4","65.0","-16.9144","71.7590","2673","4.8730",491310,623451,571466,458015,571697,553993,606299,594807,571740,594988,"55.6260","0.000","0.000","null","null","null","null",2,39,"3"
"FF","2017-07-01","88.8","-2.0725","5.7268","Jackson Stephens",592178,623451,"null","ball",,,,,"14","null","R","R","R","CIN","CHC","B","null","null",0,1,2017,"-0.8368","1.4319","1.8854","1.5181","null","null","445055.00",1,5,"Top","null","null",,,571466,,"170701_214358",,,,,,,"3.2341","1.4493","null","null","null","87.4460","2132","5.6930",491310,623451,571466,458015,571697,553993,606299,594807,571740,594988,"54.8062","0.000","0.000","null","null","null","null","null",39,"2"
"FF","2017-07-01","89.1","-2.1347","5.7812","Jackson Stephens",592178,623451,"null","called_strike",,,,,"9","null","R","R","R","CIN","CHC","S","null","null",0,0,2017,"-0.5952","1.2310","0.5404","1.7298","null","null","445055.00",1,5,"Top","null","null",,,571466,,"170701_214336",,,,,,,"3.2938","1.4410","null","null","null","88.0210","2005","5.6300",491310,623451,571466,458015,571697,553993,606299,594807,571740,594988,"54.8691","0.000","0.000","null","null","null","null","null",39,"1"
"FF","2017-07-01","91.7","-2.0892","5.7794","Jackson Stephens",445055,623451,"single","hit_into_play_no_out",,,,,"6","Jon Jay singles on a ground ball to center fielder Billy Hamilton.  ","R","L","R","CIN","CHC","X","null","ground_ball",0,1,2017,"-0.6618","1.2634","0.3183","2.5256","null","null","null",1,5,"Top","125.58","118.13",,,571466,,"170701_214253",,,,,,,"3.5945","1.5851","103","87.5","6.5400","90.6760","2118","5.6360",491310,623451,571466,458015,571697,553993,606299,594807,571740,594988,"54.8628","0.501","0.471","0.90",1,1,0,4,38,"2"
"SL","2017-07-01","73.4","-2.1645","6.0281","Jackson Stephens",445055,623451,"null","foul",,,,,"11","null","R","L","R","CIN","CHC","S","null","null",0,0,2017,"1.3655","-0.1651","-0.8905","2.8513","null","null","null",1,5,"Top","null","null",,,571466,,"170701_214238",,,,,,,"3.5448","1.5436","253","82.4","40.7882","71.3230","2805","4.6750",491310,623451,571466,458015,571697,553993,606299,594807,571740,594988,"55.8236","0.000","0.000","null","null","null","null",3,38,"1"
"CU","2017-07-01","73.3","-2.1681","6.0558","Jackson Stephens",488846,623451,"strikeout","called_strike",,,,,"1","Brian Duensing called out on strikes.  ","R","L","R","CIN","CHC","S","null","null",1,2,2017,"1.3657","-0.4138","-0.4877","3.0064","null","null","null",0,5,"Top","null","null",,,571466,,"170701_214156",,,,,,,"3.5252","1.5031","null","null","null","71.7420","3007","5.3140",491310,623451,571466,458015,571697,553993,606299,594807,571740,594988,"55.1847","0.000","0.000","0.00",1,0,0,"null",37,"4"
"FF","2017-07-01","89.8","-2.2940","5.9053","Jackson Stephens",488846,623451,"null","swinging_strike",,,,,"4","null","R","L","R","CIN","CHC","S","null","null",1,1,2017,"-0.6442","1.5898","-0.6635","2.5859","null","null","null",0,5,"Top","null","null",,,571466,,"170701_214140",,,,,,,"3.5417","1.6109","null","null","null","88.5990","2106","5.5430",491310,623451,571466,458015,571697,553993,606299,594807,571740,594988,"54.9561","0.000","0.000","null","null","null","null","null",37,"3"
"FF","2017-07-01","87.9","-2.3667","5.6579","Jackson Stephens",488846,623451,"null","foul_tip",,,,,"5","null","R","L","R","CIN","CHC","S","null","null",1,0,2017,"-0.8340","1.0091","-0.1550","2.6092","null","null","null",0,5,"Top","null","null",,,571466,,"170701_214127",,,,,,,"3.5414","1.5692","null","null","null","86.8480","2105","5.5540",491310,623451,571466,458015,571697,553993,606299,594807,571740,594988,"54.9452","0.000","0.000","null","null","null","null","null",37,"2"
"FF","2017-07-01","89.2","-2.1197","5.8743","Jackson Stephens",488846,623451,"null","ball",,,,,"11","null","R","L","R","CIN","CHC","B","null","null",0,0,2017,"-1.4377","0.9879","-1.7741","3.2142","null","null","null",0,5,"Top","null","null",,,571466,,"170701_214115",,,,,,,"3.5998","1.5695","null","null","null","87.7450","2007","5.3340",491310,623451,571466,458015,571697,553993,606299,594807,571740,594988,"55.1652","0.000","0.000","null","null","null","null","null",37,"1"
"CU","2017-07-01","75.6","-2.1394","5.8641","Jackson Stephens",546991,623451,"strikeout","swinging_strike",,,,,"14","Albert Almora strikes out swinging.  ","R","R","R","CIN","CHC","S","null","null",1,2,2017,"1.3818","-0.6283","0.9587","2.1365","null","null","null",2,4,"Top","null","null",,,571466,,"170701_211239",,,,,,,"3.4070","1.4514","null","null","null","74.1190","2951","5.3450",491310,623451,571466,458015,571697,553993,606299,594807,571740,594988,"55.1540","0.000","0.000","0.00",1,0,0,"null",27,"6"
"FF","2017-07-01","94.3","-2.0528","5.7006","Jackson Stephens",546991,623451,"null","foul",,,,,"12","null","R","R","R","CIN","CHC","S","null","null",1,2,2017,"-0.7143","1.1863","0.3837","4.5288","null","null","null",2,4,"Top","null","null",,,571466,,"170701_211157",,,,,,,"3.4402","1.5178","288","94.1","19.4404","93.4660","2096","5.9420",491310,623451,571466,458015,571697,553993,606299,594807,571740,594988,"54.5565","0.000","0.000","null","null","null","null",4,27,"5"
"CU","2017-07-01","75.5","-2.1747","6.0249","Jackson Stephens",546991,623451,"null","foul",,,,,"14","null","R","R","R","CIN","CHC","S","null","null",1,2,2017,"1.3071","-0.4335","0.9780","1.9844","null","null","null",2,4,"Top","null","null",,,571466,,"170701_211120",,,,,,,"3.3987","1.4763","168","57.3","37.8703","73.6840","2941","5.2230",491310,623451,571466,458015,571697,553993,606299,594807,571740,594988,"55.2761","0.000","0.000","null","null","null","null",1,27,"4"
"FF","2017-07-01","93.2","-2.1145","5.6671","Jackson Stephens",546991,623451,"null","foul",,,,,"14","null","R","R","R","CIN","CHC","S","null","null",1,1,2017,"-0.3970","1.2843","0.8412","2.3528","null","null","null",2,4,"Top","null","null",,,571466,,"170701_211053",,,,,,,"3.5645","1.5593","null","null","null","92.4790","2217","5.8070",491310,623451,571466,458015,571697,553993,606299,594807,571740,594988,"54.6917","0.000","0.000","null","null","null","null","null",27,"3"
"SL","2017-07-01","84.5","-2.1529","5.8207","Jackson Stephens",546991,623451,"null","ball",,,,,"14","null","R","R","R","CIN","CHC","B","null","null",0,1,2017,"-0.1146","0.3048","1.2772","1.9459","null","null","null",2,4,"Top","null","null",,,571466,,"170701_211038",,,,,,,"3.7280","1.7015","null","null","null","83.0730","2485","5.4360",491310,623451,571466,458015,571697,553993,606299,594807,571740,594988,"55.0629","0.000","0.000","null","null","null","null","null",27,"2"
"FF","2017-07-01","93.7","-2.1195","5.5348","Jackson Stephens",546991,623451,"null","called_strike",,,,,"14","null","R","R","R","CIN","CHC","S","null","null",0,0,2017,"-0.5372","1.0432","1.0138","2.2234","null","null","null",2,4,"Top","null","null",,,571466,,"170701_211024",,,,,,,"3.4051","1.5565","null","null","null","92.9540","2218","5.8300",491310,623451,571466,458015,571697,553993,606299,594807,571740,594988,"54.6692","0.000","0.000","null","null","null","null","null",27,"1"
