"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2011-09-28","97.8","null","null","Kyle Farnsworth",519222,150035,"strikeout","called_strike",,,,,"12","Austin Romine called out on strikes.","R","R","R","TB","NYY","S","null","null",0,2,2011,"-0.76460000000000000000","1.3968333333333333","0.9170","3.0230","null","447736.00","458731.00",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.5900","1.6400","null","null","null","null","null","null",289317,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",89,"3"
"FF","2011-09-28","97.4","null","null","Kyle Farnsworth",519222,150035,"null","foul",,,,,"2","null","R","R","R","TB","NYY","S","null","null",0,1,2011,"-0.85784166666666666667","1.6204333333333333","-0.2110","2.9460","null","447736.00","458731.00",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.6400","null","null","null","null","null","null",289317,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",89,"2"
"SL","2011-09-28","87.3","null","null","Kyle Farnsworth",519222,150035,"null","called_strike",,,,,"9","null","R","R","R","TB","NYY","S","null","null",0,0,2011,"0.43640833333333333333","0.42360000000000000000","0.5580","2.2140","null","447736.00","458731.00",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.6400","null","null","null","null","null","null",289317,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",89,"1"
"IN","2011-09-28","86.6","null","null","Kyle Farnsworth",458731,150035,"intent_walk","intent_ball",,,,,"11","Kyle Farnsworth intentionally walks Brett Gardner.","R","L","R","TB","NYY","B","null","null",3,1,2011,"-0.47374166666666666667","1.5215333333333333","-3.5640","3.3560","null","447736.00","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"2.9400","1.2400","null","null","null","null","null","null",289317,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",88,"5"
"IN","2011-09-28","86.4","null","null","Kyle Farnsworth",458731,150035,"null","intent_ball",,,,,"11","null","R","L","R","TB","NYY","B","null","null",2,1,2011,"-0.88985000000000000000","1.8827333333333333","-4.9140","4.5600","null","447736.00","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"2.9400","1.2400","null","null","null","null","null","null",289317,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",88,"4"
"IN","2011-09-28","82.8","null","null","Kyle Farnsworth",458731,150035,"null","intent_ball",,,,,"11","null","R","L","R","TB","NYY","B","null","null",1,1,2011,"-0.48348333333333333333","1.7680666666666667","-4.0360","4.7260","null","447736.00","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"2.9400","1.2400","null","null","null","null","null","null",289317,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",88,"3"
"SI","2011-09-28","92.6","null","null","Kyle Farnsworth",458731,150035,"null","called_strike",,,,,"2","null","R","L","R","TB","NYY","S","null","null",1,0,2011,"-0.76320833333333333333","1.6147000000000000","-0.1900","2.5360","null","null","447736.00",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.0000","1.2400","null","null","null","null","null","null",289317,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",88,"2"
"SI","2011-09-28","93.9","null","null","Kyle Farnsworth",458731,150035,"null","ball",,,,,"11","null","R","L","R","TB","NYY","B","null","null",0,0,2011,"-0.71589166666666666667","1.5430333333333333","-0.0090","3.2550","null","null","447736.00",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.4600","null","null","null","null","null","null",289317,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",88,"1"
"FF","2011-09-28","95.3","null","null","Kyle Farnsworth",447736,150035,"walk","ball",,,,,"12","Chris Dickerson walks.","R","L","R","TB","NYY","B","null","null",3,0,2011,"-0.71867500000000000000","1.5459000000000000","0.1500","3.7360","null","null","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.6400","null","null","null","null","null","null",289317,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",87,"4"
"FF","2011-09-28","95.3","null","null","Kyle Farnsworth",447736,150035,"null","ball",,,,,"11","null","R","L","R","TB","NYY","B","null","null",2,0,2011,"-0.46817500000000000000","1.8239666666666667","-1.2340","3.0650","null","null","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.5400","1.5600","null","null","null","null","null","null",289317,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",87,"3"
