"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2016-09-04","86.4","2.7937","5.4674","Kelvin Marte",444489,517629,"field_out","hit_into_play",,,,,"14","Manny Pina grounds out to first baseman John Jaso.","R","R","L","PIT","MIL","X","3","ground_ball",1,1,2016,"1.1962583333333333","0.66296666666666666667","1.2650","1.1260","null","null","null",2,9,"Top","142.36","175.96",,,518700,,"160904_163928",,,,,,,"3.6100","1.6000","null","83.0","-21.0000","85.0290","1621","5.8430",448902,517629,518700,444379,543281,624428,446481,516782,457705,459964,"54.6556","0.075","0.069","0.00",1,0,0,2,71,"3"
"FF","2016-09-04","92.2","2.8307","5.5095","Kelvin Marte",444489,517629,"null","foul",,,,,"9","null","R","R","L","PIT","MIL","S","null","null",1,0,2016,"0.79267500000000000000","1.20620000000000000000","0.5140","2.0950","null","null","null",2,9,"Top","null","null",,,518700,,"160904_163854",,,,,,,"3.6100","1.6000","283","86.9","44.2510","90.2620","2090","5.7170",448902,517629,518700,444379,543281,624428,446481,516782,457705,459964,"54.7817","0.000","0.000","null","null","null","null",3,71,"2"
"SL","2016-09-04","83.2","null","null","Kelvin Marte",444489,517629,"null","ball",,,,,"13","null","R","R","L","PIT","MIL","B","null","null",0,0,2016,"-0.05485000000000000000","-0.33463333333333333333","-1.4160","1.0580","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.6000","null","null","null","null","null","null",448902,"null","null","null","null","null","null","null","null","null","null","0.000","0.000","null","null","null","null","null",71,"1"
"FF","2016-09-04","91.0","2.7129","5.4549","Kelvin Marte",570267,517629,"home_run","hit_into_play_score",,,,,"4","Domingo Santana homers (6) on a fly ball to center field.","R","R","L","PIT","MIL","X","null","fly_ball",0,1,2016,"0.89565833333333333333","0.85503333333333333333","-0.3530","3.2910","null","null","null",2,9,"Top","106.60","22.64",,,518700,,"160904_163719",,,,,,,"4.1300","1.9000","421","106.7","37.5300","89.4540","2091","5.9570",448902,517629,518700,444379,543281,624428,446481,516782,457705,459964,"54.5416","0.694","1.368","2.00",1,0,3,6,70,"2"
"CH","2016-09-04","84.9","2.7594","5.6707","Kelvin Marte",570267,517629,"null","called_strike",,,,,"14","null","R","R","L","PIT","MIL","S","null","null",0,0,2016,"1.4857250000000000","0.89946666666666666667","1.1630","2.0340","null","null","null",2,9,"Top","null","null",,,518700,,"",,,,,,,"4.0800","1.8200","null","null","null","83.3010","1687","5.8520",448902,517629,518700,444379,543281,624428,446481,516782,457705,459964,"54.6461","0.000","0.000","null","null","null","null","null",70,"1"
"FF","2016-09-04","91.5","2.5928","5.5127","Kelvin Marte",474892,517629,"home_run","hit_into_play_score",,,,,"8","Chris Carter homers (32) on a fly ball to center field.   Yadiel Rivera scores.    Hernan Perez scores.","R","R","L","PIT","MIL","X","null","fly_ball",2,0,2016,"1.0153416666666667","0.97686666666666666667","0.2670","2.2230","592680.00","null","541650.00",2,9,"Top","140.54","20.22",,,518700,,"160904_163630",,,,,,,"3.7400","1.8000","416","106.0","34.0990","90.4050","2045","5.8960",448902,517629,518700,444379,543281,624428,446481,516782,457705,459964,"54.6019","0.829","1.633","2.00",1,0,3,6,69,"3"
"CH","2016-09-04","85.4","2.7101","5.5196","Kelvin Marte",474892,517629,"null","ball",,,,,"13","null","R","R","L","PIT","MIL","B","null","null",1,0,2016,"0.92210000000000000000","1.10300000000000000000","-1.0970","1.6570","592680.00","null","541650.00",2,9,"Top","null","null",,,518700,,"160904_163609",,,,,,,"3.7400","1.8000","null","null","null","84.8980","1681","6.2550",448902,517629,518700,444379,543281,624428,446481,516782,457705,459964,"54.2429","0.000","0.000","null","null","null","null","null",69,"2"
"CH","2016-09-04","84.7","2.8361","5.4792","Kelvin Marte",474892,517629,"null","ball",,,,,"14","null","R","R","L","PIT","MIL","B","null","null",0,0,2016,"1.1503333333333333","0.67730000000000000000","0.1530","1.3070","592680.00","null","541650.00",2,9,"Top","null","null",,,518700,,"160904_163550",,,,,,,"3.7400","1.8000","null","null","null","83.7470","1579","5.8850",448902,517629,518700,444379,543281,624428,446481,516782,457705,459964,"54.6136","0.000","0.000","null","null","null","null","null",69,"1"
"CH","2016-09-04","86.1","2.6023","5.4661","Kelvin Marte",541650,517629,"force_out","hit_into_play_score",,,,,"14","Hernan Perez grounds into a force out, shortstop Sean Rodriguez to second baseman Josh Harrison.   Jake Elmore scores.    Yadiel Rivera to 3rd.    Orlando Arcia out at 2nd.    Hernan Perez to 1st.","R","R","L","PIT","MIL","X","6","ground_ball",2,2,2016,"0.87617500000000000000","0.76330000000000000000","0.8440","2.0670","518653.00","592680.00","606115.00",1,9,"Top","113.27","146.87",,,518700,,"160904_163502",,,,,,,"3.7700","1.6900","24","94.9","-4.4760","85.4070","1583","5.8270",448902,517629,518700,444379,543281,624428,446481,516782,457705,459964,"54.6713","0.335","0.313","0.00",1,0,0,2,68,"5"
"CH","2016-09-04","85.2","2.7704","5.4334","Kelvin Marte",541650,517629,"null","swinging_strike",,,,,"14","null","R","R","L","PIT","MIL","S","null","null",2,1,2016,"0.94715000000000000000","0.64146666666666666667","0.3990","1.3970","518653.00","592680.00","606115.00",1,9,"Top","null","null",,,518700,,"160904_163440",,,,,,,"3.7700","1.6900","null","null","null","84.4180","1524","5.9090",448902,517629,518700,444379,543281,624428,446481,516782,457705,459964,"54.5892","0.000","0.000","null","null","null","null","null",68,"4"
