"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-09-26","90.5","null","null","Chris Smith",429664,434672,"double","hit_into_play_score",,,,,"2","Robinson Cano doubles (34) on a fly ball to left fielder Jason Bay.    Wilson Betemit scores.","R","L","R","BOS","NYY","X","null","fly_ball",3,2,2008,"-1.2526575000000000","1.13267000000000000000","0.1080","2.9320","400140.00","null","null",2,7,"Top","38.15","102.41",,,"null",,"null",,,,,,,"3.4790","1.7170","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",71,"9"
"FF","2008-09-26","90.1","null","null","Chris Smith",429664,434672,"null","foul",,,,,"5","null","R","L","R","BOS","NYY","S","null","null",3,2,2008,"-1.4693400000000000","1.6912400000000000","-0.2190","2.3860","400140.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4790","1.7170","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"8"
"FF","2008-09-26","89.7","null","null","Chris Smith",429664,434672,"null","ball",,,,,"11","null","R","L","R","BOS","NYY","B","null","null",2,2,2008,"-1.14410750000000000000","1.5106400000000000","-1.8440","2.9930","400140.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4790","1.7170","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"7"
"CU","2008-09-26","79.6","null","null","Chris Smith",429664,434672,"null","foul",,,,,"14","null","R","L","R","BOS","NYY","S","null","null",2,2,2008,"1.1362775000000000","-0.25451000000000000000","0.8220","1.5120","400140.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4790","1.7170","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"6"
"FF","2008-09-26","90.0","null","null","Chris Smith",429664,434672,"null","ball",,,,,"12","null","R","L","R","BOS","NYY","B","null","null",1,2,2008,"-1.09637333333333333333","1.9220066666666667","0.4140","4.6180","400140.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4790","1.7170","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"5"
"CU","2008-09-26","78.9","null","null","Chris Smith",429664,434672,"null","foul",,,,,"14","null","R","L","R","BOS","NYY","S","null","null",1,2,2008,"0.70305166666666666667","0.46101000000000000000","0.3740","1.5650","400140.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4790","1.7170","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"4"
"CH","2008-09-26","77.0","null","null","Chris Smith",429664,434672,"null","foul",,,,,"9","null","R","L","R","BOS","NYY","S","null","null",1,1,2008,"-1.11530000000000000000","0.56449666666666666667","0.3380","2.1160","400140.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4790","1.7170","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"3"
"FF","2008-09-26","90.0","null","null","Chris Smith",429664,434672,"null","ball",,,,,"13","null","R","L","R","BOS","NYY","B","null","null",0,1,2008,"-1.06770500000000000000","1.5251166666666667","-1.1810","2.4710","400140.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4790","1.7170","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"2"
"FF","2008-09-26","89.9","null","null","Chris Smith",429664,434672,"null","foul",,,,,"4","null","R","L","R","BOS","NYY","S","null","null",0,0,2008,"-1.4302341666666667","1.3683100000000000","-0.4200","2.5280","400140.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4790","1.7170","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"FF","2008-09-26","89.9","null","null","Chris Smith",294558,434672,"field_out","hit_into_play",,,,,"4","Xavier Nady flies out to left fielder Jason Bay.","R","R","R","BOS","NYY","X","7","fly_ball",3,1,2008,"-1.2551625000000000","2.0705000000000000","-0.7220","2.8960","400140.00","null","null",1,7,"Top","91.37","102.41",,,"null",,"null",,,,,,,"3.4390","1.7470","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"5"
"FF","2008-09-26","91.4","null","null","Chris Smith",294558,434672,"null","ball",,,,,"14","null","R","R","R","BOS","NYY","B","null","null",2,1,2008,"-1.2771508333333333","1.7517266666666667","1.3670","2.0540","400140.00","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4390","1.7470","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"4"
"FF","2008-09-26","88.7","null","null","Chris Smith",294558,434672,"null","ball",,,,,"13","null","R","R","R","BOS","NYY","B","null","null",1,1,2008,"-1.2781250000000000","1.6849333333333333","-1.2750","2.1780","400140.00","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4390","1.7470","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"3"
"FF","2008-09-26","89.5","null","null","Chris Smith",294558,434672,"null","ball",,,,,"13","null","R","R","R","BOS","NYY","B","null","null",0,1,2008,"-1.2473691666666667","1.4633400000000000","-1.6470","2.3790","400140.00","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4390","1.7470","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"CU","2008-09-26","80.2","null","null","Chris Smith",294558,434672,"null","called_strike",,,,,"2","null","R","R","R","BOS","NYY","S","null","null",0,0,2008,"0.76776416666666666667","0.06569666666666666667","-0.2450","3.2220","400140.00","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4390","1.7470","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"FF","2008-09-26","91.2","null","null","Chris Smith",114739,434672,"field_out","hit_into_play_score",,,,,"12","Jason Giambi grounds out softly, first baseman Sean Casey to pitcher Chris Smith.    Bobby Abreu scores.    Wilson Betemit to 3rd.","R","L","R","BOS","NYY","X","3","ground_ball",3,2,2008,"-1.17889916666666666667","1.7968766666666667","0.9000","3.0140","110029.00","400140.00","null",0,7,"Top","140.56","172.69",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"9"
"CH","2008-09-26","77.7","null","null","Chris Smith",114739,434672,"null","foul",,,,,"8","null","R","L","R","BOS","NYY","S","null","null",3,2,2008,"-1.20548000000000000000","0.63487333333333333333","0.0740","1.7280","110029.00","400140.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"8"
"CH","2008-09-26","76.4","null","null","Chris Smith",114739,434672,"null","blocked_ball",,,,,"13","null","R","L","R","BOS","NYY","B","null","null",2,2,2008,"-1.3399150000000000","0.60133333333333333333","-0.7980","0.8110","110029.00","400140.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"7"
"CH","2008-09-26","76.4","null","null","Chris Smith",114739,434672,"null","foul",,,,,"14","null","R","L","R","BOS","NYY","S","null","null",2,2,2008,"-1.2386016666666667","0.71012333333333333333","0.8150","1.3270","110029.00","400140.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"6"
"FF","2008-09-26","90.6","null","null","Chris Smith",114739,434672,"null","ball",,,,,"14","null","R","L","R","BOS","NYY","B","null","null",1,2,2008,"-1.5090025000000000","1.5347200000000000","0.9650","1.7550","110029.00","400140.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"5"
"FF","2008-09-26","90.2","null","null","Chris Smith",114739,434672,"null","foul",,,,,"6","null","R","L","R","BOS","NYY","S","null","null",1,2,2008,"-0.96973166666666666667","1.8532066666666667","0.3800","2.3850","110029.00","400140.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"4"
"CH","2008-09-26","78.2","null","null","Chris Smith",114739,434672,"null","foul",,,,,"11","null","R","L","R","BOS","NYY","S","null","null",1,1,2008,"-1.11599583333333333333","0.48179333333333333333","-1.3240","2.9870","110029.00","400140.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"FF","2008-09-26","90.4","null","null","Chris Smith",114739,434672,"null","called_strike",,,,,"12","null","R","L","R","BOS","NYY","S","null","null",1,0,2008,"-1.14396833333333333333","1.6202900000000000","0.8830","2.5520","110029.00","400140.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"FF","2008-09-26","89.0","null","null","Chris Smith",114739,434672,"null","ball",,,,,"14","null","R","L","R","BOS","NYY","B","null","null",0,0,2008,"-1.3536925000000000","1.3780566666666667","1.8480","1.0670","110029.00","400140.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"FF","2008-09-26","90.5","null","null","Chris Smith",400140,434672,"double","hit_into_play_score",,,,,"5","Wilson Betemit doubles (13) on a fly ball to left fielder Jason Bay.    Cody Ransom scores.    Bobby Abreu to 3rd.","R","L","R","BOS","NYY","X","null","fly_ball",1,0,2008,"-1.4490216666666667","1.6519666666666667","-0.0600","2.3730","null","285068.00","110029.00",0,7,"Top","79.32","63.25",,,"null",,"null",,,,,,,"3.2630","1.6940","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",68,"2"
"FF","2008-09-26","87.9","null","null","Chris Smith",400140,434672,"null","ball",,,,,"13","null","R","L","R","BOS","NYY","B","null","null",0,0,2008,"-1.3383841666666667","1.5831666666666667","-0.5310","1.4940","null","285068.00","110029.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2630","1.6940","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FF","2008-09-26","89.1","null","null","Chris Smith",110029,434672,"walk","ball",,,,,"13","Bobby Abreu walks.    Cody Ransom to 2nd.","R","L","R","BOS","NYY","B","null","null",3,1,2008,"-1.3339308333333333","1.7558833333333333","-0.7350","1.4040","null","null","285068.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4730","1.7460","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",67,"5"
"FF","2008-09-26","89.6","null","null","Chris Smith",110029,434672,"null","called_strike",,,,,"5","null","R","L","R","BOS","NYY","S","null","null",3,0,2008,"-1.4644691666666667","1.9189966666666667","0.0470","2.8990","null","null","285068.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4730","1.7460","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"4"
"FF","2008-09-26","90.0","null","null","Chris Smith",110029,434672,"null","ball",,,,,"3","null","R","L","R","BOS","NYY","B","null","null",2,0,2008,"-1.5091416666666667","1.6660133333333333","0.7840","3.2340","null","null","285068.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4730","1.7460","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
