"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2013-09-25","81.8","null","null","Tony Sipp",571681,448609,"field_out","hit_into_play",,,,,"13","Reymond Fuentes lines out softly to third baseman Matt Davidson.","R","L","L","SD","ARI","X","5","line_drive",1,2,2013,"0.37795833333333333333","0.45083333333333333333","-0.6110","0.9260","null","576397.00","452104.00",2,7,"Bot","104.42","164.66",,,"null",,"null",,,,,,,"3.4300","1.5200","null","null","null","null","null","null",349105,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",60,"4"
"FF","2013-09-25","92.2","null","null","Tony Sipp",571681,448609,"null","called_strike",,,,,"4","null","R","L","L","SD","ARI","S","null","null",1,1,2013,"0.9875083333333333","2.0418333333333333","-0.5800","2.2680","null","576397.00","452104.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.5200","null","null","null","null","null","null",349105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"3"
"FF","2013-09-25","91.7","null","null","Tony Sipp",571681,448609,"null","swinging_strike",,,,,"5","null","R","L","L","SD","ARI","S","null","null",1,0,2013,"1.0000333333333333","2.2009333333333333","0.1810","2.2770","null","576397.00","452104.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.5200","null","null","null","null","null","null",349105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"2"
"FF","2013-09-25","92.2","null","null","Tony Sipp",571681,448609,"null","ball",,,,,"13","null","R","L","L","SD","ARI","B","null","null",0,0,2013,"0.92210000000000000000","2.0963000000000000","-0.9960","1.6870","null","576397.00","452104.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6800","1.5700","null","null","null","null","null","null",349105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
"FF","2013-09-25","91.7","null","null","Tony Sipp",523265,448609,"strikeout","foul_tip",,,,,"2","Tommy Medica strikes out on a foul tip.","R","R","L","SD","ARI","S","null","null",2,2,2013,"1.0209083333333333","2.1120666666666667","0.2550","2.9670","null","576397.00","452104.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.4700","null","null","null","null","null","null",349105,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"5"
"SL","2013-09-25","80.9","null","null","Tony Sipp",523265,448609,"null","called_strike",,,,,"5","null","R","R","L","SD","ARI","S","null","null",2,1,2013,"0.26940833333333333333","0.15843333333333333333","0.2070","2.4600","null","576397.00","452104.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.4700","null","null","null","null","null","null",349105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"4"
"FF","2013-09-25","92.0","null","null","Tony Sipp",523265,448609,"null","ball",,,,,"13","null","R","R","L","SD","ARI","B","null","null",1,1,2013,"1.1781666666666667","1.9802000000000000","-1.3670","1.2200","null","576397.00","452104.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.4700","null","null","null","null","null","null",349105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"3"
"FF","2013-09-25","90.9","null","null","Tony Sipp",523265,448609,"null","called_strike",,,,,"7","null","R","R","L","SD","ARI","S","null","null",1,0,2013,"1.2950666666666667","1.9056666666666667","-0.8270","1.7430","null","576397.00","452104.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.4700","null","null","null","null","null","null",349105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"CH","2013-09-25","78.5","null","null","Tony Sipp",523265,448609,"null","blocked_ball",,,,,"14","null","R","R","L","SD","ARI","B","null","null",0,0,2013,"0.80380833333333333333","0.19856666666666666667","0.2850","0.2900","null","576397.00","452104.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.4700","null","null","null","null","null","null",349105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"CH","2013-09-25","79.3","null","null","Tony Sipp",452104,448609,"single","hit_into_play_score",,,,,"5","Chase Headley singles on a ground ball to left fielder Martin Prado.   Will Venable scores.    Jedd Gyorko to 2nd.","R","R","L","SD","ARI","X","null","ground_ball",0,2,2013,"0.85808333333333333333","0.53540000000000000000","-0.0310","2.6320","null","461416.00","576397.00",1,7,"Bot","87.35","117.47",,,"null",,"null",,,,,,,"3.2900","1.5200","null","null","null","null","null","null",349105,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",58,"3"
"CH","2013-09-25","78.6","null","null","Tony Sipp",452104,448609,"null","swinging_strike_blocked",,,,,"13","null","R","R","L","SD","ARI","S","null","null",0,1,2013,"0.94854166666666666667","0.36770000000000000000","-0.6060","0.7130","null","461416.00","576397.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5200","null","null","null","null","null","null",349105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"CH","2013-09-25","78.4","null","null","Tony Sipp",452104,448609,"null","called_strike",,,,,"6","null","R","R","L","SD","ARI","S","null","null",0,0,2013,"1.3187250000000000","0.78480000000000000000","0.7390","2.1630","null","461416.00","576397.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5200","null","null","null","null","null","null",349105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"FF","2013-09-25","89.4","null","null","Tony Sipp",576397,448609,"walk","ball",,,,,"12","Jedd Gyorko walks.   Will Venable to 2nd.","R","R","L","SD","ARI","B","null","null",3,2,2013,"0.86225833333333333333","1.7551666666666667","1.4730","2.5680","null","null","461416.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1400","1.3900","null","null","null","null","null","null",349105,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",57,"6"
"FF","2013-09-25","90.4","null","null","Tony Sipp",576397,448609,"null","called_strike",,,,,"9","null","R","R","L","SD","ARI","S","null","null",3,1,2013,"1.0473500000000000","1.6032333333333333","0.6100","1.7670","null","null","461416.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1400","1.3900","null","null","null","null","null","null",349105,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"5"
