"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2014-09-24","94.7","null","null","Lisalverto Bonilla",474892,570810,"field_out","hit_into_play",,,,,"7","Chris Carter grounds out, third baseman Adrian Beltre to first baseman Ryan Rua.","R","R","R","TEX","HOU","X","5","ground_ball",0,1,2014,"-1.18349166666666666667","1.6648666666666667","-0.5340","2.2910","514888.00","null","null",2,6,"Top","101.41","168.67",,,"null",,"null",,,,,,,"3.6200","1.7800","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",45,"2"
"CU","2014-09-24","81.6","null","null","Lisalverto Bonilla",474892,570810,"null","swinging_strike",,,,,"1","null","R","R","R","TEX","HOU","S","null","null",0,0,2014,"0.08988333333333333333","-0.40343333333333333333","-0.5520","3.1380","514888.00","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.7800","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"1"
"FF","2014-09-24","94.3","null","null","Lisalverto Bonilla",545350,570810,"strikeout","swinging_strike",,,,,"13","Jake Marisnick strikes out swinging.","R","R","R","TEX","HOU","S","null","null",1,2,2014,"-1.14591666666666666667","1.4986000000000000","-1.6430","1.8930","514888.00","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.5600","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",44,"4"
"CH","2014-09-24","85.9","null","null","Lisalverto Bonilla",545350,570810,"null","blocked_ball",,,,,"14","null","R","R","R","TEX","HOU","B","null","null",0,2,2014,"-0.95247500000000000000","0.94533333333333333333","2.0610","0.4530","null","514888.00","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.5600","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"3"
"FF","2014-09-24","92.5","null","null","Lisalverto Bonilla",545350,570810,"null","called_strike",,,,,"8","null","R","R","R","TEX","HOU","S","null","null",0,1,2014,"-1.11808333333333333333","1.22196666666666666667","-0.1950","1.7200","null","null","514888.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.5600","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"2"
"FF","2014-09-24","94.3","null","null","Lisalverto Bonilla",545350,570810,"null","called_strike",,,,,"6","null","R","R","R","TEX","HOU","S","null","null",0,0,2014,"-0.93020833333333333333","1.7150333333333333","0.6620","2.8800","null","null","514888.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.5600","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"CH","2014-09-24","85.6","null","null","Lisalverto Bonilla",514888,570810,"walk","blocked_ball",,,,,"14","Jose Altuve walks.","R","R","R","TEX","HOU","B","null","null",3,2,2014,"-1.13200000000000000000","1.27930000000000000000","1.2200","0.4060","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"2.9300","1.3200","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",43,"6"
"FF","2014-09-24","92.7","null","null","Lisalverto Bonilla",514888,570810,"null","ball",,,,,"11","null","R","R","R","TEX","HOU","B","null","null",2,2,2014,"-0.40972500000000000000","1.3710333333333333","-1.5460","4.6480","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"2.9300","1.3200","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"5"
"CH","2014-09-24","84.2","null","null","Lisalverto Bonilla",514888,570810,"null","foul",,,,,"11","null","R","R","R","TEX","HOU","S","null","null",2,1,2014,"-0.28308333333333333333","0.74610000000000000000","-0.6120","3.2150","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"2.9300","1.3200","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"4"
"FF","2014-09-24","92.2","null","null","Lisalverto Bonilla",514888,570810,"null","ball",,,,,"11","null","R","R","R","TEX","HOU","B","null","null",1,1,2014,"-0.37215000000000000000","1.4140333333333333","-0.2900","4.8720","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"2.9300","1.3200","null","null","null","null","null","null",382903,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"3"
