"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2008-09-26","84.4","null","null","David Pauley",429664,456102,"sac_fly","hit_into_play_score",,,,,"6","Robinson Cano out on a sacrifice fly to right fielder Mark Kotsay.    Bobby Abreu scores.    Jason Giambi to 3rd.","R","L","R","BOS","NYY","X","9","fly_ball",1,0,2008,"-0.42503333333333333333","0.81819666666666666667","0.6020","2.5300","110029.00","114739.00","294558.00",1,3,"Top","202.81","75.30",,,"null",,"null",,,,,,,"3.4790","1.6320","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",27,"2"
"SI","2008-09-26","88.8","null","null","David Pauley",429664,456102,"null","ball",,,,,"11","null","R","L","R","BOS","NYY","B","null","null",0,0,2008,"-1.6019658333333333","0.93114333333333333333","-1.7100","3.2590","110029.00","114739.00","294558.00",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4790","1.6320","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",27,"1"
"SI","2008-09-26","89.6","null","null","David Pauley",294558,456102,"single","hit_into_play_no_out",,,,,"8","Xavier Nady singles on a ground ball to left fielder Jason Bay.    Bobby Abreu to 3rd.    Jason Giambi to 2nd.","R","R","R","BOS","NYY","X","null","ground_ball",0,0,2008,"-1.5936158333333333","0.81633333333333333333","-0.1980","2.0570","null","110029.00","114739.00",1,3,"Top","82.33","123.49",,,"null",,"null",,,,,,,"3.4390","1.7470","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",26,"1"
"CU","2008-09-26","76.2","null","null","David Pauley",114739,456102,"walk","blocked_ball",,,,,"14","Jason Giambi walks.","R","L","R","BOS","NYY","B","null","null",3,1,2008,"0.79100500000000000000","-0.28260333333333333333","1.4510","0.2490","null","110029.00","null",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",25,"5"
"SL","2008-09-26","84.6","null","null","David Pauley",114739,456102,"null","ball",,,,,"14","null","R","L","R","BOS","NYY","B","null","null",2,1,2008,"-0.17759500000000000000","0.35652000000000000000","1.0340","2.0430","null","110029.00","null",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",25,"4"
"SI","2008-09-26","90.0","null","null","David Pauley",114739,456102,"null","called_strike",,,,,"6","null","R","L","R","BOS","NYY","S","null","null",2,0,2008,"-1.3531358333333333","1.20806333333333333333","0.4460","2.5060","null","110029.00","null",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",25,"3"
"CH","2008-09-26","81.5","null","null","David Pauley",114739,456102,"null","ball",,,,,"9","null","R","L","R","BOS","NYY","B","null","null",1,0,2008,"-1.2372100000000000","1.3412200000000000","0.6050","1.6640","null","110029.00","null",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",25,"2"
"CU","2008-09-26","75.4","null","null","David Pauley",114739,456102,"null","ball",,,,,"13","null","R","L","R","BOS","NYY","B","null","null",0,0,2008,"0.54509750000000000000","-0.44629000000000000000","-1.1290","1.2870","null","110029.00","null",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",25,"1"
"SL","2008-09-26","76.0","null","null","David Pauley",121347,456102,"strikeout","swinging_strike",,,,,"14","Alex Rodriguez strikes out swinging.","R","R","R","BOS","NYY","S","null","null",2,2,2008,"0.50682666666666666667","-0.31628666666666666667","2.1200","1.8760","null","110029.00","null",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4270","1.8030","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",24,"7"
"SI","2008-09-26","90.9","null","null","David Pauley",121347,456102,"null","foul",,,,,"13","null","R","R","R","BOS","NYY","S","null","null",2,2,2008,"-1.6303558333333333","1.08580000000000000000","-1.3390","2.2940","null","110029.00","null",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4270","1.8030","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"6"
"SI","2008-09-26","90.2","null","null","David Pauley",121347,456102,"null","foul",,,,,"4","null","R","R","R","BOS","NYY","S","null","null",2,2,2008,"-1.6950683333333333","0.64333000000000000000","-0.7230","2.4410","null","110029.00","null",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4270","1.8030","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"5"
"SL","2008-09-26","83.8","null","null","David Pauley",121347,456102,"null","ball",,,,,"14","null","R","R","R","BOS","NYY","B","null","null",1,2,2008,"-0.39232916666666666667","0.16488333333333333333","1.4890","2.0650","null","null","110029.00",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4270","1.8030","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"4"
"CH","2008-09-26","82.3","null","null","David Pauley",121347,456102,"null","ball",,,,,"13","null","R","R","R","BOS","NYY","B","null","null",0,2,2008,"-1.19017166666666666667","1.13238333333333333333","-0.6870","1.6130","null","null","110029.00",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4270","1.8030","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"3"
"SI","2008-09-26","90.1","null","null","David Pauley",121347,456102,"null","called_strike",,,,,"13","null","R","R","R","BOS","NYY","S","null","null",0,1,2008,"-1.4845091666666667","1.08006666666666666667","-1.0790","2.5390","null","null","110029.00",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4270","1.8030","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"2"
"SL","2008-09-26","82.0","null","null","David Pauley",121347,456102,"null","swinging_strike",,,,,"9","null","R","R","R","BOS","NYY","S","null","null",0,0,2008,"-0.29366000000000000000","0.22838000000000000000","0.7110","1.8800","null","null","110029.00",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4270","1.8030","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",24,"1"
"CU","2008-09-26","72.9","null","null","David Pauley",110029,456102,"single","hit_into_play_no_out",,,,,"4","Bobby Abreu singles on a line drive to right fielder Mark Kotsay.","R","L","R","BOS","NYY","X","null","line_drive",3,2,2008,"0.59505833333333333333","-0.11777000000000000000","-0.7270","2.3070","null","null","null",0,3,"Top","159.64","115.46",,,"null",,"null",,,,,,,"3.4730","1.7460","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",23,"6"
"CH","2008-09-26","80.6","null","null","David Pauley",110029,456102,"null","ball",,,,,"13","null","R","L","R","BOS","NYY","B","null","null",2,2,2008,"-0.84559500000000000000","1.04538000000000000000","-1.7050","1.8190","null","null","null",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4730","1.7460","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",23,"5"
"CU","2008-09-26","76.4","null","null","David Pauley",110029,456102,"null","ball",,,,,"13","null","R","L","R","BOS","NYY","B","null","null",1,2,2008,"0.41539416666666666667","-0.43253000000000000000","-0.1480","0.7230","null","null","null",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4730","1.7460","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",23,"4"
"SI","2008-09-26","88.3","null","null","David Pauley",110029,456102,"null","called_strike",,,,,"13","null","R","L","R","BOS","NYY","S","null","null",1,1,2008,"-1.6661216666666667","1.14055333333333333333","-1.0160","1.7580","null","null","null",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4730","1.7460","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",23,"3"
"SI","2008-09-26","88.8","null","null","David Pauley",110029,456102,"null","ball",,,,,"14","null","R","L","R","BOS","NYY","B","null","null",0,1,2008,"-1.11279500000000000000","1.6856500000000000","0.7910","1.3930","null","null","null",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4730","1.7460","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",23,"2"
"CH","2008-09-26","80.1","null","null","David Pauley",110029,456102,"null","called_strike",,,,,"11","null","R","L","R","BOS","NYY","S","null","null",0,0,2008,"-1.3335133333333333","1.3869433333333333","-0.8980","2.7980","null","null","null",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4730","1.7460","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",23,"1"
"SI","2008-09-26","89.4","null","null","David Pauley",116539,456102,"field_out","hit_into_play",,,,,"12","Derek Jeter flies out to right fielder Mark Kotsay.","R","R","R","BOS","NYY","X","9","fly_ball",0,1,2008,"-1.4113075000000000","0.77849333333333333333","0.0290","3.6450","null","null","null",2,2,"Top","173.69","121.49",,,"null",,"null",,,,,,,"3.4490","1.8410","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",18,"2"
"SL","2008-09-26","82.1","null","null","David Pauley",116539,456102,"null","called_strike",,,,,"4","null","R","R","R","BOS","NYY","S","null","null",0,0,2008,"-0.15198833333333333333","-0.02073333333333333333","-0.4160","2.3440","null","null","null",2,2,"Top","null","null",,,"null",,"null",,,,,,,"3.4490","1.8410","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"1"
"SI","2008-09-26","90.6","null","null","David Pauley",113028,456102,"home_run","hit_into_play_score",,,,,"5","Johnny Damon homers (17) on a fly ball to right field.    Chad Moeller scores.","R","L","R","BOS","NYY","X","null","fly_ball",2,2,2008,"-1.4797775000000000","0.58370333333333333333","0.0930","2.9240","150224.00","null","null",2,2,"Top","195.78","43.17",,,"null",,"null",,,,,,,"3.5570","1.8880","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",17,"6"
"CU","2008-09-26","76.0","null","null","David Pauley",113028,456102,"null","foul",,,,,"14","null","R","L","R","BOS","NYY","S","null","null",2,2,2008,"0.57167833333333333333","-0.60080333333333333333","0.0090","1.3910","150224.00","null","null",2,2,"Top","null","null",,,"null",,"null",,,,,,,"3.5570","1.8880","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",17,"5"
"FF","2008-09-26","91.2","null","null","David Pauley",113028,456102,"null","ball",,,,,"11","null","R","L","R","BOS","NYY","B","null","null",1,2,2008,"-0.97571583333333333333","1.3049566666666667","-2.9650","3.5930","150224.00","null","null",2,2,"Top","null","null",,,"null",,"null",,,,,,,"3.5570","1.8880","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",17,"4"
"CU","2008-09-26","76.3","null","null","David Pauley",113028,456102,"null","blocked_ball",,,,,"14","null","R","L","R","BOS","NYY","B","null","null",0,2,2008,"0.33286833333333333333","-0.85808666666666666667","0.6520","-0.2440","150224.00","null","null",2,2,"Top","null","null",,,"null",,"null",,,,,,,"3.5570","1.8880","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",17,"3"
"CU","2008-09-26","74.1","null","null","David Pauley",113028,456102,"null","swinging_strike",,,,,"8","null","R","L","R","BOS","NYY","S","null","null",0,1,2008,"0.60605250000000000000","-0.43496666666666666667","-0.1920","2.1210","150224.00","null","null",2,2,"Top","null","null",,,"null",,"null",,,,,,,"3.5570","1.8880","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",17,"2"
"SI","2008-09-26","90.4","null","null","David Pauley",113028,456102,"null","foul",,,,,"5","null","R","L","R","BOS","NYY","S","null","null",0,0,2008,"-1.2807691666666667","1.4857000000000000","-0.1620","3.0360","150224.00","null","null",2,2,"Top","null","null",,,"null",,"null",,,,,,,"3.5570","1.8880","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",17,"1"
"CU","2008-09-26","76.2","null","null","David Pauley",458731,456102,"field_out","hit_into_play_score",,,,,"7","Brett Gardner grounds out, second baseman Gil Velazquez to first baseman Sean Casey.    Xavier Nady scores.    Chad Moeller to 3rd.","R","L","R","BOS","NYY","X","4","ground_ball",0,2,2008,"0.62233500000000000000","-0.40673000000000000000","-0.7900","1.6860","294558.00","150224.00","null",1,2,"Top","142.57","156.63",,,"null",,"null",,,,,,,"3.0210","1.3810","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",16,"3"
"CU","2008-09-26","73.1","null","null","David Pauley",458731,456102,"null","called_strike",,,,,"2","null","R","L","R","BOS","NYY","S","null","null",0,1,2008,"0.63026750000000000000","-0.33004666666666666667","-0.0230","3.1090","294558.00","150224.00","null",1,2,"Top","null","null",,,"null",,"null",,,,,,,"3.0210","1.3810","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",16,"2"
"SI","2008-09-26","89.3","null","null","David Pauley",458731,456102,"null","called_strike",,,,,"11","null","R","L","R","BOS","NYY","S","null","null",0,0,2008,"-1.2411066666666667","1.23429333333333333333","-0.9530","2.7760","294558.00","150224.00","null",1,2,"Top","null","null",,,"null",,"null",,,,,,,"3.0210","1.3810","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",16,"1"
"SI","2008-09-26","90.1","null","null","David Pauley",150224,456102,"double","hit_into_play_no_out",,,,,"2","Chad Moeller doubles (6) on a fly ball to left fielder Jason Bay.    Xavier Nady to 3rd.","R","R","R","BOS","NYY","X","null","fly_ball",0,0,2008,"-1.14243750000000000000","1.3336233333333333","0.2640","3.5270","null","null","294558.00",1,2,"Top","72.29","73.29",,,"null",,"null",,,,,,,"3.4120","1.6820","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",15,"1"
"SI","2008-09-26","90.2","null","null","David Pauley",429664,456102,"field_out","hit_into_play",,,,,"1","Robinson Cano pops out to second baseman Gil Velazquez.","R","L","R","BOS","NYY","X","4","popup",1,1,2008,"-1.2927375000000000","1.5107833333333333","-0.3220","3.0190","null","null","294558.00",0,2,"Top","156.63","139.56",,,"null",,"null",,,,,,,"3.4790","1.6320","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",14,"3"
"SI","2008-09-26","89.0","null","null","David Pauley",429664,456102,"null","ball",,,,,"11","null","R","L","R","BOS","NYY","B","null","null",0,1,2008,"-1.5419850000000000","0.72316666666666666667","-2.2780","2.7380","null","null","294558.00",0,2,"Top","null","null",,,"null",,"null",,,,,,,"3.4790","1.6320","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",14,"2"
"CU","2008-09-26","73.3","null","null","David Pauley",429664,456102,"null","called_strike",,,,,"11","null","R","L","R","BOS","NYY","S","null","null",0,0,2008,"0.82050833333333333333","-0.41518666666666666667","-1.0590","2.7420","null","null","294558.00",0,2,"Top","null","null",,,"null",,"null",,,,,,,"3.4790","1.6320","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",14,"1"
"SI","2008-09-26","90.4","null","null","David Pauley",294558,456102,"single","hit_into_play_no_out",,,,,"1","Xavier Nady singles on a fly ball to center fielder Jacoby Ellsbury.","R","R","R","BOS","NYY","X","null","fly_ball",1,2,2008,"-1.3907108333333333","1.5268366666666667","-0.4070","3.3300","null","null","null",0,2,"Top","127.51","100.40",,,"null",,"null",,,,,,,"3.4390","1.7470","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",13,"4"
"CH","2008-09-26","81.1","null","null","David Pauley",294558,456102,"null","swinging_strike",,,,,"13","null","R","R","R","BOS","NYY","S","null","null",1,1,2008,"-1.2326175000000000","1.5034733333333333","-1.0320","2.4300","null","null","null",0,2,"Top","null","null",,,"null",,"null",,,,,,,"3.4390","1.7470","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",13,"3"
"SI","2008-09-26","88.1","null","null","David Pauley",294558,456102,"null","ball",,,,,"14","null","R","R","R","BOS","NYY","B","null","null",0,1,2008,"-1.7494825000000000","0.65408000000000000000","0.9810","1.6750","null","null","null",0,2,"Top","null","null",,,"null",,"null",,,,,,,"3.4390","1.7470","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",13,"2"
"SI","2008-09-26","88.3","null","null","David Pauley",294558,456102,"null","called_strike",,,,,"4","null","R","R","R","BOS","NYY","S","null","null",0,0,2008,"-1.7159433333333333","0.81289333333333333333","-0.6180","2.3640","null","null","null",0,2,"Top","null","null",,,"null",,"null",,,,,,,"3.4390","1.7470","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",13,"1"
"CU","2008-09-26","75.0","null","null","David Pauley",114739,456102,"strikeout","called_strike",,,,,"6","Jason Giambi called out on strikes.","R","L","R","BOS","NYY","S","null","null",3,2,2008,"0.48929166666666666667","-0.66516000000000000000","0.6240","2.8280","null","null","121347.00",2,1,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",5,"7"
"SI","2008-09-26","90.6","null","null","David Pauley",114739,456102,"null","foul",,,,,"4","null","R","L","R","BOS","NYY","S","null","null",3,2,2008,"-1.7720275000000000","0.15614000000000000000","-0.3000","2.4100","null","null","121347.00",2,1,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",5,"6"
"SI","2008-09-26","91.2","null","null","David Pauley",114739,456102,"null","ball",,,,,"12","null","R","L","R","BOS","NYY","B","null","null",2,2,2008,"-1.06923583333333333333","1.4391166666666667","1.0000","4.1170","null","null","121347.00",2,1,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",5,"5"
"SI","2008-09-26","90.4","null","null","David Pauley",114739,456102,"null","called_strike",,,,,"3","null","R","L","R","BOS","NYY","S","null","null",2,1,2008,"-1.4223016666666667","1.4738033333333333","0.3900","3.1530","null","null","121347.00",2,1,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",5,"4"
"SI","2008-09-26","89.8","null","null","David Pauley",114739,456102,"null","ball",,,,,"13","null","R","L","R","BOS","NYY","B","null","null",1,1,2008,"-1.4472125000000000","0.54414333333333333333","-1.4560","0.8000","null","null","121347.00",2,1,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",5,"3"
"SI","2008-09-26","90.1","null","null","David Pauley",114739,456102,"null","swinging_strike",,,,,"4","null","R","L","R","BOS","NYY","S","null","null",1,0,2008,"-1.6872750000000000","0.96024000000000000000","-0.7920","2.2740","null","null","121347.00",2,1,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",5,"2"
"CU","2008-09-26","73.5","null","null","David Pauley",114739,456102,"null","ball",,,,,"13","null","R","L","R","BOS","NYY","B","null","null",0,0,2008,"1.0583441666666667","-0.32374000000000000000","-1.6900","2.4670","null","null","121347.00",2,1,"Top","null","null",,,"null",,"null",,,,,,,"3.4340","1.6540","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",5,"1"
"SI","2008-09-26","91.4","null","null","David Pauley",121347,456102,"single","hit_into_play_score",,,,,"5","Alex Rodriguez singles on a fly ball to right fielder Mark Kotsay.    Bobby Abreu scores.","R","R","R","BOS","NYY","X","null","fly_ball",3,2,2008,"-1.6516483333333333","1.13940666666666666667","-0.2550","2.5590","null","110029.00","null",2,1,"Top","145.58","101.41",,,"null",,"null",,,,,,,"3.4270","1.8030","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",4,"7"
"SI","2008-09-26","92.0","null","null","David Pauley",121347,456102,"null","ball",,,,,"12","null","R","R","R","BOS","NYY","B","null","null",2,2,2008,"-0.97265416666666666667","1.4005600000000000","3.0850","2.7780","null","110029.00","null",2,1,"Top","null","null",,,"null",,"null",,,,,,,"3.4270","1.8030","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",4,"6"
"CH","2008-09-26","82.2","null","null","David Pauley",121347,456102,"null","foul",,,,,"7","null","R","R","R","BOS","NYY","S","null","null",2,2,2008,"-1.3159783333333333","1.07419000000000000000","-0.7550","2.2040","null","110029.00","null",2,1,"Top","null","null",,,"null",,"null",,,,,,,"3.4270","1.8030","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",4,"5"
"SI","2008-09-26","90.9","null","null","David Pauley",121347,456102,"null","ball",,,,,"11","null","R","R","R","BOS","NYY","B","null","null",1,2,2008,"-1.6985475000000000","1.10070666666666666667","-1.0970","2.7940","null","110029.00","null",2,1,"Top","null","null",,,"null",,"null",,,,,,,"3.4270","1.8030","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",4,"4"
"SL","2008-09-26","76.1","null","null","David Pauley",121347,456102,"null","ball",,,,,"14","null","R","R","R","BOS","NYY","B","null","null",0,2,2008,"0.45909250000000000000","-0.52268666666666666667","1.5290","1.2460","null","110029.00","null",2,1,"Top","null","null",,,"null",,"null",,,,,,,"3.4270","1.8030","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",4,"3"
"SI","2008-09-26","90.9","null","null","David Pauley",121347,456102,"null","swinging_strike",,,,,"13","null","R","R","R","BOS","NYY","S","null","null",0,1,2008,"-1.6540141666666667","0.80486666666666666667","-0.0830","1.2840","null","110029.00","null",2,1,"Top","null","null",,,"null",,"null",,,,,,,"3.4270","1.8030","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",4,"2"
"SI","2008-09-26","89.9","null","null","David Pauley",121347,456102,"null","called_strike",,,,,"7","null","R","R","R","BOS","NYY","S","null","null",0,0,2008,"-1.2860575000000000","1.4477166666666667","-0.5870","2.2440","null","110029.00","null",2,1,"Top","null","null",,,"null",,"null",,,,,,,"3.4950","1.8030","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",4,"1"
"CU","2008-09-26","76.2","null","null","David Pauley",110029,456102,"field_error","hit_into_play_no_out",,,,,"8","Bobby Abreu reaches on fielding error by first baseman Sean Casey.    Bobby Abreu to 2nd.","R","L","R","BOS","NYY","X","3","ground_ball",1,2,2008,"0.69859833333333333333","-0.32990333333333333333","0.0500","1.8050","null","null","null",2,1,"Top","156.63","166.67",,,"null",,"null",,,,,,,"3.4730","1.7460","null","null","null","null","null","null",236151,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",3,"4"
