"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-09-25","90.6","null","null","Eric Stults",408241,445590,"strikeout","swinging_strike",,,,,"12","Jake Peavy strikes out swinging.","R","R","L","LAD","SD","S","null","null",2,2,2008,"0.32048250000000000000","2.0472800000000000","0.5370","3.9190","null","460026.00","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5720","1.5670","null","null","null","null","null","null",236141,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",32,"7"
"CH","2008-09-25","81.5","null","null","Eric Stults",408241,445590,"null","foul",,,,,"14","null","R","R","L","LAD","SD","S","null","null",2,2,2008,"0.71070583333333333333","1.6321866666666667","1.2590","2.0150","null","460026.00","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5720","1.5670","null","null","null","null","null","null",236141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"6"
"FF","2008-09-25","90.4","null","null","Eric Stults",408241,445590,"null","foul",,,,,"2","null","R","R","L","LAD","SD","S","null","null",2,2,2008,"0.45380416666666666667","1.9856466666666667","-0.2010","3.2440","null","460026.00","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5720","1.5670","null","null","null","null","null","null",236141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"5"
"CH","2008-09-25","80.8","null","null","Eric Stults",408241,445590,"null","swinging_strike",,,,,"14","null","R","R","L","LAD","SD","S","null","null",2,1,2008,"0.86309333333333333333","1.6710300000000000","0.6860","1.0710","null","460026.00","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5720","1.5670","null","null","null","null","null","null",236141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"4"
"FF","2008-09-25","91.3","null","null","Eric Stults",408241,445590,"null","ball",,,,,"11","null","R","R","L","LAD","SD","B","null","null",1,1,2008,"0.48149833333333333333","1.8221033333333333","-1.4400","3.2990","null","460026.00","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5720","1.5670","null","null","null","null","null","null",236141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"3"
"FF","2008-09-25","89.9","null","null","Eric Stults",408241,445590,"null","called_strike",,,,,"7","null","R","R","L","LAD","SD","S","null","null",1,0,2008,"0.41442000000000000000","2.1658166666666667","-0.5170","1.8620","null","460026.00","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5720","1.5670","null","null","null","null","null","null",236141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"2"
"CU","2008-09-25","75.6","null","null","Eric Stults",408241,445590,"null","ball",,,,,"13","null","R","R","L","LAD","SD","B","null","null",0,0,2008,"-0.38300500000000000000","-0.36745666666666666667","-0.9540","1.5070","null","460026.00","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5720","1.5670","null","null","null","null","null","null",236141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"1"
"FF","2008-09-25","88.7","null","null","Eric Stults",453327,445590,"field_out","hit_into_play",,,,,"3","Matt Antonelli lines out to center fielder Matt Kemp.","R","R","L","LAD","SD","X","8","line_drive",2,0,2008,"0.39382333333333333333","2.1559266666666667","0.5330","2.7340","null","460026.00","null",0,5,"Top","125.50","82.33",,,"null",,"null",,,,,,,"3.2680","1.5400","null","null","null","null","null","null",236141,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",31,"3"
"FF","2008-09-25","89.4","null","null","Eric Stults",453327,445590,"null","ball",,,,,"13","null","R","R","L","LAD","SD","B","null","null",1,0,2008,"0.33857416666666666667","1.9549733333333333","-1.9390","1.7440","null","460026.00","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.2680","1.5400","null","null","null","null","null","null",236141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"2"
"CU","2008-09-25","75.5","null","null","Eric Stults",453327,445590,"null","ball",,,,,"13","null","R","R","L","LAD","SD","B","null","null",0,0,2008,"-0.79549500000000000000","-0.22742000000000000000","-0.3140","1.1440","null","460026.00","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.2680","1.5400","null","null","null","null","null","null",236141,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"1"
