"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2008-07-07","90.3","null","null","Phil Dumatrait",204020,430597,"double","hit_into_play_score",,,,,"5","Lance Berkman doubles (29) on a fly ball to left fielder Jason Bay.    Darin Erstad scores.    Mark Loretta to 3rd.","R","R","L","PIT","HOU","X","null","fly_ball",3,1,2008,"1.1851250000000000","1.23185666666666666667","-0.1250","2.4240","null","113889.00","117928.00",1,4,"Top","50.20","49.20",,,"null",,"null",,,,,,,"3.7020","1.6300","null","null","null","null","null","null",235097,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",40,"5"
"CH","2008-07-07","80.9","null","null","Phil Dumatrait",204020,430597,"null","ball",,,,,"13","null","R","R","L","PIT","HOU","B","null","null",2,1,2008,"1.0678075000000000","0.99492666666666666667","-1.4080","1.7370","null","113889.00","117928.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.7020","1.6300","null","null","null","null","null","null",235097,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"4"
"SI","2008-07-07","90.9","null","null","Phil Dumatrait",204020,430597,"null","ball",,,,,"12","null","R","R","L","PIT","HOU","B","null","null",1,1,2008,"1.2908916666666667","1.15646333333333333333","0.9710","3.1990","null","113889.00","117928.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.7020","1.6300","null","null","null","null","null","null",235097,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"3"
"CH","2008-07-07","79.6","null","null","Phil Dumatrait",204020,430597,"null","ball",,,,,"13","null","R","R","L","PIT","HOU","B","null","null",0,1,2008,"0.92070833333333333333","0.97930333333333333333","-1.5270","2.2090","null","113889.00","117928.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.7020","1.6300","null","null","null","null","null","null",235097,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"2"
"SI","2008-07-07","89.9","null","null","Phil Dumatrait",204020,430597,"null","foul",,,,,"5","null","R","R","L","PIT","HOU","S","null","null",0,0,2008,"1.1872125000000000","1.26898000000000000000","0.0420","3.0120","null","113889.00","117928.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.7020","1.6300","null","null","null","null","null","null",235097,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"1"
"SI","2008-07-07","90.8","null","null","Phil Dumatrait",117928,430597,"single","hit_into_play_no_out",,,,,"5","Mark Loretta singles on a line drive to left fielder Jason Bay.    Darin Erstad to 2nd.","R","R","L","PIT","HOU","X","null","line_drive",0,0,2008,"1.0992591666666667","1.21293666666666666667","-0.1270","2.4210","null","null","113889.00",1,4,"Top","88.35","104.42",,,"null",,"null",,,,,,,"3.3220","1.5060","null","null","null","null","null","null",235097,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",39,"1"
"SI","2008-07-07","90.5","null","null","Phil Dumatrait",113889,430597,"force_out","hit_into_play_score",,,,,"7","Darin Erstad grounds into a force out, first baseman Adam LaRoche to shortstop Jack Wilson.    J.   Towles scores.    Runelvys Hernandez out at 2nd.    Darin Erstad to 1st.","R","L","L","PIT","HOU","X","3","ground_ball",3,1,2008,"1.4086266666666667","1.02775000000000000000","-0.3120","1.8630","453525.00","null","424465.00",0,4,"Top","151.61","163.65",,,"null",,"null",,,,,,,"3.6840","1.7970","null","null","null","null","null","null",235097,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",38,"5"
"SL","2008-07-07","81.0","null","null","Phil Dumatrait",113889,430597,"null","ball",,,,,"12","null","R","L","L","PIT","HOU","B","null","null",2,1,2008,"0.01556833333333333333","0.44768000000000000000","0.8500","4.9020","453525.00","null","424465.00",0,4,"Top","null","null",,,"null",,"null",,,,,,,"3.6840","1.7970","null","null","null","null","null","null",235097,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"4"
"SI","2008-07-07","90.7","null","null","Phil Dumatrait",113889,430597,"null","ball",,,,,"13","null","R","L","L","PIT","HOU","B","null","null",1,1,2008,"1.2334158333333333","1.2873266666666667","-1.8960","1.4040","453525.00","null","424465.00",0,4,"Top","null","null",,,"null",,"null",,,,,,,"3.6840","1.7970","null","null","null","null","null","null",235097,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"3"
"SI","2008-07-07","89.9","null","null","Phil Dumatrait",113889,430597,"null","foul",,,,,"5","null","R","L","L","PIT","HOU","S","null","null",1,0,2008,"1.3677116666666667","1.5331433333333333","0.0100","2.7460","453525.00","null","424465.00",0,4,"Top","null","null",,,"null",,"null",,,,,,,"3.6840","1.7970","null","null","null","null","null","null",235097,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"2"
