"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2014-07-31","85.2","null","null","Cliff Lee",452655,424324,"null","ball",,,,,"1","null","R","L","L","WSH","PHI","B","null","null",0,0,2014,"-0.78547500000000000000","0.72746666666666666667","-0.3600","3.2600","null","457787.00","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.6700","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",22,"1"
"FT","2014-07-31","90.4","null","null","Cliff Lee",461829,424324,"strikeout","swinging_strike",,,,,"14","Gio Gonzalez strikes out swinging.","R","R","L","WSH","PHI","S","null","null",1,2,2014,"0.9930750000000000","1.4900000000000000","1.3750","1.9090","null","457787.00","null",1,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.4900","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",21,"4"
"CH","2014-07-31","83.8","null","null","Cliff Lee",461829,424324,"null","blocked_ball",,,,,"14","null","R","R","L","WSH","PHI","B","null","null",0,2,2014,"1.2240916666666667","0.91810000000000000000","0.2000","0.5350","null","457787.00","null",1,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.4900","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",21,"3"
"FT","2014-07-31","89.9","null","null","Cliff Lee",461829,424324,"null","foul",,,,,"6","null","R","R","L","WSH","PHI","S","null","null",0,1,2014,"0.94993333333333333333","1.3724666666666667","0.4650","2.6160","null","457787.00","null",1,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.4900","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",21,"2"
"FT","2014-07-31","89.6","null","null","Cliff Lee",461829,424324,"null","foul",,,,,"6","null","R","R","L","WSH","PHI","S","null","null",0,0,2014,"1.0097750000000000","1.20046666666666666667","0.7240","2.7180","null","457787.00","null",1,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.4900","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",21,"1"
"FF","2014-07-31","90.4","null","null","Cliff Lee",457787,424324,"double","hit_into_play_no_out",,,,,"9","Danny Espinosa doubles (13) on a sharp line drive to center fielder Ben Revere.","R","R","L","WSH","PHI","X","null","line_drive",0,0,2014,"0.70500000000000000000","1.3825000000000000","0.3970","2.1160","null","null","null",1,3,"Bot","145.58","41.16",,,"null",,"null",,,,,,,"3.6700","1.7200","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",20,"1"
"FF","2014-07-31","90.7","null","null","Cliff Lee",435623,424324,"strikeout","called_strike",,,,,"1","Kevin Frandsen called out on strikes.","R","R","L","WSH","PHI","S","null","null",1,2,2014,"0.57279166666666666667","0.74180000000000000000","-0.7340","2.7580","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.4500","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",19,"5"
"FF","2014-07-31","90.5","null","null","Cliff Lee",435623,424324,"null","foul",,,,,"3","null","R","R","L","WSH","PHI","S","null","null",1,2,2014,"0.57835833333333333333","1.3309000000000000","0.8070","3.2970","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.4500","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",19,"4"
"FT","2014-07-31","90.5","null","null","Cliff Lee",435623,424324,"null","ball",,,,,"11","null","R","R","L","WSH","PHI","B","null","null",0,2,2014,"0.79963333333333333333","1.12593333333333333333","-1.1920","2.8470","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.4500","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",19,"3"
"CH","2014-07-31","83.9","null","null","Cliff Lee",435623,424324,"null","called_strike",,,,,"9","null","R","R","L","WSH","PHI","S","null","null",0,1,2014,"1.0125583333333333","1.27356666666666666667","0.5160","1.6280","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.4500","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",19,"2"
"CH","2014-07-31","83.3","null","null","Cliff Lee",435623,424324,"null","called_strike",,,,,"9","null","R","R","L","WSH","PHI","S","null","null",0,0,2014,"1.0306500000000000","0.82493333333333333333","0.4470","1.6320","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.4500","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",19,"1"
"FF","2014-07-31","90.0","null","null","Cliff Lee",547180,424324,"field_out","hit_into_play",,,,,"8","Bryce Harper grounds out, shortstop Jimmy Rollins to first baseman Darin Ruf.","R","L","L","WSH","PHI","X","6","ground_ball",0,0,2014,"0.59088333333333333333","1.25780000000000000000","0.0430","2.0270","null","null","null",2,2,"Bot","118.47","149.60",,,"null",,"null",,,,,,,"3.3800","1.6600","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",13,"1"
"FT","2014-07-31","91.3","null","null","Cliff Lee",435622,424324,"strikeout","called_strike",,,,,"4","Ian Desmond called out on strikes.","R","R","L","WSH","PHI","S","null","null",0,2,2014,"1.0028166666666667","1.24060000000000000000","-0.8290","2.2890","null","null","null",1,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.5200","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",12,"3"
"CH","2014-07-31","84.5","null","null","Cliff Lee",435622,424324,"null","called_strike",,,,,"9","null","R","R","L","WSH","PHI","S","null","null",0,1,2014,"1.1169333333333333","1.04423333333333333333","0.6130","1.9890","null","null","null",1,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.5200","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",12,"2"
"FT","2014-07-31","89.7","null","null","Cliff Lee",435622,424324,"null","foul",,,,,"9","null","R","R","L","WSH","PHI","S","null","null",0,0,2014,"0.80241666666666666667","1.4527333333333333","0.7380","1.9980","null","null","null",1,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.5200","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",12,"1"
"SL","2014-07-31","82.6","null","null","Cliff Lee",467092,424324,"field_out","hit_into_play",,,,,"7","Wilson Ramos grounds out, third baseman Andres Blanco to first baseman Darin Ruf.","R","R","L","WSH","PHI","X","5","ground_ball",2,2,2014,"-0.45147500000000000000","0.20430000000000000000","-0.4360","1.8780","null","null","null",0,2,"Bot","102.41","164.66",,,"null",,"null",,,,,,,"3.3800","1.4600","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",11,"5"
"FT","2014-07-31","91.5","null","null","Cliff Lee",467092,424324,"null","ball",,,,,"13","null","R","R","L","WSH","PHI","B","null","null",1,2,2014,"0.84973333333333333333","1.7336666666666667","-0.1740","0.4930","null","null","null",0,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.4600","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",11,"4"
"FT","2014-07-31","89.6","null","null","Cliff Lee",467092,424324,"null","called_strike",,,,,"1","null","R","R","L","WSH","PHI","S","null","null",1,1,2014,"0.76066666666666666667","0.97686666666666666667","-0.6860","3.2630","null","null","null",0,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.4600","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",11,"3"
"FT","2014-07-31","89.5","null","null","Cliff Lee",467092,424324,"null","ball",,,,,"14","null","R","R","L","WSH","PHI","B","null","null",0,1,2014,"0.76901666666666666667","1.4412666666666667","0.8360","1.9740","null","null","null",0,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.4600","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",11,"2"
"CH","2014-07-31","83.6","null","null","Cliff Lee",467092,424324,"null","called_strike",,,,,"9","null","R","R","L","WSH","PHI","S","null","null",0,0,2014,"0.94019166666666666667","0.91236666666666666667","0.3910","2.0400","null","null","null",0,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.4600","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",11,"1"
"FT","2014-07-31","90.5","null","null","Cliff Lee",150029,424324,"strikeout","called_strike",,,,,"11","Jayson Werth called out on strikes.","R","R","L","WSH","PHI","S","null","null",2,2,2014,"0.94158333333333333333","1.05283333333333333333","-0.8720","2.7630","null","null","null",2,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.8300","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",7,"7"
"FF","2014-07-31","90.4","null","null","Cliff Lee",150029,424324,"null","foul",,,,,"3","null","R","R","L","WSH","PHI","S","null","null",2,2,2014,"0.50599166666666666667","1.3624333333333333","0.4250","3.5460","null","null","null",2,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.6400","1.6600","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",7,"6"
"CH","2014-07-31","85.0","null","null","Cliff Lee",150029,424324,"null","ball",,,,,"14","null","R","R","L","WSH","PHI","B","null","null",1,2,2014,"0.9624583333333333","1.18040000000000000000","0.4970","1.0870","null","null","null",2,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.6000","1.8700","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",7,"5"
"FT","2014-07-31","90.2","null","null","Cliff Lee",150029,424324,"null","foul",,,,,"14","null","R","R","L","WSH","PHI","S","null","null",1,2,2014,"0.93184166666666666667","1.12593333333333333333","0.9870","1.7710","null","null","null",2,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.6400","1.6600","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",7,"4"
"SL","2014-07-31","81.7","null","null","Cliff Lee",150029,424324,"null","foul",,,,,"1","null","R","R","L","WSH","PHI","S","null","null",1,1,2014,"-0.69919166666666666667","0.45800000000000000000","-0.6160","3.0600","null","null","null",2,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.6400","1.6600","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",7,"3"
"FT","2014-07-31","90.2","null","null","Cliff Lee",150029,424324,"null","ball",,,,,"14","null","R","R","L","WSH","PHI","B","null","null",0,1,2014,"0.91235833333333333333","1.5717000000000000","1.2360","2.1220","null","null","null",2,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.6400","1.7200","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",7,"2"
"FT","2014-07-31","90.0","null","null","Cliff Lee",150029,424324,"null","called_strike",,,,,"6","null","R","R","L","WSH","PHI","S","null","null",0,0,2014,"0.82607500000000000000","1.5358666666666667","0.7700","2.5380","null","null","null",2,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.7900","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",7,"1"
"CH","2014-07-31","84.8","null","null","Cliff Lee",543685,424324,"field_out","hit_into_play",,,,,"9","Anthony Rendon lines out to center fielder Ben Revere.","R","R","L","WSH","PHI","X","8","line_drive",0,1,2014,"0.9777666666666667","0.72316666666666666667","0.6190","1.8650","null","null","null",1,1,"Bot","124.50","87.35",,,"null",,"null",,,,,,,"3.3500","1.4700","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",6,"2"
"FT","2014-07-31","90.3","null","null","Cliff Lee",543685,424324,"null","called_strike",,,,,"9","null","R","R","L","WSH","PHI","S","null","null",0,0,2014,"1.3660416666666667","1.3567000000000000","0.7870","1.8170","null","null","null",1,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.4700","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",6,"1"
"FC","2014-07-31","86.7","null","null","Cliff Lee",452655,424324,"field_out","hit_into_play",,,,,"5","Denard Span flies out to left fielder Grady Sizemore.","R","L","L","WSH","PHI","X","7","fly_ball",0,1,2014,"-0.12165000000000000000","1.15030000000000000000","-0.1500","2.6900","null","null","null",0,1,"Bot","76.31","97.39",,,"null",,"null",,,,,,,"3.3000","1.4900","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",5,"2"
"FF","2014-07-31","88.5","null","null","Cliff Lee",452655,424324,"null","called_strike",,,,,"1","null","R","L","L","WSH","PHI","S","null","null",0,0,2014,"0.95271666666666666667","1.3065333333333333","-0.3770","3.0380","null","null","null",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.1100","1.6100","null","null","null","null","null","null",382161,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",5,"1"
"CH","2014-07-26","83.2","null","null","Cliff Lee",605113,424324,"field_out","hit_into_play",,,,,"3","Nick Ahmed flies out to right fielder Marlon Byrd.","R","R","L","PHI","ARI","X","9","fly_ball",0,0,2014,"0.79406666666666666667","1.18326666666666666667","0.6650","3.0270","444432.00","null","467827.00",2,5,"Top","185.74","105.42",,,"null",,"null",,,,,,,"3.4400","1.5900","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"1"
"FF","2014-07-26","89.5","null","null","Cliff Lee",488912,424324,"field_out","hit_into_play",,,,,"2","Tuffy Gosewisch flies out to right fielder Marlon Byrd.   Mark Trumbo to 3rd.","R","R","L","PHI","ARI","X","9","fly_ball",1,1,2014,"0.71335000000000000000","1.4011333333333333","-0.1300","2.9040","null","444432.00","467827.00",1,5,"Top","187.75","110.44",,,"null",,"null",,,,,,,"3.2300","1.4600","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"3"
"FT","2014-07-26","89.5","null","null","Cliff Lee",488912,424324,"null","called_strike",,,,,"8","null","R","R","L","PHI","ARI","S","null","null",1,0,2014,"0.77736666666666666667","1.3767666666666667","0.0650","1.6730","null","444432.00","467827.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.5200","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"2"
"CH","2014-07-26","83.0","null","null","Cliff Lee",488912,424324,"null","blocked_ball",,,,,"13","null","R","R","L","PHI","ARI","B","null","null",0,0,2014,"1.2561000000000000","1.24060000000000000000","-0.7600","0.3470","null","444432.00","467827.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3000","1.4900","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"1"
"FF","2014-07-26","89.0","null","null","Cliff Lee",467827,424324,"single","hit_into_play_no_out",,,,,"2","Gerardo Parra singles on a ground ball to second baseman Chase Utley.   Mark Trumbo to 2nd.","R","L","L","PHI","ARI","X","null","ground_ball",1,0,2014,"0.66046666666666666667","1.5158000000000000","0.1630","2.7800","null","null","444432.00",1,5,"Top","153.61","164.66",,,"null",,"null",,,,,,,"3.2300","1.4700","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",48,"2"
"FC","2014-07-26","86.9","null","null","Cliff Lee",467827,424324,"null","ball",,,,,"7","null","R","L","L","PHI","ARI","B","null","null",0,0,2014,"-0.38050000000000000000","1.3165666666666667","-0.6370","1.4750","null","null","444432.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.5200","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"1"
"FF","2014-07-26","89.3","null","null","Cliff Lee",501245,424324,"strikeout","called_strike",,,,,"1","Alfredo Marte called out on strikes.","R","R","L","PHI","ARI","S","null","null",0,2,2014,"0.31672500000000000000","1.5559333333333333","-0.3080","3.3500","null","null","444432.00",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.6900","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",47,"3"
"FC","2014-07-26","84.0","null","null","Cliff Lee",501245,424324,"null","foul",,,,,"13","null","R","R","L","PHI","ARI","S","null","null",0,1,2014,"-0.54471666666666666667","1.01126666666666666667","-0.8900","2.1540","null","null","444432.00",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5900","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"2"
"FC","2014-07-26","85.6","null","null","Cliff Lee",501245,424324,"null","foul",,,,,"13","null","R","R","L","PHI","ARI","S","null","null",0,0,2014,"-0.57115833333333333333","0.99550000000000000000","-1.2690","2.3910","null","null","444432.00",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5900","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
"FF","2014-07-26","89.6","null","null","Cliff Lee",444432,424324,"single","hit_into_play_no_out",,,,,"8","Mark Trumbo singles on a sharp ground ball to left fielder Domonic Brown.","R","R","L","PHI","ARI","X","null","ground_ball",2,0,2014,"0.58531666666666666667","1.9759000000000000","0.2100","1.9510","null","null","null",0,5,"Top","100.40","131.53",,,"null",,"null",,,,,,,"3.5500","1.5700","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",46,"3"
"FC","2014-07-26","84.3","null","null","Cliff Lee",444432,424324,"null","ball",,,,,"12","null","R","R","L","PHI","ARI","B","null","null",1,0,2014,"-0.63378333333333333333","1.21766666666666666667","1.4000","2.9110","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6500","1.5700","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"2"
"CH","2014-07-26","82.1","null","null","Cliff Lee",444432,424324,"null","ball",,,,,"13","null","R","R","L","PHI","ARI","B","null","null",0,0,2014,"1.1586833333333333","0.91380000000000000000","-1.0000","1.5000","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.5900","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"FT","2014-07-26","89.3","null","null","Cliff Lee",502671,424324,"field_out","hit_into_play",,,,,"9","Paul Goldschmidt grounds out, second baseman Chase Utley to first baseman Ryan Howard.","R","R","L","PHI","ARI","X","4","ground_ball",2,1,2014,"0.79685000000000000000","1.4384000000000000","0.6770","1.7090","null","null","445988.00",2,4,"Top","147.59","156.63",,,"null",,"null",,,,,,,"3.4700","1.6100","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",40,"4"
"FC","2014-07-26","86.0","null","null","Cliff Lee",502671,424324,"null","ball",,,,,"14","null","R","R","L","PHI","ARI","B","null","null",1,1,2014,"-0.31648333333333333333","1.3380666666666667","0.8820","1.1340","null","null","445988.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.6100","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"3"
"FC","2014-07-26","85.8","null","null","Cliff Lee",502671,424324,"null","called_strike",,,,,"8","null","R","R","L","PHI","ARI","S","null","null",1,0,2014,"-0.74650833333333333333","1.23200000000000000000","-0.1920","2.0210","null","null","445988.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.6100","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"2"
"CH","2014-07-26","83.1","null","null","Cliff Lee",502671,424324,"null","ball",,,,,"13","null","R","R","L","PHI","ARI","B","null","null",0,0,2014,"1.2435750000000000","1.04566666666666666667","-0.3540","1.2160","null","null","445988.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.6100","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"1"
"FT","2014-07-26","90.0","null","null","Cliff Lee",445988,424324,"single","hit_into_play_score",,,,,"8","Martin Prado singles on a line drive to center fielder Grady Sizemore.   Nick Ahmed scores.","R","R","L","PHI","ARI","X","null","line_drive",2,1,2014,"0.76484166666666666667","1.4943000000000000","-0.1670","1.6850","605113.00","null","null",2,4,"Top","135.54","113.45",,,"null",,"null",,,,,,,"3.2700","1.4600","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",39,"4"
"FT","2014-07-26","89.6","null","null","Cliff Lee",445988,424324,"null","ball",,,,,"13","null","R","R","L","PHI","ARI","B","null","null",1,1,2014,"0.90679166666666666667","1.3524000000000000","-0.9470","1.6700","605113.00","null","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.1500","1.5200","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"3"
"FT","2014-07-26","90.3","null","null","Cliff Lee",445988,424324,"null","ball",,,,,"11","null","R","R","L","PHI","ARI","B","null","null",0,1,2014,"0.76901666666666666667","1.3882333333333333","-0.6550","3.4370","605113.00","null","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.5600","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"2"
"FT","2014-07-26","89.3","null","null","Cliff Lee",445988,424324,"null","called_strike",,,,,"7","null","R","R","L","PHI","ARI","S","null","null",0,0,2014,"0.80937500000000000000","1.17753333333333333333","-0.3900","1.8740","605113.00","null","null",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.1200","1.4500","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"1"
"CH","2014-07-26","83.0","null","null","Cliff Lee",431094,424324,"field_out","hit_into_play",,,,,"8","Aaron Hill grounds out, shortstop Jimmy Rollins to first baseman Ryan Howard.   Nick Ahmed to 3rd.","R","R","L","PHI","ARI","X","6","ground_ball",1,0,2014,"1.1614666666666667","0.89086666666666666667","-0.1270","1.9170","null","605113.00","null",1,4,"Top","114.46","154.62",,,"null",,"null",,,,,,,"3.2600","1.4600","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",38,"2"
"CH","2014-07-26","82.1","null","null","Cliff Lee",431094,424324,"null","ball",,,,,"13","null","R","R","L","PHI","ARI","B","null","null",0,0,2014,"1.1698166666666667","1.09870000000000000000","-0.4460","1.4040","null","605113.00","null",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5500","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"1"
"FC","2014-07-26","85.6","null","null","Cliff Lee",545001,424324,"sac_bunt","hit_into_play",,,,,"13","Eury De La Rosa out on a sacrifice bunt, catcher Carlos Ruiz to second baseman Chase Utley.   Nick Ahmed to 2nd.","R","L","L","PHI","ARI","X","2","ground_ball",0,0,2014,"-0.41390000000000000000","1.26066666666666666667","-0.5300","1.2300","null","null","605113.00",0,4,"Top","121.49","187.75",,,"null",,"null",,,,,,,"3.2100","1.4300","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",37,"1"
"FF","2014-07-26","88.9","null","null","Cliff Lee",605113,424324,"single","hit_into_play_no_out",,,,,"9","Nick Ahmed singles on a line drive to center fielder Grady Sizemore.","R","R","L","PHI","ARI","X","null","line_drive",0,0,2014,"0.78710833333333333333","1.5143666666666667","0.7740","2.0230","null","null","null",0,4,"Top","136.55","116.47",,,"null",,"null",,,,,,,"3.4400","1.5900","null","null","null","null","null","null",382085,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",36,"1"
