"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2016-08-06","93.1","-2.2058","6.0385","Evan Marshall",455117,605359,"field_out","hit_into_play",,,,,"11","Martin Maldonado pops out to first baseman Paul Goldschmidt.","R","R","R","ARI","MIL","X","3","popup",0,0,2016,"-1.19880000000000000000","1.01413333333333333333","-0.8330","2.5130","null","null","542979.00",2,6,"Top","141.11","180.91",,,456078,,"160806_191541",,,,,,,"3.5100","1.5100","null","80.0","69.0000","93.1510","2054","5.9320",448511,605359,456078,502671,516416,571875,572008,592273,456422,630111,"54.5690","0.000","0.001","0.00",1,0,0,3,52,"1"
"FT","2016-08-06","93.1","-2.2180","6.1308","Evan Marshall",542979,605359,"single","hit_into_play_score",,,,,"7","Keon Broxton singles on a ground ball to left fielder Brandon Drury.   Hernan Perez scores.","R","R","R","ARI","MIL","X","null","ground_ball",2,1,2016,"-1.14452500000000000000","0.83210000000000000000","-0.5190","2.1650","541650.00","null","null",2,6,"Top","80.20","105.63",,,456078,,"160806_191443",,,,,,,"3.6400","1.6900","22","108.5","-5.4240","93.1690","2060","5.9160",448511,605359,456078,502671,516416,571875,572008,592273,456422,630111,"54.5856","0.421","0.387","0.90",1,1,0,2,51,"4"
"FT","2016-08-06","92.9","-2.1112","6.2242","Evan Marshall",542979,605359,"null","ball",,,,,"13","null","R","R","R","ARI","MIL","B","null","null",1,1,2016,"-1.04154166666666666667","0.82493333333333333333","-1.5630","1.9760","541650.00","null","null",2,6,"Top","null","null",,,456078,,"160806_191419",,,,,,,"3.5700","1.6900","null","null","null","93.2250","2092","5.8180",448511,605359,456078,502671,516416,571875,572008,592273,456422,630111,"54.6827","0.000","0.000","null","null","null","null","null",51,"3"
"FT","2016-08-06","92.6","-2.2113","6.1914","Evan Marshall",542979,605359,"null","foul",,,,,"13","null","R","R","R","ARI","MIL","S","null","null",1,0,2016,"-1.2502916666666667","0.56693333333333333333","-1.2710","2.5480","541650.00","null","null",2,6,"Top","null","null",,,456078,,"160806_191346",,,,,,,"3.6400","1.6900","null","null","null","92.8340","2014","5.9130",448511,605359,456078,502671,516416,571875,572008,592273,456422,630111,"54.5885","0.000","0.000","null","null","null","null","null",51,"2"
"FT","2016-08-06","92.4","-2.3792","5.9602","Evan Marshall",542979,605359,"null","ball",,,,,"14","null","R","R","R","ARI","MIL","B","null","null",0,0,2016,"-1.2572500000000000","0.81060000000000000000","0.2950","1.3900","541650.00","null","null",2,6,"Top","null","null",,,456078,,"160806_191325",,,,,,,"3.6100","1.7200","null","null","null","92.5870","1956","5.9560",448511,605359,456078,502671,516416,571875,572008,592273,456422,630111,"54.5454","0.000","0.000","null","null","null","null","null",51,"1"
"FT","2016-08-06","92.9","-2.1814","5.9809","Evan Marshall",571697,605359,"grounded_into_double_play","hit_into_play",,,,,"8","Scooter Gennett grounds into a double play, second baseman Jean Segura to shortstop Chris Owings to first baseman Paul Goldschmidt.   Hernan Perez to 3rd.    Chris Carter out at 2nd.","R","L","R","ARI","MIL","X","4","ground_ball",0,0,2016,"-0.97752500000000000000","0.48093333333333333333","0.1010","1.8180","null","541650.00","474892.00",0,6,"Top","146.19","152.93",,,456078,,"160806_191231",,,,,,,"3.2100","1.4800","null","83.0","-21.0000","93.3160","1958","5.8790",448511,605359,456078,502671,516416,571875,572008,592273,456422,630111,"54.6225","0.075","0.069","0.00",1,0,0,2,50,"1"
"FT","2016-08-06","93.0","-2.3252","6.1393","Evan Marshall",474892,605359,"walk","ball",,,,,"13","Chris Carter walks.","R","R","R","ARI","MIL","B","null","null",3,1,2016,"-1.2962166666666667","0.77190000000000000000","-1.8600","1.8200","null","541650.00","null",0,6,"Top","null","null",,,456078,,"160806_191108",,,,,,,"3.7800","1.7600","null","null","null","93.4200","2090","5.9700",448511,605359,456078,502671,516416,571875,572008,592273,456422,630111,"54.5310","0.000","0.000","0.70",1,0,0,"null",49,"5"
"SL","2016-08-06","83.1","-2.3501","5.8777","Evan Marshall",474892,605359,"null","ball",,,,,"14","null","R","R","R","ARI","MIL","B","null","null",2,1,2016,"0.49764166666666666667","0.34333333333333333333","1.4110","1.8340","null","541650.00","null",0,6,"Top","null","null",,,456078,,"160806_191044",,,,,,,"3.6800","1.7300","null","null","null","82.2600","2471","5.3950",448511,605359,456078,502671,516416,571875,572008,592273,456422,630111,"55.1060","0.000","0.000","null","null","null","null","null",49,"4"
"FT","2016-08-06","93.6","-2.2797","6.0010","Evan Marshall",474892,605359,"null","ball",,,,,"13","null","R","R","R","ARI","MIL","B","null","null",1,1,2016,"-1.2377666666666667","0.71170000000000000000","-1.5390","1.4580","null","541650.00","null",0,6,"Top","null","null",,,456078,,"160806_191019",,,,,,,"3.6700","1.7400","null","null","null","93.7260","2044","6.0210",448511,605359,456078,502671,516416,571875,572008,592273,456422,630111,"54.4799","0.000","0.000","null","null","null","null","null",49,"3"
"FT","2016-08-06","92.7","-2.1910","5.9722","Evan Marshall",474892,605359,"null","foul",,,,,"7","null","R","R","R","ARI","MIL","S","null","null",1,0,2016,"-1.13756666666666666667","0.77763333333333333333","-0.7390","2.3940","null","541650.00","null",0,6,"Top","null","null",,,456078,,"160806_190942",,,,,,,"3.7600","1.7900","7","86.9","-22.7680","92.7610","2000","5.9400",448511,605359,456078,502671,516416,571875,572008,592273,456422,630111,"54.5611","0.000","0.000","null","null","null","null",2,49,"2"
"FT","2016-08-06","91.8","-2.3424","6.1647","Evan Marshall",474892,605359,"null","ball",,,,,"13","null","R","R","R","ARI","MIL","B","null","null",0,0,2016,"-1.2182833333333333","0.80343333333333333333","-1.0100","2.5280","null","541650.00","null",0,6,"Top","null","null",,,456078,,"160806_190916",,,,,,,"3.7300","1.8200","null","null","null","91.9110","1930","5.9630",448511,605359,456078,502671,516416,571875,572008,592273,456422,630111,"54.5385","0.000","0.000","null","null","null","null","null",49,"1"
