"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2012-10-02","92.8","null","null","Matt Guerrier",457763,407825,"strikeout","swinging_strike",,,,,"6","Buster Posey strikes out swinging.","R","R","R","LAD","SF","S","null","null",2,2,2012,"-0.61847500000000000000","1.6577000000000000","0.4430","2.7470","340192.00","null","467055.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.6400","null","null","null","null","null","null",320147,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",38,"6"
"FT","2012-10-02","92.0","null","null","Matt Guerrier",457763,407825,"null","ball",,,,,"12","null","R","R","R","LAD","SF","B","null","null",1,2,2012,"-1.02623333333333333333","1.2936333333333333","1.4550","2.7320","340192.00","null","467055.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5700","1.7200","null","null","null","null","null","null",320147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"5"
"FC","2012-10-02","88.4","null","null","Matt Guerrier",457763,407825,"null","foul",,,,,"14","null","R","R","R","LAD","SF","S","null","null",1,2,2012,"0.18590833333333333333","0.71170000000000000000","0.8780","1.8780","340192.00","null","467055.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.6400","null","null","null","null","null","null",320147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"4"
"CU","2012-10-02","77.2","null","null","Matt Guerrier",457763,407825,"null","called_strike",,,,,"2","null","R","R","R","LAD","SF","S","null","null",1,1,2012,"0.66325000000000000000","-0.57113333333333333333","-0.1820","3.5190","340192.00","null","467055.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.7600","null","null","null","null","null","null",320147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"3"
"FF","2012-10-02","93.1","null","null","Matt Guerrier",457763,407825,"null","ball",,,,,"12","null","R","R","R","LAD","SF","B","null","null",0,1,2012,"-0.69501666666666666667","1.4312333333333333","1.2870","3.4130","340192.00","null","467055.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6400","1.7500","null","null","null","null","null","null",320147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"2"
"FC","2012-10-02","88.7","null","null","Matt Guerrier",457763,407825,"null","called_strike",,,,,"2","null","R","R","R","LAD","SF","S","null","null",0,0,2012,"0.02725833333333333333","0.66440000000000000000","0.0630","3.5430","340192.00","null","467055.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.7100","1.7900","null","null","null","null","null","null",320147,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"1"
"FC","2012-09-26","89.5","null","null","Matt Guerrier",457727,407825,"field_out","hit_into_play",,,,,"7","Cameron Maybin pops out to first baseman Adrian Gonzalez.","R","R","R","SD","LAD","X","3","popup",1,1,2012,"0.03560833333333333333","1.17610000000000000000","-0.3460","2.0980","null","null","null",2,8,"Bot","137.55","177.71",,,"null",,"null",,,,,,,"3.6500","1.6600","null","null","null","null","null","null",320052,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"3"
"CH","2012-09-26","81.5","null","null","Matt Guerrier",457727,407825,"null","swinging_strike",,,,,"8","null","R","R","R","SD","LAD","S","null","null",1,0,2012,"-0.75346666666666666667","0.49383333333333333333","-0.1370","1.9920","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6500","1.6600","null","null","null","null","null","null",320052,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"2"
"FF","2012-09-26","90.0","null","null","Matt Guerrier",457727,407825,"null","ball",,,,,"14","null","R","R","R","SD","LAD","B","null","null",0,0,2012,"-0.20097500000000000000","1.4326666666666667","0.8640","1.5490","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.8400","1.6800","null","null","null","null","null","null",320052,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
"FF","2012-09-26","89.2","null","null","Matt Guerrier",461882,407825,"field_out","hit_into_play",,,,,"4","Jesus Guzman grounds out sharply, third baseman Luis Cruz to first baseman Adrian Gonzalez.","R","R","R","SD","LAD","X","5","ground_ball",3,2,2012,"-0.63935000000000000000","1.08293333333333333333","-0.4370","2.3350","null","null","null",1,8,"Bot","101.41","167.67",,,"null",,"null",,,,,,,"3.5900","1.6900","null","null","null","null","null","null",320052,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",71,"6"
