"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"null","2008-09-28","null","null","null","Warner Madrigal",457420,444127,"field_out","hit_into_play",,,,,"null","Brandon Wood flies out to center fielder Brandon Boggs.","R","R","R","LAA","TEX","X","8","fly_ball",0,0,2008,"null","null","null","null","456762.00","425477.00","434778.00",2,8,"Bot","136.55","86.35",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236185,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"1"
"FF","2008-09-23","95.3","null","null","Warner Madrigal",471865,444127,"field_out","hit_into_play",,,,,"5","Carlos Gonzalez flies out to center fielder Josh Hamilton.","R","L","R","TEX","OAK","X","8","fly_ball",1,1,2008,"-0.66259083333333333333","1.8618066666666667","-0.0350","2.3400","null","null","null",2,8,"Top","103.41","35.14",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236112,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"3"
"FF","2008-09-23","94.4","null","null","Warner Madrigal",471865,444127,"null","foul",,,,,"11","null","R","L","R","TEX","OAK","S","null","null",1,0,2008,"-0.84239416666666666667","1.8641000000000000","-0.9320","3.1370","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236112,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"FF","2008-09-23","95.3","null","null","Warner Madrigal",471865,444127,"null","ball",,,,,"11","null","R","L","R","TEX","OAK","B","null","null",0,0,2008,"-0.69084166666666666667","1.9383466666666667","-1.2280","3.5670","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236112,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"FF","2008-09-23","95.5","null","null","Warner Madrigal",425853,444127,"field_out","hit_into_play",,,,,"9","Bobby Crosby grounds out, second baseman German Duran to first baseman Hank Blalock.","R","R","R","TEX","OAK","X","4","ground_ball",1,2,2008,"-0.81024666666666666667","2.0980200000000000","0.4560","2.1890","null","null","null",1,8,"Top","142.57","151.61",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236112,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"4"
"FF","2008-09-23","95.6","null","null","Warner Madrigal",425853,444127,"null","foul",,,,,"2","null","R","R","R","TEX","OAK","S","null","null",1,1,2008,"-0.51215166666666666667","1.9834966666666667","-0.2740","3.3940","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236112,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"FF","2008-09-23","95.4","null","null","Warner Madrigal",425853,444127,"null","called_strike",,,,,"8","null","R","R","R","TEX","OAK","S","null","null",1,0,2008,"-0.79104166666666666667","1.9684466666666667","0.1240","2.1610","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236112,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"FF","2008-09-23","94.9","null","null","Warner Madrigal",425853,444127,"null","ball",,,,,"11","null","R","R","R","TEX","OAK","B","null","null",0,0,2008,"-0.52968666666666666667","2.0196166666666667","-0.4050","3.8920","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236112,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"FS","2008-09-23","88.7","null","null","Warner Madrigal",400091,444127,"strikeout","swinging_strike",,,,,"7","Jack Cust strikes out swinging.","R","L","R","TEX","OAK","S","null","null",1,2,2008,"-1.3351833333333333","1.3630066666666667","-0.3880","1.5290","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236112,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",65,"4"
"FF","2008-09-23","94.3","null","null","Warner Madrigal",400091,444127,"null","called_strike",,,,,"4","null","R","L","R","TEX","OAK","S","null","null",1,1,2008,"-0.71770083333333333333","1.9247300000000000","-0.5000","2.5300","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236112,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"3"
"FF","2008-09-23","93.3","null","null","Warner Madrigal",400091,444127,"null","swinging_strike",,,,,"1","null","R","L","R","TEX","OAK","S","null","null",1,0,2008,"-0.79368583333333333333","2.1017466666666667","-0.6660","3.3590","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236112,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
"FF","2008-09-23","94.6","null","null","Warner Madrigal",400091,444127,"null","ball",,,,,"11","null","R","L","R","TEX","OAK","B","null","null",0,0,2008,"-0.77086250000000000000","1.7954433333333333","-1.2480","4.7140","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236112,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"SL","2008-09-22","88.7","null","null","Warner Madrigal",425853,444127,"field_out","hit_into_play",,,,,"5","Bobby Crosby pops out to third baseman Chris Davis in foul territory.","R","R","R","TEX","OAK","X","5","popup",2,2,2008,"-0.11469166666666666667","1.5168033333333333","0.1490","2.4230","null","null","435220.00",2,10,"Top","80.32","164.66",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236099,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",79,"6"
"FF","2008-09-22","95.7","null","null","Warner Madrigal",425853,444127,"null","foul",,,,,"12","null","R","R","R","TEX","OAK","S","null","null",2,2,2008,"-0.57505500000000000000","1.8672533333333333","0.9350","3.9700","null","null","435220.00",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236099,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"5"
"SL","2008-09-22","88.0","null","null","Warner Madrigal",425853,444127,"null","swinging_strike",,,,,"14","null","R","R","R","TEX","OAK","S","null","null",2,1,2008,"0.00986250000000000000","0.94332666666666666667","1.0970","1.7490","null","null","435220.00",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236099,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"4"
"FF","2008-09-22","95.2","null","null","Warner Madrigal",425853,444127,"null","ball",,,,,"12","null","R","R","R","TEX","OAK","B","null","null",1,1,2008,"-0.83209583333333333333","1.9578400000000000","1.3340","3.6400","null","null","435220.00",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6800","null","null","null","null","null","null",236099,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"3"
"null","2008-09-22","null","null","null","Warner Madrigal",425853,444127,"null","swinging_strike",,,,,"null","null","R","R","R","TEX","OAK","S","null","null",1,0,2008,"null","null","null","null","null","null","435220.00",2,10,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236099,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"2"
"null","2008-09-22","null","null","null","Warner Madrigal",425853,444127,"null","ball",,,,,"null","null","R","R","R","TEX","OAK","B","null","null",0,0,2008,"null","null","null","null","null","null","435220.00",2,10,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",236099,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"1"
"FF","2008-09-22","95.2","null","null","Warner Madrigal",435559,444127,"field_out","hit_into_play",,,,,"7","Kurt Suzuki flies out to left fielder Brandon Boggs.","R","R","R","TEX","OAK","X","7","fly_ball",1,2,2008,"-0.78603166666666666667","2.2310333333333333","-0.4700","2.2050","null","null","435220.00",1,10,"Top","66.27","86.35",,,"null",,"null",,,,,,,"4.0000","1.5000","null","null","null","null","null","null",236099,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",78,"4"
