"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2011-09-27","96.4","null","null","Juan Abreu",405395,444874,"field_out","hit_into_play",,,,,"12","Albert Pujols flies out to center fielder J.  B.   Shuck.","R","R","R","HOU","STL","X","8","fly_ball",1,1,2011,"-0.12582500000000000000","1.5932000000000000","0.3280","3.3950","445055.00","null","488810.00",2,9,"Top","119.48","29.12",,,"null",,"null",,,,,,,"3.2600","1.6400","null","null","null","null","null","null",289306,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",84,"3"
"FF","2011-09-27","95.7","null","null","Juan Abreu",405395,444874,"null","foul",,,,,"6","null","R","R","R","HOU","STL","S","null","null",1,0,2011,"-0.39163333333333333333","1.8354333333333333","0.7970","2.5970","445055.00","null","488810.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.6400","null","null","null","null","null","null",289306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",84,"2"
"FF","2011-09-27","95.9","null","null","Juan Abreu",405395,444874,"null","blocked_ball",,,,,"14","null","R","R","R","HOU","STL","B","null","null",0,0,2011,"-0.31091666666666666667","2.0647666666666667","1.9870","0.8630","445055.00","null","488810.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.5200","null","null","null","null","null","null",289306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",84,"1"
"SL","2011-09-27","76.2","null","null","Juan Abreu",488810,444874,"single","hit_into_play_no_out",,,,,"9","Tony Cruz singles on a soft line drive to center fielder J.  B.   Shuck.    Jon Jay to 3rd.","R","R","R","HOU","STL","X","null","line_drive",0,2,2011,"1.1684250000000000","-0.49803333333333333333","0.5110","1.8230","null","null","445055.00",2,9,"Top","120.48","123.49",,,"null",,"null",,,,,,,"3.1100","1.6000","null","null","null","null","null","null",289306,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",83,"3"
"CH","2011-09-27","84.7","null","null","Juan Abreu",488810,444874,"null","swinging_strike_blocked",,,,,"13","null","R","R","R","HOU","STL","S","null","null",0,1,2011,"-0.93438333333333333333","0.99693333333333333333","-1.0300","0.6010","null","null","445055.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.4400","null","null","null","null","null","null",289306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"2"
"FF","2011-09-27","94.5","null","null","Juan Abreu",488810,444874,"null","foul_tip",,,,,"3","null","R","R","R","HOU","STL","S","null","null",0,0,2011,"-0.23159166666666666667","1.9501000000000000","0.3700","2.8600","null","null","445055.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.6000","null","null","null","null","null","null",289306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"1"
"FF","2011-09-27","95.9","null","null","Juan Abreu",445055,444874,"hit_by_pitch","hit_by_pitch",,,,,"14","Jon Jay hit by pitch.","R","L","R","HOU","STL","B","null","null",1,2,2011,"-0.24550833333333333333","1.9257333333333333","2.3350","1.7800","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.6300","null","null","null","null","null","null",289306,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",82,"4"
"SL","2011-09-27","80.7","null","null","Juan Abreu",445055,444874,"null","ball",,,,,"14","null","R","L","R","HOU","STL","B","null","null",0,2,2011,"1.1600750000000000","-0.49803333333333333333","1.1540","0.4930","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.6300","null","null","null","null","null","null",289306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",82,"3"
"FF","2011-09-27","97.0","null","null","Juan Abreu",445055,444874,"null","foul",,,,,"6","null","R","L","R","HOU","STL","S","null","null",0,1,2011,"-0.11051666666666666667","1.8583666666666667","0.4920","2.4630","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.6300","null","null","null","null","null","null",289306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",82,"2"
"FF","2011-09-27","97.0","null","null","Juan Abreu",445055,444874,"null","called_strike",,,,,"1","null","R","L","R","HOU","STL","S","null","null",0,0,2011,"-0.14391666666666666667","1.5043333333333333","-0.3930","3.0740","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6300","null","null","null","null","null","null",289306,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",82,"1"
