"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2009-10-02","81.8","null","null","Jason Motte",279913,435400,"strikeout","swinging_strike_blocked",,,,,"14","Corey Patterson strikes out swinging, catcher Yadier Molina to first baseman Albert Pujols.","R","L","R","STL","MIL","S","null","null",1,2,2009,"-0.01769250000000000000","-0.26755333333333333333","0.0620","0.7680","444876.00","116974.00","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246587,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"4"
"FC","2009-10-02","90.2","null","null","Jason Motte",279913,435400,"null","foul",,,,,"5","null","R","L","R","STL","MIL","S","null","null",1,1,2009,"-0.13807166666666666667","0.56894000000000000000","0.1600","2.5550","444876.00","116974.00","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246587,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"FC","2009-10-02","91.4","null","null","Jason Motte",279913,435400,"null","foul",,,,,"3","null","R","L","R","STL","MIL","S","null","null",1,0,2009,"0.13817416666666666667","0.76172333333333333333","0.5940","2.7970","444876.00","116974.00","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246587,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"FF","2009-10-02","95.6","null","null","Jason Motte",279913,435400,"null","ball",,,,,"14","null","R","L","R","STL","MIL","B","null","null",0,0,2009,"-0.72925166666666666667","1.6687366666666667","1.4320","0.3580","null","444876.00","116974.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.6400","null","null","null","null","null","null",246587,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"FT","2009-10-02","95.8","null","null","Jason Motte",116974,435400,"field_error","hit_into_play_score",,,,,"6","Jason Kendall reaches on fielding error by third baseman Troy Glaus.    Jody Gerut scores.    Alcides Escobar to 2nd.","R","R","R","STL","MIL","X","5","ground_ball",2,2,2009,"-1.5120641666666667","0.94289666666666666667","0.2930","2.2790","425506.00","null","444876.00",0,8,"Top","109.44","178.71",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246587,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"6"
"CU","2009-10-02","82.7","null","null","Jason Motte",116974,435400,"null","ball",,,,,"14","null","R","R","R","STL","MIL","B","null","null",1,2,2009,"0.13024166666666666667","0.06025000000000000000","0.8380","0.8100","425506.00","null","444876.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5500","null","null","null","null","null","null",246587,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"5"
"FC","2009-10-02","86.8","null","null","Jason Motte",116974,435400,"null","ball",,,,,"14","null","R","R","R","STL","MIL","B","null","null",0,2,2009,"-0.30757666666666666667","0.19197333333333333333","0.6180","0.7430","425506.00","null","444876.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5500","null","null","null","null","null","null",246587,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"4"
"FT","2009-10-02","96.1","null","null","Jason Motte",116974,435400,"null","foul",,,,,"4","null","R","R","R","STL","MIL","S","null","null",0,2,2009,"-1.5206925000000000","1.06401333333333333333","-0.6290","2.5300","425506.00","null","444876.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246587,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"3"
"FT","2009-10-02","95.5","null","null","Jason Motte",116974,435400,"null","foul",,,,,"4","null","R","R","R","STL","MIL","S","null","null",0,1,2009,"-1.4779683333333333","1.23716000000000000000","-0.5770","2.5350","425506.00","null","444876.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246587,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"FF","2009-10-02","97.3","null","null","Jason Motte",116974,435400,"null","foul",,,,,"5","null","R","R","R","STL","MIL","S","null","null",0,0,2009,"-0.60567166666666666667","1.7614733333333333","0.2320","2.5700","425506.00","null","444876.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246587,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FF","2009-10-02","97.3","null","null","Jason Motte",444876,435400,"single","hit_into_play_no_out",,,,,"12","Alcides Escobar singles on a soft ground ball to first baseman Albert Pujols.    Jody Gerut to 3rd.","R","R","R","STL","MIL","X","null","ground_ball",1,2,2009,"-0.72271083333333333333","1.6910966666666667","1.2660","2.7100","null","425506.00","null",0,8,"Top","139.56","170.68",,,"null",,"null",,,,,,,"3.5000","1.5800","null","null","null","null","null","null",246587,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",67,"5"
"FF","2009-10-02","97.0","null","null","Jason Motte",444876,435400,"null","ball",,,,,"12","null","R","R","R","STL","MIL","B","null","null",0,2,2009,"-0.85060500000000000000","1.23658666666666666667","1.2610","4.2280","null","425506.00","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.6500","null","null","null","null","null","null",246587,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"4"
"FF","2009-10-02","97.2","null","null","Jason Motte",444876,435400,"null","foul",,,,,"3","null","R","R","R","STL","MIL","S","null","null",0,2,2009,"-0.78825833333333333333","1.2946366666666667","0.5890","2.9740","null","425506.00","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.5800","null","null","null","null","null","null",246587,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"FF","2009-10-02","97.9","null","null","Jason Motte",444876,435400,"null","foul",,,,,"9","null","R","R","R","STL","MIL","S","null","null",0,1,2009,"-0.75972916666666666667","1.6892333333333333","0.3500","2.1170","null","425506.00","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.5800","null","null","null","null","null","null",246587,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"FF","2009-10-02","96.2","null","null","Jason Motte",444876,435400,"null","called_strike",,,,,"8","null","R","R","R","STL","MIL","S","null","null",0,0,2009,"-0.79312916666666666667","1.3878033333333333","-0.0910","1.6920","null","425506.00","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.7000","null","null","null","null","null","null",246587,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
