"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2017-04-16","79.1","1.9502","6.3324","Xavier Cedeno",467055,458584,"field_out","hit_into_play",,,,,"13","Pablo Sandoval lines out to left fielder Corey Dickerson.  ","R","R","L","BOS","TB","X","7","line_drive",1,2,2017,"-0.9136","-1.0483","-0.6450","0.5383","null","592731.00","519048.00",2,7,"Bot","80.16","103.99",,,491696,,"170416_203601",,,,,,,"3.2150","1.5088","null","91.1","18.1990","77.6210","2876","5.4910",490283,458584,491696,430001,543543,621002,542921,572816,595281,519306,"55.0091","0.480","0.496","0.00",1,0,0,4,62,"4"
"CU","2017-04-16","79.7","2.0688","6.3923","Xavier Cedeno",467055,458584,"null","foul",,,,,"13","null","R","R","L","BOS","TB","S","null","null",1,1,2017,"-1.3288","-1.0196","-0.1809","1.1897","null","592731.00","519048.00",2,7,"Bot","null","null",,,491696,,"170416_203525",,,,,,,"3.4366","1.6556","null","null","null","77.3090","2762","5.2460",490283,458584,491696,430001,543543,621002,542921,572816,595281,519306,"55.2540","0.000","0.000","null","null","null","null","null",62,"3"
"FC","2017-04-16","86.2","1.9120","6.3601","Xavier Cedeno",467055,458584,"null","called_strike",,,,,"3","null","R","R","L","BOS","TB","S","null","null",1,0,2017,"-0.7821","0.9918","0.7656","2.8547","null","592731.00","519048.00",2,7,"Bot","null","null",,,491696,,"170416_203458",,,,,,,"3.1963","1.5743","null","null","null","85.0720","2364","5.5150",490283,458584,491696,430001,543543,621002,542921,572816,595281,519306,"54.9844","0.000","0.000","null","null","null","null","null",62,"2"
"FC","2017-04-16","87.6","2.0179","6.4331","Xavier Cedeno",467055,458584,"null","ball",,,,,"12","null","R","R","L","BOS","TB","B","null","null",0,0,2017,"-0.6884","1.2246","1.8974","3.9421","null","592731.00","519048.00",2,7,"Bot","null","null",,,491696,,"170416_203430",,,,,,,"3.4023","1.5931","null","null","null","86.8710","2367","5.5190",490283,458584,491696,430001,543543,621002,542921,572816,595281,519306,"54.9808","0.000","0.000","null","null","null","null","null",62,"1"
"CU","2017-04-16","78.9","2.0391","6.4131","Xavier Cedeno",593428,458584,"field_out","hit_into_play",,,,,"8","Xander Bogaerts lines out to center fielder Kevin Kiermaier.  ","R","R","L","BOS","TB","X","8","line_drive",2,2,2017,"-1.3315","-1.1901","0.0085","1.8629","null","592731.00","519048.00",1,7,"Bot","158.30","79.08",,,491696,,"170416_203338",,,,,,,"3.6550","1.6212","306","92.2","17.1730","76.5600","2832","4.8450",490283,458584,491696,430001,543543,621002,542921,572816,595281,519306,"55.6546","0.546","0.559","0.00",1,0,0,4,61,"5"
"CU","2017-04-16","79.1","2.0420","6.4340","Xavier Cedeno",593428,458584,"null","foul_tip",,,,,"7","null","R","R","L","BOS","TB","S","null","null",2,1,2017,"-1.0551","-0.9783","-0.3240","2.1933","null","592731.00","519048.00",1,7,"Bot","null","null",,,491696,,"170416_203303",,,,,,,"3.7860","1.6680","null","null","null","76.7060","2818","4.8200",490283,458584,491696,430001,543543,621002,542921,572816,595281,519306,"55.6796","0.000","0.000","null","null","null","null","null",61,"4"
"FC","2017-04-16","86.9","1.7743","6.5156","Xavier Cedeno",593428,458584,"null","ball",,,,,"11","null","R","R","L","BOS","TB","B","null","null",1,1,2017,"-0.7477","0.8993","-0.8747","4.8532","null","592731.00","519048.00",1,7,"Bot","null","null",,,491696,,"170416_203208",,,,,,,"3.5052","1.6118","null","null","null","85.3480","2392","5.3710",490283,458584,491696,430001,543543,621002,542921,572816,595281,519306,"55.1292","0.000","0.000","null","null","null","null","null",61,"3"
"FC","2017-04-16","88.0","1.7746","6.4822","Xavier Cedeno",593428,458584,"null","ball",,,,,"11","null","R","R","L","BOS","TB","B","null","null",0,1,2017,"-0.6691","1.1498","-0.1521","4.4245","null","592731.00","519048.00",1,7,"Bot","null","null",,,491696,,"170416_203123",,,,,,,"3.5239","1.5931","null","null","null","87.1550","2398","5.7220",490283,458584,491696,430001,543543,621002,542921,572816,595281,519306,"54.7778","0.000","0.000","null","null","null","null","null",61,"2"
"CU","2017-04-16","79.1","1.9944","6.4029","Xavier Cedeno",593428,458584,"null","called_strike",,,,,"4","null","R","R","L","BOS","TB","S","null","null",0,0,2017,"-1.0594","-0.6551","-0.6907","2.2601","null","592731.00","519048.00",1,7,"Bot","null","null",,,491696,,"170416_203055",,,,,,,"3.5614","1.6399","null","null","null","77.3760","2815","5.3060",490283,458584,491696,430001,543543,621002,542921,572816,595281,519306,"55.1941","0.000","0.000","null","null","null","null","null",61,"1"
"FC","2017-04-16","90.1","1.6233","6.4869","Xavier Cedeno",519048,458584,"single","hit_into_play_score",,,,,"11","Mitch Moreland singles on a line drive to left fielder Corey Dickerson.   Andrew Benintendi scores.    Mookie Betts scores.    Hanley Ramirez to 2nd.  ","R","L","L","BOS","TB","X","null","line_drive",0,1,2017,"-0.6083","0.9739","-1.1317","2.9630","643217.00","605141.00","434670.00",1,7,"Bot","53.26","108.57",,,491696,,"170416_202853",,,,,,,"3.6455","1.7295","209","78.3","19.5480","88.7160","2512","5.4590",490283,458584,491696,430001,543543,621002,542921,572816,595281,519306,"55.0405","0.851","0.793","0.90",1,1,0,4,60,"2"
