"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2013-06-05","87.6","null","null","Wandy Rodriguez",518692,434643,"hit_by_pitch","hit_by_pitch",,,,,"12","Freddie Freeman hit by pitch.    Chris Johnson to 2nd.","R","L","L","ATL","PIT","B","null","null",1,1,2013,"0.65629166666666666667","1.3638666666666667","1.7100","4.1840","null","null","453400.00",1,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.5700","1.5000","null","null","null","null","null","null",347629,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",7,"3"
"FT","2013-06-05","87.7","null","null","Wandy Rodriguez",518692,434643,"null","foul",,,,,"7","null","R","L","L","ATL","PIT","S","null","null",1,0,2013,"1.4356250000000000","0.90806666666666666667","-0.3620","2.1440","null","null","453400.00",1,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.5700","1.5000","null","null","null","null","null","null",347629,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",7,"2"
"CU","2013-06-05","73.9","null","null","Wandy Rodriguez",518692,434643,"null","ball",,,,,"11","null","R","L","L","ATL","PIT","B","null","null",0,0,2013,"-0.48209166666666666667","-0.9051000000000000","-1.4170","2.6650","null","null","453400.00",1,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.6400","null","null","null","null","null","null",347629,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",7,"1"
"CU","2013-06-05","72.1","null","null","Wandy Rodriguez",453400,434643,"force_out","hit_into_play_score",,,,,"14","Chris Johnson grounds into a force out, second baseman Neil Walker to shortstop Clint Barmes.   Andrelton Simmons scores.    Jason Heyward out at 2nd.    Chris Johnson to 1st.","R","R","L","ATL","PIT","X","4","ground_ball",0,2,2013,"-0.65744166666666666667","-1.4096333333333333","1.4970","1.9450","592743.00","null","518792.00",0,1,"Bot","138.55","155.62",,,"null",,"null",,,,,,,"3.5500","1.5000","null","null","null","null","null","null",347629,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",6,"3"
"CU","2013-06-05","73.8","null","null","Wandy Rodriguez",453400,434643,"null","swinging_strike_blocked",,,,,"13","null","R","R","L","ATL","PIT","S","null","null",0,1,2013,"-0.59203333333333333333","-1.0427000000000000","-0.3750","0.9080","592743.00","null","518792.00",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5000","null","null","null","null","null","null",347629,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",6,"2"
"CH","2013-06-05","83.3","null","null","Wandy Rodriguez",453400,434643,"null","called_strike",,,,,"4","null","R","R","L","ATL","PIT","S","null","null",0,0,2013,"1.1531166666666667","0.98403333333333333333","-0.6360","2.5210","592743.00","null","518792.00",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.5700","null","null","null","null","null","null",347629,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",6,"1"
"FT","2013-06-05","90.0","null","null","Wandy Rodriguez",518792,434643,"single","hit_into_play_no_out",,,,,"14","Jason Heyward singles on a soft line drive to center fielder Andrew McCutchen.   Andrelton Simmons to 3rd.","R","L","L","ATL","PIT","X","null","line_drive",0,0,2013,"1.1879083333333333","1.19903333333333333333","1.0720","2.2670","null","null","592743.00",0,1,"Bot","124.50","95.38",,,"null",,"null",,,,,,,"3.5200","1.5000","null","null","null","null","null","null",347629,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",5,"1"
"CH","2013-06-05","83.7","null","null","Wandy Rodriguez",592743,434643,"single","hit_into_play_no_out",,,,,"5","Andrelton Simmons singles on a soft ground ball to first baseman Garrett Jones.","R","R","L","ATL","PIT","X","null","ground_ball",3,2,2013,"1.3869166666666667","0.88943333333333333333","0.0410","2.7490","null","null","null",0,1,"Bot","137.55","172.69",,,"null",,"null",,,,,,,"3.4300","1.5000","null","null","null","null","null","null",347629,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",4,"7"
"CH","2013-06-05","82.6","null","null","Wandy Rodriguez",592743,434643,"null","ball",,,,,"12","null","R","R","L","ATL","PIT","B","null","null",2,2,2013,"1.4370166666666667","0.91666666666666666667","1.5290","4.0600","null","null","null",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.5500","null","null","null","null","null","null",347629,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",4,"6"
"FT","2013-06-05","90.8","null","null","Wandy Rodriguez",592743,434643,"null","foul",,,,,"6","null","R","R","L","ATL","PIT","S","null","null",2,2,2013,"0.84695000000000000000","1.28216666666666666667","0.8160","2.8150","null","null","null",0,1,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.5000","null","null","null","null","null","null",347629,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",4,"5"
