"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-09-21","94.8","null","null","Romulo Sanchez",456422,454972,"field_out","hit_into_play",,,,,"11","Michael Bourn grounds out, third baseman Andy LaRoche to first baseman Doug Mientkiewicz.","R","L","R","PIT","HOU","X","5","ground_ball",1,1,2008,"-0.67344583333333333333","1.5612366666666667","-1.0360","2.9490","421064.00","null","null",2,9,"Top","107.43","170.68",,,"null",,"null",,,,,,,"3.6740","1.5000","null","null","null","null","null","null",236084,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",75,"3"
"FF","2008-09-21","94.8","null","null","Romulo Sanchez",456422,454972,"null","ball",,,,,"14","null","R","L","R","PIT","HOU","B","null","null",0,1,2008,"-0.91851833333333333333","1.8721266666666667","1.7480","1.7230","421064.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6740","1.5000","null","null","null","null","null","null",236084,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"2"
"FF","2008-09-21","94.6","null","null","Romulo Sanchez",456422,454972,"null","foul",,,,,"6","null","R","L","R","PIT","HOU","S","null","null",0,0,2008,"-0.78798000000000000000","1.7375366666666667","0.6660","2.4160","421064.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6740","1.5000","null","null","null","null","null","null",236084,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"1"
"FF","2008-09-21","95.2","null","null","Romulo Sanchez",430631,454972,"strikeout","swinging_strike",,,,,"11","Reggie Abercrombie strikes out swinging.","R","R","R","PIT","HOU","S","null","null",2,2,2008,"-0.62348500000000000000","1.7075800000000000","-1.2330","3.4940","421064.00","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236084,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",74,"6"
"FF","2008-09-21","95.4","null","null","Romulo Sanchez",430631,454972,"null","foul",,,,,"1","null","R","R","R","PIT","HOU","S","null","null",2,2,2008,"-0.53706250000000000000","1.5856033333333333","-0.3020","3.2520","421064.00","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236084,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"5"
"FF","2008-09-21","95.2","null","null","Romulo Sanchez",430631,454972,"null","foul_tip",,,,,"11","null","R","R","R","PIT","HOU","S","null","null",2,1,2008,"-0.72285000000000000000","1.4858433333333333","-0.5230","3.8660","421064.00","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236084,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"4"
"FF","2008-09-21","95.0","null","null","Romulo Sanchez",430631,454972,"null","called_strike",,,,,"12","null","R","R","R","PIT","HOU","S","null","null",2,0,2008,"-0.68290916666666666667","1.7484300000000000","0.0980","3.5120","421064.00","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236084,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"3"
"CH","2008-09-21","86.9","null","null","Romulo Sanchez",430631,454972,"null","ball",,,,,"11","null","R","R","R","PIT","HOU","B","null","null",1,0,2008,"-0.78589250000000000000","0.88742666666666666667","-2.4230","5.4620","452254.00","421064.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236084,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"2"
"FF","2008-09-21","96.9","null","null","Romulo Sanchez",430631,454972,"null","blocked_ball",,,,,"14","null","R","R","R","PIT","HOU","B","null","null",0,0,2008,"-0.72145833333333333333","1.9174200000000000","0.3200","-0.0790","452254.00","421064.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236084,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
"FF","2008-09-21","95.5","null","null","Romulo Sanchez",110385,454972,"field_out","hit_into_play",,,,,"1","Brad Ausmus grounds out, third baseman Andy LaRoche to first baseman Doug Mientkiewicz.","R","R","R","PIT","HOU","X","5","ground_ball",1,0,2008,"-0.85213583333333333333","1.6740400000000000","-0.5480","3.1390","452254.00","421064.00","null",0,9,"Top","109.44","172.69",,,"null",,"null",,,,,,,"3.4690","1.5000","null","null","null","null","null","null",236084,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",73,"2"
