"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2014-09-28","94.5","null","null","Lester Oliveros",408234,500902,"field_out","hit_into_play",,,,,"5","Miguel Cabrera grounds out, shortstop Danny Santana to first baseman Joe Mauer.","R","R","R","DET","MIN","X","6","ground_ball",1,0,2014,"-0.93160000000000000000","1.6906666666666667","0.0730","2.5060","null","435079.00","null",2,8,"Bot","112.45","153.61",,,"null",,"null",,,,,,,"3.5900","1.7800","null","null","null","null","null","null",382962,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",60,"2"
"FF","2014-09-28","95.3","null","null","Lester Oliveros",408234,500902,"null","ball",,,,,"11","null","R","R","R","DET","MIN","B","null","null",0,0,2014,"-0.76320833333333333333","1.6018000000000000","-0.7120","4.1260","null","435079.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.7800","null","null","null","null","null","null",382962,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
"FF","2014-09-28","95.5","null","null","Lester Oliveros",116338,500902,"sac_fly","hit_into_play_score",,,,,"2","Torii Hunter out on a sacrifice fly to right fielder Oswaldo Arcia.   Ezequiel Carrera scores.","R","R","R","DET","MIN","X","9","fly_ball",2,2,2014,"-0.71589166666666666667","1.4656333333333333","0.2120","3.0740","485567.00","435079.00","null",1,8,"Bot","181.73","79.32",,,"null",,"null",,,,,,,"3.4600","1.5400","null","null","null","null","null","null",382962,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"5"
"SL","2014-09-28","82.6","null","null","Lester Oliveros",116338,500902,"null","called_strike",,,,,"14","null","R","R","R","DET","MIN","S","null","null",2,1,2014,"-0.10077500000000000000","0.71170000000000000000","0.8700","2.4470","485567.00","435079.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.5400","null","null","null","null","null","null",382962,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"4"
"FF","2014-09-28","93.8","null","null","Lester Oliveros",116338,500902,"null","ball",,,,,"11","null","R","R","R","DET","MIN","B","null","null",1,1,2014,"-0.67414166666666666667","1.5702666666666667","-0.8840","4.1660","485567.00","435079.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.5400","null","null","null","null","null","null",382962,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"3"
"SL","2014-09-28","83.1","null","null","Lester Oliveros",116338,500902,"null","ball",,,,,"14","null","R","R","R","DET","MIN","B","null","null",0,1,2014,"0.02725833333333333333","0.38776666666666666667","1.8380","1.7830","485567.00","435079.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.5400","null","null","null","null","null","null",382962,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"SL","2014-09-28","82.1","null","null","Lester Oliveros",116338,500902,"null","foul",,,,,"14","null","R","R","R","DET","MIN","S","null","null",0,0,2014,"0.08292500000000000000","0.51246666666666666667","1.1170","2.0990","485567.00","435079.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.5400","null","null","null","null","null","null",382962,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"FF","2014-09-26","96.3","null","null","Lester Oliveros",461865,500902,"strikeout","foul_tip",,,,,"14","Andrew Romine strikes out on a foul tip.","R","L","R","DET","MIN","S","null","null",2,2,2014,"-0.83835833333333333333","1.8927666666666667","1.1840","2.2960","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5900","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",77,"5"
"FF","2014-09-26","96.1","null","null","Lester Oliveros",461865,500902,"null","ball",,,,,"11","null","R","L","R","DET","MIN","B","null","null",1,2,2014,"-0.72980833333333333333","1.5029000000000000","-1.0220","3.6190","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2500","1.3700","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"4"
"FF","2014-09-26","94.3","null","null","Lester Oliveros",461865,500902,"null","foul",,,,,"2","null","R","L","R","DET","MIN","S","null","null",1,1,2014,"-0.79939166666666666667","1.7064333333333333","-0.1250","3.0300","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5900","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"3"
"FF","2014-09-26","96.0","null","null","Lester Oliveros",461865,500902,"null","ball",,,,,"12","null","R","L","R","DET","MIN","B","null","null",0,1,2014,"-0.99422500000000000000","1.5172333333333333","0.2660","4.0960","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.4300","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"2"
"FF","2014-09-26","95.5","null","null","Lester Oliveros",461865,500902,"null","foul",,,,,"2","null","R","L","R","DET","MIN","S","null","null",0,0,2014,"-0.69780000000000000000","1.4570333333333333","-0.0240","3.2090","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5900","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"1"
"FF","2014-09-26","95.3","null","null","Lester Oliveros",488671,500902,"field_out","hit_into_play",,,,,"6","Alex Avila pops out to shortstop Danny Santana.","R","L","R","DET","MIN","X","6","popup",1,1,2014,"-0.71032500000000000000","1.7164666666666667","0.5900","2.6360","null","null","null",1,8,"Bot","114.46","134.54",,,"null",,"null",,,,,,,"3.4800","1.6500","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",76,"3"
"CH","2014-09-26","84.1","null","null","Lester Oliveros",488671,500902,"null","ball",,,,,"13","null","R","L","R","DET","MIN","B","null","null",0,1,2014,"-1.20993333333333333333","1.14886666666666666667","-1.1690","0.2960","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.4900","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"2"
"FF","2014-09-26","94.9","null","null","Lester Oliveros",488671,500902,"null","called_strike",,,,,"13","null","R","L","R","DET","MIN","S","null","null",0,0,2014,"-0.63656666666666666667","1.8770000000000000","-1.0410","1.6850","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.5900","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"1"
"FF","2014-09-26","93.0","null","null","Lester Oliveros",592206,500902,"field_out","hit_into_play",,,,,"5","Nick Castellanos lines out to right fielder Oswaldo Arcia.","R","R","R","DET","MIN","X","9","line_drive",1,0,2014,"-0.67135833333333333333","1.5401666666666667","-0.0340","2.5300","null","null","null",0,8,"Bot","215.86","102.41",,,"null",,"null",,,,,,,"3.6100","1.7100","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",75,"2"
"FF","2014-09-26","93.2","null","null","Lester Oliveros",592206,500902,"null","ball",,,,,"13","null","R","R","R","DET","MIN","B","null","null",0,0,2014,"-0.58646666666666666667","1.6562666666666667","-1.2540","1.6540","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6700","1.6000","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"1"
"FF","2014-09-26","95.0","null","null","Lester Oliveros",502110,500902,"field_out","hit_into_play",,,,,"3","J.  D.   Martinez flies out to right fielder Oswaldo Arcia.","R","R","R","DET","MIN","X","9","fly_ball",0,1,2014,"-0.60038333333333333333","1.6935333333333333","0.6320","3.0130","null","null","null",2,7,"Bot","207.83","86.35",,,"null",,"null",,,,,,,"3.6100","1.6100","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"2"
"SL","2014-09-26","84.4","null","null","Lester Oliveros",502110,500902,"null","called_strike",,,,,"3","null","R","R","R","DET","MIN","S","null","null",0,0,2014,"0.13163333333333333333","0.80773333333333333333","0.5540","3.2980","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.7200","1.5600","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"FF","2014-09-26","96.4","null","null","Lester Oliveros",400121,500902,"field_out","hit_into_play",,,,,"3","Victor Martinez grounds out softly, second baseman Brian Dozier to first baseman Joe Mauer.","R","L","R","DET","MIN","X","4","ground_ball",0,2,2014,"-0.95108333333333333333","1.5717000000000000","0.4770","2.8900","null","null","null",1,7,"Bot","143.57","154.62",,,"null",,"null",,,,,,,"3.3200","1.5800","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"3"
"SL","2014-09-26","82.1","null","null","Lester Oliveros",400121,500902,"null","foul",,,,,"1","null","R","L","R","DET","MIN","S","null","null",0,1,2014,"0.15250833333333333333","-0.05513333333333333333","-0.5760","2.9740","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3200","1.5800","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"FF","2014-09-26","92.7","null","null","Lester Oliveros",400121,500902,"null","foul",,,,,"4","null","R","L","R","DET","MIN","S","null","null",0,0,2014,"-0.39859166666666666667","1.7078666666666667","-0.4500","2.6260","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3200","1.5800","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"FF","2014-09-22","95.5","null","null","Lester Oliveros",471083,500902,"strikeout","swinging_strike",,,,,"1","Miguel Montero strikes out swinging.","R","L","R","MIN","ARI","S","null","null",3,2,2014,"-0.64909166666666666667","1.7408333333333333","-0.3760","2.6640","572041.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.3900","null","null","null","null","null","null",382873,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",55,"7"
"FF","2014-09-22","96.3","null","null","Lester Oliveros",471083,500902,"null","foul",,,,,"4","null","R","L","R","MIN","ARI","S","null","null",3,2,2014,"-0.60595000000000000000","1.5172333333333333","-0.7120","2.2900","572041.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.3900","null","null","null","null","null","null",382873,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"6"
"FF","2014-09-22","96.7","null","null","Lester Oliveros",471083,500902,"null","ball",,,,,"14","null","R","L","R","MIN","ARI","B","null","null",2,2,2014,"-0.41807500000000000000","1.9415000000000000","1.1470","1.2640","572041.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.1200","1.3100","null","null","null","null","null","null",382873,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"5"
"FF","2014-09-22","95.3","null","null","Lester Oliveros",471083,500902,"null","ball",,,,,"12","null","R","L","R","MIN","ARI","B","null","null",1,2,2014,"-0.65883333333333333333","1.26353333333333333333","0.2030","5.3080","572041.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.0500","1.3000","null","null","null","null","null","null",382873,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"4"
"FF","2014-09-22","96.9","null","null","Lester Oliveros",471083,500902,"null","swinging_strike",,,,,"3","null","R","L","R","MIN","ARI","S","null","null",1,1,2014,"-0.60873333333333333333","1.6261666666666667","0.5760","2.9660","572041.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.3900","null","null","null","null","null","null",382873,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"3"
"FF","2014-09-22","96.8","null","null","Lester Oliveros",471083,500902,"null","swinging_strike",,,,,"5","null","R","L","R","MIN","ARI","S","null","null",1,0,2014,"-0.73815833333333333333","1.5573666666666667","-0.1120","2.3610","572041.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.3900","null","null","null","null","null","null",382873,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"2"
"FF","2014-09-22","96.0","null","null","Lester Oliveros",471083,500902,"null","ball",,,,,"14","null","R","L","R","MIN","ARI","B","null","null",0,0,2014,"-0.42503333333333333333","1.8254000000000000","1.3150","1.6770","572041.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.0200","1.3400","null","null","null","null","null","null",382873,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"1"
"FF","2014-09-22","95.4","null","null","Lester Oliveros",444432,500902,"strikeout","swinging_strike",,,,,"11","Mark Trumbo strikes out swinging.","R","R","R","MIN","ARI","S","null","null",0,2,2014,"-0.37632500000000000000","1.5129333333333333","-0.5860","5.1230","572041.00","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5500","1.5600","null","null","null","null","null","null",382873,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"3"
"FF","2014-09-22","97.3","null","null","Lester Oliveros",444432,500902,"null","swinging_strike",,,,,"2","null","R","R","R","MIN","ARI","S","null","null",0,1,2014,"-0.47791666666666666667","1.8669666666666667","0.1500","3.3240","572041.00","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5500","1.5600","null","null","null","null","null","null",382873,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"2"
"FF","2014-09-22","96.0","null","null","Lester Oliveros",444432,500902,"null","swinging_strike",,,,,"6","null","R","R","R","MIN","ARI","S","null","null",0,0,2014,"-0.52245000000000000000","1.6820666666666667","0.2860","2.6790","572041.00","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5500","1.5600","null","null","null","null","null","null",382873,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"1"
"FF","2014-09-22","95.2","null","null","Lester Oliveros",444482,500902,"field_out","hit_into_play",,,,,"14","David Peralta grounds out, shortstop Danny Santana to first baseman Chris Parmelee.   A.  J.   Pollock to 3rd.","R","L","R","MIN","ARI","X","6","ground_ball",0,1,2014,"-0.51688333333333333333","1.5917666666666667","0.9120","2.4430","null","572041.00","null",0,7,"Top","115.46","161.65",,,"null",,"null",,,,,,,"3.5500","1.6200","null","null","null","null","null","null",382873,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",53,"2"
"FF","2014-09-22","94.3","null","null","Lester Oliveros",444482,500902,"null","foul",,,,,"3","null","R","L","R","MIN","ARI","S","null","null",0,0,2014,"-0.60316666666666666667","1.5960666666666667","0.5550","3.0450","null","572041.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5500","1.6200","null","null","null","null","null","null",382873,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"FF","2014-09-22","94.5","null","null","Lester Oliveros",572041,500902,"double","hit_into_play_no_out",,,,,"2","A.  J.   Pollock doubles (19) on a line drive to center fielder Aaron Hicks, deflected by right fielder Oswaldo Arcia.","R","R","R","MIN","ARI","X","9","line_drive",1,1,2014,"-0.28169166666666666667","1.5860333333333333","0.0470","2.9380","null","null","null",0,7,"Top","156.63","57.23",,,"null",,"null",,,,,,,"3.3800","1.4900","null","null","null","null","null","null",382873,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",52,"3"
"SL","2014-09-22","84.9","null","null","Lester Oliveros",572041,500902,"null","ball",,,,,"9","null","R","R","R","MIN","ARI","B","null","null",0,1,2014,"0.35012500000000000000","0.34763333333333333333","0.3850","1.3000","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.3300","null","null","null","null","null","null",382873,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
