"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2015-10-04","82.1","2.5058","4.5872","Kyle Crockett",543768,641490,"single","hit_into_play_no_out",,,,,"13","Travis Shaw singles on a line drive to right fielder Lonnie Chisenhall.   Allen Craig to 2nd.","R","L","L","CLE","BOS","X","null","line_drive",0,2,2015,"-0.16896666666666666667","-0.19560000000000000000","-0.5280","1.3330","null","null","501800.00",1,6,"Top","164.75","115.69",,,"null",,"151004_165804",,,,,,,"3.6900","1.7500","153","83.1","9.3946","null","null","null",416066,"null","null","null","null","null","null","null","null","null","54.4038","0.505","0.470","0.90",1,1,0,4,48,"4"
"FF","2015-10-04","90.7","2.4460","4.2490","Kyle Crockett",543768,641490,"null","foul",,,,,"8","null","R","L","L","CLE","BOS","S","null","null",0,2,2015,"1.2936750000000000","0.60850000000000000000","0.0100","2.0340","null","null","501800.00",1,6,"Top","null","null",,,547379,,"151004_165735",,,,,,,"3.6900","1.7500","null","null","null","91.4890","2111","6.7890",416066,641490,547379,542583,608070,570482,596019,492841,501659,502082,"53.6790","0.000","0.000","null","null","null","null","null",48,"3"
"FF","2015-10-04","88.6","2.5924","4.2577","Kyle Crockett",543768,641490,"null","foul",,,,,"4","null","R","L","L","CLE","BOS","S","null","null",0,1,2015,"1.3354250000000000","0.41213333333333333333","-0.3210","2.5600","null","null","501800.00",1,6,"Top","null","null",,,547379,,"151004_165710",,,,,,,"3.6900","1.7500","null","null","null","90.4170","1907","7.3220",416066,641490,547379,542583,608070,570482,596019,492841,501659,502082,"53.1461","0.000","0.000","null","null","null","null","null",48,"2"
"FF","2015-10-04","89.1","2.6794","4.2134","Kyle Crockett",543768,641490,"null","foul",,,,,"9","null","R","L","L","CLE","BOS","S","null","null",0,0,2015,"1.4648500000000000","0.59990000000000000000","0.4290","1.7660","null","null","501800.00",1,6,"Top","null","null",,,"null",,"151004_165643",,,,,,,"3.6900","1.7500","4","75.1","-36.1270","90.8190","1969","7.2290",416066,"null","null","null","null","null","null","null","null","null","53.2387","0.000","0.000","null","null","null","null",2,48,"1"
"FF","2015-10-04","91.4","2.4567","4.2561","Kyle Crockett",120074,641490,"walk","ball",,,,,"13","David Ortiz walks.","R","L","L","CLE","BOS","B","null","null",3,2,2015,"1.7125666666666667","0.89086666666666666667","-2.0150","1.8450","null","null","null",1,6,"Top","null","null",,,547379,,"151004_165537",,,,,,,"3.8000","1.8200","null","null","null","91.7120","2142","6.7550",416066,641490,547379,542583,608070,570482,596019,492841,501659,502082,"53.7132","0.000","0.000","0.70",1,0,0,"null",47,"8"
"SL","2015-10-04","81.5","2.4159","4.5517","Kyle Crockett",120074,641490,"null","ball",,,,,"13","null","R","L","L","CLE","BOS","B","null","null",2,2,2015,"-0.12721666666666666667","-0.24003333333333333333","-0.1880","0.3870","null","null","null",1,6,"Top","null","null",,,547379,,"151004_165517",,,,,,,"3.8000","1.8200","null","null","null","81.4170","null","6.0620",416066,641490,547379,542583,608070,570482,596019,492841,501659,502082,"54.4057","0.000","0.000","null","null","null","null","null",47,"7"
"FF","2015-10-04","91.2","null","null","Kyle Crockett",120074,641490,"null","ball",,,,,"11","null","R","L","L","CLE","BOS","B","null","null",1,2,2015,"1.3437750000000000","0.72460000000000000000","-1.7050","3.2340","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8000","1.8200","null","null","null","null","null","null",416066,"null","null","null","null","null","null","null","null","null","null","0.000","0.000","null","null","null","null","null",47,"6"
"SL","2015-10-04","81.3","null","null","Kyle Crockett",120074,641490,"null","foul",,,,,"14","null","R","L","L","CLE","BOS","S","null","null",1,2,2015,"-0.12165000000000000000","-0.30883333333333333333","0.3050","1.4970","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8000","1.8200","null","null","null","null","null","null",416066,"null","null","null","null","null","null","null","null","null","null","0.000","0.000","null","null","null","null","null",47,"5"
"SL","2015-10-04","82.3","2.5014","4.6040","Kyle Crockett",120074,641490,"null","ball",,,,,"13","null","R","L","L","CLE","BOS","B","null","null",0,2,2015,"-0.34849166666666666667","-0.05513333333333333333","-1.3720","0.2240","null","null","null",1,6,"Top","null","null",,,547379,,"151004_165433",,,,,,,"3.8500","1.8100","null","null","null","82.4520","null","6.2270",416066,641490,547379,542583,608070,570482,596019,492841,501659,502082,"54.2406","0.000","0.000","null","null","null","null","null",47,"4"
"FF","2015-10-04","91.3","2.1411","4.7533","Kyle Crockett",120074,641490,"null","foul",,,,,"14","null","R","L","L","CLE","BOS","S","null","null",0,2,2015,"1.4217083333333333","1.18756666666666666667","0.8740","1.4430","null","null","null",1,6,"Top","null","null",,,547379,,"151004_165409",,,,,,,"3.8000","1.8200","63","92.2","2.5290","91.9770","2006","6.5350",416066,641490,547379,542583,608070,570482,596019,492841,501659,502082,"53.9325","0.000","0.000","null","null","null","null",4,47,"3"
