"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2011-09-28","74.8","null","null","Wade LeBlanc",446381,453281,"grounded_into_double_play","hit_into_play",,,,,"14","Darwin Barney grounds into double play, shortstop Andy Parrino to second baseman Alberto Gonzalez to first baseman Anthony Rizzo.    Steve Clevenger out at 2nd.","R","R","L","SD","CHC","X","6","ground_ball",1,2,2011,"1.1586833333333333","0.08820000000000000000","1.0350","2.0530","null","null","502182.00",1,7,"Top","108.43","155.62",,,"null",,"null",,,,,,,"3.3200","1.5300","null","null","null","null","null","null",289311,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"4"
"FT","2011-09-28","88.2","null","null","Wade LeBlanc",446381,453281,"null","foul",,,,,"6","null","R","R","L","SD","CHC","S","null","null",1,1,2011,"1.0710083333333333","1.23486666666666666667","0.7630","2.4250","null","null","502182.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.5300","null","null","null","null","null","null",289311,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"3"
"CH","2011-09-28","74.6","null","null","Wade LeBlanc",446381,453281,"null","ball",,,,,"14","null","R","R","L","SD","CHC","B","null","null",0,1,2011,"0.88313333333333333333","0.34190000000000000000","0.9360","1.0880","null","null","502182.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6900","null","null","null","null","null","null",289311,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"FF","2011-09-28","88.0","null","null","Wade LeBlanc",446381,453281,"null","called_strike",,,,,"5","null","R","R","L","SD","CHC","S","null","null",0,0,2011,"0.89009166666666666667","1.23773333333333333333","-0.2170","2.6150","null","null","502182.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.7200","null","null","null","null","null","null",289311,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"FC","2011-09-28","83.6","null","null","Wade LeBlanc",502182,453281,"hit_by_pitch","hit_by_pitch",,,,,"12","Steve Clevenger hit by pitch.","R","L","L","SD","CHC","B","null","null",1,2,2011,"-0.22185000000000000000","0.37630000000000000000","2.4030","4.6930","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6600","null","null","null","null","null","null",289311,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",58,"5"
"CH","2011-09-28","77.9","null","null","Wade LeBlanc",502182,453281,"null","ball",,,,,"14","null","R","L","L","SD","CHC","B","null","null",0,2,2011,"1.0487416666666667","0.10540000000000000000","0.0000","0.5620","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.8000","null","null","null","null","null","null",289311,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"4"
"FT","2011-09-28","87.5","null","null","Wade LeBlanc",502182,453281,"null","foul",,,,,"1","null","R","L","L","SD","CHC","S","null","null",0,2,2011,"0.94575833333333333333","1.4054333333333333","-0.6350","3.3430","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6600","null","null","null","null","null","null",289311,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"CU","2011-09-28","72.8","null","null","Wade LeBlanc",502182,453281,"null","foul",,,,,"8","null","R","L","L","SD","CHC","S","null","null",0,1,2011,"-0.92046666666666666667","-0.52383333333333333333","0.0610","2.0040","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6600","null","null","null","null","null","null",289311,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"FF","2011-09-28","87.6","null","null","Wade LeBlanc",502182,453281,"null","called_strike",,,,,"13","null","R","L","L","SD","CHC","S","null","null",0,0,2011,"0.73840000000000000000","1.6390666666666667","-0.8780","2.0960","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.8300","null","null","null","null","null","null",289311,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"FC","2011-09-28","84.6","null","null","Wade LeBlanc",542999,453281,"field_out","hit_into_play",,,,,"11","Tony Campana flies out to left fielder Chris Denorfia.","R","L","L","SD","CHC","X","7","fly_ball",1,2,2011,"-0.15505000000000000000","1.04853333333333333333","-0.7390","3.1980","null","null","null",0,7,"Top","83.33","103.41",,,"null",,"null",,,,,,,"2.8800","1.3900","null","null","null","null","null","null",289311,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"4"
"CU","2011-09-28","71.7","null","null","Wade LeBlanc",542999,453281,"null","foul",,,,,"4","null","R","L","L","SD","CHC","S","null","null",1,1,2011,"-0.22880833333333333333","-0.29306666666666666667","-0.6330","2.2780","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"2.8800","1.3900","null","null","null","null","null","null",289311,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
"FF","2011-09-28","87.3","null","null","Wade LeBlanc",542999,453281,"null","called_strike",,,,,"3","null","R","L","L","SD","CHC","S","null","null",1,0,2011,"0.67160000000000000000","1.8454666666666667","0.3470","2.9870","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.3900","null","null","null","null","null","null",289311,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"FF","2011-09-28","87.0","null","null","Wade LeBlanc",542999,453281,"null","ball",,,,,"11","null","R","L","L","SD","CHC","B","null","null",0,0,2011,"0.34595000000000000000","1.6233000000000000","-0.9470","3.5000","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.1600","1.3900","null","null","null","null","null","null",289311,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"FF","2011-09-28","88.7","null","null","Wade LeBlanc",428642,453281,"field_out","hit_into_play",,,,,"8","Lou Montanez flies out to right fielder Will Venable.","R","R","L","SD","CHC","X","9","fly_ball",1,0,2011,"0.37935000000000000000","1.8125000000000000","0.1340","1.5680","null","null","null",2,6,"Top","162.65","109.44",,,"null",,"null",,,,,,,"3.2700","1.5800","null","null","null","null","null","null",289311,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",48,"2"
"CU","2011-09-28","72.9","null","null","Wade LeBlanc",428642,453281,"null","ball",,,,,"14","null","R","R","L","SD","CHC","B","null","null",0,0,2011,"-0.34431666666666666667","-0.29450000000000000000","0.8940","1.5790","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6900","null","null","null","null","null","null",289311,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"1"
"CH","2011-09-28","75.9","null","null","Wade LeBlanc",407862,453281,"strikeout","swinging_strike",,,,,"6","Reed Johnson strikes out swinging.","R","R","L","SD","CHC","S","null","null",1,2,2011,"1.0960583333333333","0.79483333333333333333","0.5770","2.1790","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.0700","1.4300","null","null","null","null","null","null",289311,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",47,"5"
"FF","2011-09-28","89.5","null","null","Wade LeBlanc",407862,453281,"null","foul",,,,,"4","null","R","R","L","SD","CHC","S","null","null",1,2,2011,"0.37378333333333333333","1.8053333333333333","-0.5730","2.5010","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.0700","1.4300","null","null","null","null","null","null",289311,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"4"
