"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2013-07-13","91.0","null","null","Simon Castro",276545,501563,"single","hit_into_play_score",,,,,"5","Michael Young singles on a line drive to right fielder Casper Wells.   Jimmy Rollins scores.","R","R","R","PHI","CWS","X","null","line_drive",1,1,2013,"-1.6149083333333333","1.26783333333333333333","0.0140","2.5430","null","276519.00","null",2,13,"Bot","184.74","110.44",,,"null",,"null",,,,,,,"3.4000","1.5800","null","null","null","null","null","null",348136,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",98,"3"
"CU","2013-07-13","78.4","null","null","Simon Castro",276545,501563,"null","called_strike",,,,,"1","null","R","R","R","PHI","CWS","S","null","null",1,0,2013,"0.20260833333333333333","0.18853333333333333333","-0.6860","3.1530","null","276519.00","null",2,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5800","null","null","null","null","null","null",348136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",98,"2"
"FF","2013-07-13","89.8","null","null","Simon Castro",276545,501563,"null","ball",,,,,"11","null","R","R","R","PHI","CWS","B","null","null",0,0,2013,"-1.4479083333333333","1.20333333333333333333","-0.8460","4.1190","null","276519.00","null",2,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5800","null","null","null","null","null","null",348136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",98,"1"
"FF","2013-07-13","88.8","null","null","Simon Castro",456045,501563,"sac_bunt","hit_into_play",,,,,"1","Joe Savery out on a sacrifice bunt, catcher Tyler Flowers to first baseman Adam Dunn.   Jimmy Rollins to 2nd.","R","L","R","PHI","CWS","X","2","ground_ball",1,1,2013,"-1.8027833333333333","0.75040000000000000000","-0.6980","2.8300","null","null","276519.00",1,13,"Bot","126.51","191.77",,,"null",,"null",,,,,,,"3.2700","1.5200","null","null","null","null","null","null",348136,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",97,"3"
"CU","2013-07-13","76.3","null","null","Simon Castro",456045,501563,"null","ball",,,,,"11","null","R","L","R","PHI","CWS","B","null","null",0,1,2013,"0.37100000000000000000","-0.04796666666666666667","-0.9710","3.6060","null","null","276519.00",1,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.5200","null","null","null","null","null","null",348136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",97,"2"
"FF","2013-07-13","88.4","null","null","Simon Castro",456045,501563,"null","missed_bunt",,,,,"11","null","R","L","R","PHI","CWS","S","null","null",0,0,2013,"-1.8487083333333333","0.86936666666666666667","-0.6790","3.4900","null","null","276519.00",1,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.5200","null","null","null","null","null","null",348136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",97,"1"
"FF","2013-07-13","87.6","null","null","Simon Castro",276519,501563,"force_out","hit_into_play",,,,,"4","Jimmy Rollins grounds into a force out, first baseman Adam Dunn to shortstop Alexei Ramirez.   Humberto Quintero out at 2nd.    Jimmy Rollins to 1st.","R","L","R","PHI","CWS","X","3","ground_ball",0,0,2013,"-1.7039750000000000","0.96253333333333333333","-0.3280","2.1180","null","null","279827.00",0,13,"Bot","144.58","171.69",,,"null",,"null",,,,,,,"3.3400","1.5300","null","null","null","null","null","null",348136,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",96,"1"
"FF","2013-07-13","89.2","null","null","Simon Castro",279827,501563,"walk","ball",,,,,"11","Humberto Quintero walks.","R","R","R","PHI","CWS","B","null","null",3,0,2013,"-1.2850833333333333","1.4025666666666667","-0.4630","3.7180","null","null","null",0,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.5400","null","null","null","null","null","null",348136,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",95,"4"
"CU","2013-07-13","78.9","null","null","Simon Castro",279827,501563,"null","ball",,,,,"12","null","R","R","R","PHI","CWS","B","null","null",2,0,2013,"0.07875000000000000000","0.10683333333333333333","0.2070","3.8310","null","null","null",0,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.5400","null","null","null","null","null","null",348136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",95,"3"
"FF","2013-07-13","87.2","null","null","Simon Castro",279827,501563,"null","ball",,,,,"11","null","R","R","R","PHI","CWS","B","null","null",1,0,2013,"-1.3115250000000000","1.3710333333333333","-0.7710","4.0750","null","null","null",0,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.5400","null","null","null","null","null","null",348136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",95,"2"
"CU","2013-07-13","75.9","null","null","Simon Castro",279827,501563,"null","ball",,,,,"14","null","R","R","R","PHI","CWS","B","null","null",0,0,2013,"-0.11051666666666666667","0.15986666666666666667","0.9840","0.9700","null","null","null",0,13,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.5400","null","null","null","null","null","null",348136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",95,"1"
"CU","2013-07-13","78.5","null","null","Simon Castro",460055,501563,"force_out","hit_into_play",,,,,"2","John Mayberry grounds into a force out, shortstop Alexei Ramirez to second baseman Gordon Beckham.   Darin Ruf out at 2nd.","R","R","R","PHI","CWS","X","6","ground_ball",0,1,2013,"0.00360000000000000000","0.09823333333333333333","-0.0790","3.0860","null","null","573131.00",2,12,"Bot","104.42","158.63",,,"null",,"null",,,,,,,"3.5600","1.5900","null","null","null","null","null","null",348136,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",90,"2"
