"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2014-04-04","80.8","null","null","Daniel McCutchen",488862,445216,"field_out","hit_into_play",,,,,"7","Yunel Escobar flies out to center fielder Leonys Martin.","R","R","R","TB","TEX","X","8","fly_ball",0,2,2014,"-0.72285000000000000000","0.21433333333333333333","-0.6770","2.0700","null","446481.00","452672.00",2,6,"Bot","101.41","71.29",,,"null",,"null",,,,,,,"3.5700","1.6100","null","null","null","null","null","null",380603,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"3"
"SL","2014-04-04","81.9","null","null","Daniel McCutchen",488862,445216,"null","called_strike",,,,,"9","null","R","R","R","TB","TEX","S","null","null",0,1,2014,"0.47120000000000000000","0.56120000000000000000","0.5240","1.9990","null","446481.00","452672.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.6100","null","null","null","null","null","null",380603,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"FF","2014-04-04","89.8","null","null","Daniel McCutchen",488862,445216,"null","called_strike",,,,,"14","null","R","R","R","TB","TEX","S","null","null",0,0,2014,"-0.78269166666666666667","1.7064333333333333","0.2630","1.4330","null","446481.00","452672.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6100","null","null","null","null","null","null",380603,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"CH","2014-04-04","80.9","null","null","Daniel McCutchen",452672,445216,"single","hit_into_play_no_out",,,,,"7","Ryan Hanigan singles on a line drive to left fielder Michael Choice.   Sean Rodriguez to 2nd.","R","R","R","TB","TEX","X","null","line_drive",1,1,2014,"-0.87732500000000000000","0.61423333333333333333","-0.4140","1.9520","null","null","446481.00",2,6,"Bot","67.27","122.49",,,"null",,"null",,,,,,,"3.2400","1.5400","null","null","null","null","null","null",380603,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",58,"3"
"FF","2014-04-04","89.0","null","null","Daniel McCutchen",452672,445216,"null","called_strike",,,,,"7","null","R","R","R","TB","TEX","S","null","null",1,0,2014,"-0.69919166666666666667","1.5043333333333333","-0.3610","1.8500","null","null","446481.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1400","1.5400","null","null","null","null","null","null",380603,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"FF","2014-04-04","90.3","null","null","Daniel McCutchen",452672,445216,"null","ball",,,,,"14","null","R","R","R","TB","TEX","B","null","null",0,0,2014,"-0.90655000000000000000","1.5229666666666667","1.1550","1.4470","null","null","446481.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1500","1.3600","null","null","null","null","null","null",380603,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"FF","2014-04-04","88.9","null","null","Daniel McCutchen",446386,445216,"field_out","hit_into_play",,,,,"4","Brandon Guyer pops out to first baseman Prince Fielder in foul territory.","R","R","R","TB","TEX","X","3","popup",1,0,2014,"-0.61290833333333333333","1.7179000000000000","-0.6350","2.6250","null","null","446481.00",1,6,"Bot","164.66","179.72",,,"null",,"null",,,,,,,"3.5700","1.6200","null","null","null","null","null","null",380603,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"2"
"CH","2014-04-04","78.8","null","null","Daniel McCutchen",446386,445216,"null","ball",,,,,"13","null","R","R","R","TB","TEX","B","null","null",0,0,2014,"-0.75485833333333333333","0.43363333333333333333","-1.2110","2.4400","null","null","446481.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6200","null","null","null","null","null","null",380603,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"CH","2014-04-04","80.9","null","null","Daniel McCutchen",446481,445216,"field_error","hit_into_play_no_out",,,,,"13","Sean Rodriguez reaches on a throwing error by third baseman Adrian Beltre.","R","R","R","TB","TEX","X","5","ground_ball",0,1,2014,"-0.68249166666666666667","-0.12536666666666666667","-0.9200","1.9330","null","null","null",1,6,"Bot","102.41","177.71",,,"null",,"null",,,,,,,"3.3100","1.5200","null","null","null","null","null","null",380603,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",56,"2"
"CH","2014-04-04","80.3","null","null","Daniel McCutchen",446481,445216,"null","foul",,,,,"13","null","R","R","R","TB","TEX","S","null","null",0,0,2014,"-0.89820000000000000000","0.40210000000000000000","-1.4330","2.4040","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.5200","null","null","null","null","null","null",380603,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
