"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2009-10-03","71.8","null","null","Zach Duke",150021,435043,"field_out","hit_into_play",,,,,"9","Darnell McDonald flies out to right fielder Brandon Moss.","R","R","L","CIN","PIT","X","9","fly_ball",0,2,2009,"-0.84587333333333333333","-0.65971333333333333333","0.6290","1.6110","null","430404.00","null",2,5,"Bot","156.63","81.33",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246604,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",45,"3"
"CU","2009-10-03","72.2","null","null","Zach Duke",150021,435043,"null","foul_tip",,,,,"14","null","R","R","L","CIN","PIT","S","null","null",0,1,2009,"-0.57700333333333333333","-0.63563333333333333333","0.1910","1.3740","null","430404.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2130","1.5000","null","null","null","null","null","null",246604,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"2"
"CU","2009-10-03","74.3","null","null","Zach Duke",150021,435043,"null","called_strike",,,,,"4","null","R","R","L","CIN","PIT","S","null","null",0,0,2009,"-0.67873416666666666667","-0.85923333333333333333","-0.6860","2.4120","null","430404.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2740","1.4580","null","null","null","null","null","null",246604,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"1"
"FT","2009-10-03","88.2","null","null","Zach Duke",430404,435043,"double","hit_into_play_no_out",,,,,"6","Jonny Gomes doubles (17) on a line drive to right fielder Brandon Moss.","R","R","L","CIN","PIT","X","null","line_drive",1,0,2009,"1.2526208333333333","1.3119800000000000","0.7950","2.4060","null","null","null",2,5,"Bot","207.83","94.38",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246604,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",44,"2"
"CU","2009-10-03","73.4","null","null","Zach Duke",430404,435043,"null","ball",,,,,"13","null","R","R","L","CIN","PIT","B","null","null",0,0,2009,"-0.73621000000000000000","-0.87356666666666666667","-1.1910","2.0400","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.7550","null","null","null","null","null","null",246604,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"CH","2009-10-03","80.0","null","null","Zach Duke",121409,435043,"strikeout","swinging_strike",,,,,"9","Scott Rolen strikes out swinging.","R","R","L","CIN","PIT","S","null","null",2,2,2009,"1.3298583333333333","0.71241666666666666667","0.5920","1.5810","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246604,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",43,"5"
"CH","2009-10-03","79.8","null","null","Zach Duke",121409,435043,"null","swinging_strike",,,,,"8","null","R","R","L","CIN","PIT","S","null","null",2,1,2009,"1.2246483333333333","0.79870333333333333333","0.1650","1.7570","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246604,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"4"
"FT","2009-10-03","86.1","null","null","Zach Duke",121409,435043,"null","called_strike",,,,,"8","null","R","R","L","CIN","PIT","S","null","null",2,0,2009,"1.4911525000000000","1.09640666666666666667","-0.1240","1.7970","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3090","1.6250","null","null","null","null","null","null",246604,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"3"
"FF","2009-10-03","85.6","null","null","Zach Duke",121409,435043,"null","ball",,,,,"13","null","R","R","L","CIN","PIT","B","null","null",1,0,2009,"0.66478083333333333333","1.5590866666666667","-1.9080","1.5860","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2110","1.6560","null","null","null","null","null","null",246604,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"2"
"FT","2009-10-03","86.6","null","null","Zach Duke",121409,435043,"null","ball",,,,,"13","null","R","R","L","CIN","PIT","B","null","null",0,0,2009,"1.5359641666666667","0.84930000000000000000","-0.4490","1.3710","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.6210","null","null","null","null","null","null",246604,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"1"
