"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2009-10-04","84.3","null","null","Dusty Hughes",430585,458250,"single","hit_into_play_no_out",,,,,"8","Jason Kubel singles on a soft fly ball to left fielder Willie Bloomquist.","R","L","L","MIN","KC","X","null","fly_ball",0,0,2009,"-0.20041833333333333333","0.99263333333333333333","-0.0990","1.8970","null","null","null",0,7,"Bot","93.37","108.43",,,"null",,"null",,,,,,,"3.3400","1.3800","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",64,"1"
"SL","2009-10-04","83.2","null","null","Dusty Hughes",408045,458250,"field_out","hit_into_play",,,,,"7","Joe Mauer grounds out, second baseman Alberto Callaspo to first baseman Billy Butler.","R","L","L","MIN","KC","X","4","ground_ball",1,0,2009,"-0.31717916666666666667","0.65881000000000000000","-0.5360","1.7710","null","111851.00","null",2,6,"Bot","138.55","152.61",,,"null",,"null",,,,,,,"3.5900","1.5900","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",60,"2"
"SL","2009-10-04","82.6","null","null","Dusty Hughes",408045,458250,"null","ball",,,,,"13","null","R","L","L","MIN","KC","B","null","null",0,0,2009,"-0.38300500000000000000","0.74395000000000000000","-0.1580","1.1800","null","111851.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6260","1.7840","null","null","null","null","null","null",246616,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
"SL","2009-10-03","81.2","null","null","Dusty Hughes",150212,458250,"home_run","hit_into_play_score",,,,,"7","Michael Cuddyer homers (31) on a fly ball to left field.","R","R","L","MIN","KC","X","null","fly_ball",2,0,2009,"0.47481833333333333333","1.3826433333333333","-0.3930","1.8500","null","null","null",1,8,"Bot","28.11","70.28",,,"null",,"null",,,,,,,"3.5300","1.5500","null","null","null","null","null","null",246601,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",62,"3"
"FF","2009-10-03","91.0","null","null","Dusty Hughes",150212,458250,"null","ball",,,,,"12","null","R","R","L","MIN","KC","B","null","null",1,0,2009,"0.61565500000000000000","1.7330933333333333","1.0290","3.2100","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5730","1.7250","null","null","null","null","null","null",246601,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"CH","2009-10-03","79.7","null","null","Dusty Hughes",150212,458250,"null","ball",,,,,"13","null","R","R","L","MIN","KC","B","null","null",0,0,2009,"0.85864000000000000000","1.02044000000000000000","-0.3470","0.9110","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5730","1.8300","null","null","null","null","null","null",246601,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"SL","2009-10-03","83.1","null","null","Dusty Hughes",430585,458250,"field_out","hit_into_play",,,,,"8","Jason Kubel grounds out, first baseman Billy Butler to pitcher Dusty Hughes.","R","L","L","MIN","KC","X","3","ground_ball",3,2,2009,"-0.39246833333333333333","0.54758333333333333333","-0.0700","1.7490","null","null","null",0,8,"Bot","148.59","166.67",,,"null",,"null",,,,,,,"3.3400","1.3800","null","null","null","null","null","null",246601,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"6"
"FF","2009-10-03","89.9","null","null","Dusty Hughes",430585,458250,"null","foul",,,,,"2","null","R","L","L","MIN","KC","S","null","null",3,1,2009,"0.33328583333333333333","1.8297000000000000","0.0400","2.8990","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.3800","null","null","null","null","null","null",246601,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"5"
"CH","2009-10-03","83.4","null","null","Dusty Hughes",430585,458250,"null","called_strike",,,,,"4","null","R","L","L","MIN","KC","S","null","null",3,0,2009,"0.23503416666666666667","1.8729866666666667","-0.3630","2.4230","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.8290","null","null","null","null","null","null",246601,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"4"
"CH","2009-10-03","78.4","null","null","Dusty Hughes",430585,458250,"null","ball",,,,,"13","null","R","L","L","MIN","KC","B","null","null",2,0,2009,"0.06845166666666666667","1.9635733333333333","-0.3970","1.5770","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.7720","null","null","null","null","null","null",246601,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
