"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2013-09-28","91.8","null","null","Donnie Veal",519058,453264,"field_out","hit_into_play",,,,,"5","Mike Moustakas flies out to right fielder Avisail Garcia.","R","L","L","CWS","KC","X","9","fly_ball",0,0,2013,"0.9861166666666667","1.3653000000000000","0.0650","2.3720","null","null","null",1,8,"Top","184.74","98.39",,,"null",,"null",,,,,,,"3.4400","1.6000","null","null","null","null","null","null",349149,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"1"
"FF","2013-09-26","94.5","null","null","Donnie Veal",460086,453264,"strikeout","swinging_strike",,,,,"14","Alex Gordon strikes out swinging.","R","L","L","CWS","KC","S","null","null",2,2,2013,"0.9791583333333333","1.4799666666666667","1.1460","1.7780","518953.00","435459.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5900","null","null","null","null","null","null",349123,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"5"
"CU","2013-09-26","78.7","null","null","Donnie Veal",460086,453264,"null","swinging_strike_blocked",,,,,"13","null","R","L","L","CWS","KC","S","null","null",2,1,2013,"-1.15844166666666666667","-0.18556666666666666667","-0.7060","0.8310","518953.00","435459.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5900","null","null","null","null","null","null",349123,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"4"
"FT","2013-09-26","93.8","null","null","Donnie Veal",460086,453264,"null","ball",,,,,"13","null","R","L","L","CWS","KC","B","null","null",1,1,2013,"1.1893000000000000","1.5645333333333333","-0.3130","1.0030","518953.00","435459.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5900","null","null","null","null","null","null",349123,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"FT","2013-09-26","93.7","null","null","Donnie Veal",460086,453264,"null","foul",,,,,"13","null","R","L","L","CWS","KC","S","null","null",1,0,2013,"1.1350250000000000","1.4885666666666667","-0.0850","1.3330","518953.00","435459.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5900","null","null","null","null","null","null",349123,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"FT","2013-09-26","92.9","null","null","Donnie Veal",460086,453264,"null","blocked_ball",,,,,"13","null","R","L","L","CWS","KC","B","null","null",0,0,2013,"1.1392000000000000","1.5487666666666667","-0.5470","0.6630","518953.00","435459.00","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5900","null","null","null","null","null","null",349123,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"FT","2013-09-26","91.2","null","null","Donnie Veal",460051,453264,"field_out","hit_into_play",,,,,"5","Chris Getz grounds out, third baseman Conor Gillaspie to first baseman Paul Konerko.","R","L","L","CWS","KC","X","5","ground_ball",0,0,2013,"0.9958583333333333","1.4025666666666667","-0.0580","2.6610","518953.00","435459.00","null",0,7,"Top","105.42","175.70",,,"null",,"null",,,,,,,"3.2800","1.6200","null","null","null","null","null","null",349123,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",51,"1"
"FF","2013-09-26","88.3","null","null","Donnie Veal",435459,453264,"single","hit_into_play_score",,,,,"11","George Kottaras singles on a bunt ground ball to catcher Bryan Anderson.   Justin Maxwell scores.    David Lough to 3rd.    George Kottaras to 2nd.  Throwing error by catcher Bryan Anderson.","R","L","L","CWS","KC","X","null","ground_ball",1,1,2013,"0.66464166666666666667","1.20476666666666666667","-0.3300","3.5590","null","452239.00","518953.00",0,7,"Top","116.47","187.75",,,"null",,"null",,,,,,,"3.3800","1.5300","null","null","null","null","null","null",349123,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",50,"3"
"FT","2013-09-26","88.9","null","null","Donnie Veal",435459,453264,"null","foul_bunt",,,,,"4","null","R","L","L","CWS","KC","S","null","null",1,0,2013,"1.1767750000000000","1.4011333333333333","-0.6660","2.1250","null","452239.00","518953.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5300","null","null","null","null","null","null",349123,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"FF","2013-09-26","91.0","null","null","Donnie Veal",435459,453264,"null","ball",,,,,"13","null","R","L","L","CWS","KC","B","null","null",0,0,2013,"0.72448333333333333333","1.9544000000000000","-2.0020","0.9440","null","452239.00","518953.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5300","null","null","null","null","null","null",349123,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"FF","2013-09-26","91.0","null","null","Donnie Veal",518953,453264,"single","hit_into_play_no_out",,,,,"12","David Lough singles on a bunt ground ball to first baseman Paul Konerko.   Justin Maxwell to 2nd.","R","L","L","CWS","KC","X","null","ground_ball",2,1,2013,"0.87200000000000000000","1.4427000000000000","0.9530","2.4910","null","null","452239.00",0,7,"Top","136.55","177.71",,,"null",,"null",,,,,,,"3.4200","1.5400","null","null","null","null","null","null",349123,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",49,"4"
"CU","2013-09-26","75.4","null","null","Donnie Veal",518953,453264,"null","ball",,,,,"12","null","R","L","L","CWS","KC","B","null","null",1,1,2013,"-1.00535833333333333333","0.10540000000000000000","1.2660","3.5510","null","null","452239.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.5400","null","null","null","null","null","null",349123,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"3"
