"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2016-09-28","94.0","-2.3536","4.8821","Jose De Leon",572114,592254,"walk","ball",,,,,"11","Ryan Schimpf walks.","R","L","R","SD","LAD","B","null","null",3,2,2016,"-0.57533333333333333333","1.3022333333333333","-1.4690","3.6420","null","null","null",1,3,"Bot","null","null",,,518735,,"160928_201347",,,,,,,"3.1100","1.4500","null","null","null","94.6840","2122","6.5830",449233,592254,518735,408236,400284,435062,608369,592808,592626,502210,"53.9176","0.000","0.000","0.70",1,0,0,"null",29,"10"
"CU","2016-09-28","77.8","-2.1557","5.0056","Jose De Leon",572114,592254,"null","foul",,,,,"6","null","R","L","R","SD","LAD","S","null","null",3,2,2016,"1.0737916666666667","-0.30023333333333333333","0.2990","2.3580","null","null","null",1,3,"Bot","null","null",,,518735,,"160928_201323",,,,,,,"3.2500","1.4700","350","97.2","39.5150","77.8570","2549","6.0360",449233,592254,518735,408236,400284,435062,608369,592808,592626,502210,"54.4644","0.000","0.000","null","null","null","null",3,29,"9"
"FF","2016-09-28","93.4","-2.3289","4.9499","Jose De Leon",572114,592254,"null","ball",,,,,"11","null","R","L","R","SD","LAD","B","null","null",2,2,2016,"-0.53497500000000000000","1.3767666666666667","-0.9180","4.2170","null","null","null",1,3,"Bot","null","null",,,518735,,"160928_201306",,,,,,,"3.0800","1.4900","null","null","null","94.3340","2002","6.3670",449233,592254,518735,408236,400284,435062,608369,592808,592626,502210,"54.1331","0.000","0.000","null","null","null","null","null",29,"8"
"FF","2016-09-28","94.2","-2.1816","4.8843","Jose De Leon",572114,592254,"null","foul",,,,,"12","null","R","L","R","SD","LAD","S","null","null",2,2,2016,"-0.55028333333333333333","1.3409333333333333","0.7120","3.5560","null","null","null",1,3,"Bot","null","null",,,518735,,"160928_201235",,,,,,,"3.2500","1.4700","191","67.4","21.4270","94.8900","2127","6.5900",449233,592254,518735,408236,400284,435062,608369,592808,592626,502210,"53.9100","0.000","0.000","null","null","null","null",4,29,"7"
"CU","2016-09-28","78.0","-2.2038","4.9662","Jose De Leon",572114,592254,"null","ball",,,,,"14","null","R","L","R","SD","LAD","B","null","null",1,2,2016,"0.9749833333333333","-0.62416666666666666667","1.3350","1.6020","null","null","null",1,3,"Bot","null","null",,,518735,,"160928_201217",,,,,,,"3.0200","1.4300","null","null","null","78.0730","2626","6.0890",449233,592254,518735,408236,400284,435062,608369,592808,592626,502210,"54.4106","0.000","0.000","null","null","null","null","null",29,"6"
"CU","2016-09-28","78.4","-2.0578","5.1931","Jose De Leon",572114,592254,"null","foul",,,,,"5","null","R","L","R","SD","LAD","S","null","null",1,2,2016,"1.0042083333333333","-0.77323333333333333333","0.1640","2.5580","null","null","null",1,3,"Bot","null","null",,,518735,,"160928_201152",,,,,,,"3.2500","1.4700","59","85.1","2.4560","78.3160","2678","6.0050",449233,592254,518735,408236,400284,435062,608369,592808,592626,502210,"54.4952","0.000","0.000","null","null","null","null",2,29,"5"
"FF","2016-09-28","94.9","-2.1478","4.7486","Jose De Leon",572114,592254,"null","foul",,,,,"11","null","R","L","R","SD","LAD","S","null","null",1,2,2016,"-0.49600833333333333333","1.5917666666666667","-0.2960","3.5160","null","null","null",1,3,"Bot","null","null",,,518735,,"160928_201131",,,,,,,"3.2500","1.4700","null","null","null","95.3280","2141","6.8160",449233,592254,518735,408236,400284,435062,608369,592808,592626,502210,"53.6841","0.000","0.000","null","null","null","null","null",29,"4"
"CU","2016-09-28","78.5","-1.9398","5.0056","Jose De Leon",572114,592254,"null","ball",,,,,"14","null","R","L","R","SD","LAD","B","null","null",0,2,2016,"1.1920833333333333","-0.71590000000000000000","1.2650","1.2010","null","null","null",1,3,"Bot","null","null",,,518735,,"160928_201115",,,,,,,"3.0700","1.4400","null","null","null","78.1140","2729","6.2390",449233,592254,518735,408236,400284,435062,608369,592808,592626,502210,"54.2614","0.000","0.000","null","null","null","null","null",29,"3"
"CU","2016-09-28","76.9","-2.0267","5.1631","Jose De Leon",572114,592254,"null","called_strike",,,,,"1","null","R","L","R","SD","LAD","S","null","null",0,1,2016,"1.1893000000000000","-0.78326666666666666667","-0.7410","2.8220","null","null","null",1,3,"Bot","null","null",,,518735,,"160928_201059",,,,,,,"3.0300","1.5000","null","null","null","76.8210","2581","6.2170",449233,592254,518735,408236,400284,435062,608369,592808,592626,502210,"54.2833","0.000","0.000","null","null","null","null","null",29,"2"
"FF","2016-09-28","95.4","-2.1017","4.9936","Jose De Leon",572114,592254,"null","swinging_strike",,,,,"5","null","R","L","R","SD","LAD","S","null","null",0,0,2016,"-0.68110000000000000000","1.28073333333333333333","0.0040","2.0240","null","null","null",1,3,"Bot","null","null",,,518735,,"160928_201043",,,,,,,"3.2500","1.4700","null","null","null","95.5560","2145","6.6500",449233,592254,518735,408236,400284,435062,608369,592808,592626,502210,"53.8498","0.000","0.000","null","null","null","null","null",29,"1"
