"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2014-05-01","90.5","null","null","Mike Pelfrey",434670,460059,"double_play","hit_into_play",,,,,"9","Hanley Ramirez lines into a double play, center fielder Aaron Hicks to first baseman Joe Mauer.   Yasiel Puig doubled off 1st.","R","R","R","MIN","LAD","X","8","line_drive",2,1,2014,"-1.2363750000000000","1.3839333333333333","0.5320","2.2280","null","null","624577.00",1,4,"Top","123.49","88.35",,,"null",,"null",,,,,,,"3.5400","1.6700","null","null","null","null","null","null",380957,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",33,"4"
"SI","2014-05-01","90.1","null","null","Mike Pelfrey",434670,460059,"null","ball",,,,,"11","null","R","R","R","MIN","LAD","B","null","null",1,1,2014,"-1.3087416666666667","1.16606666666666666667","-1.2760","2.7410","null","null","624577.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.6600","null","null","null","null","null","null",380957,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"3"
"SL","2014-05-01","81.9","null","null","Mike Pelfrey",434670,460059,"null","swinging_strike",,,,,"4","null","R","R","R","MIN","LAD","S","null","null",1,0,2014,"0.19843333333333333333","0.80486666666666666667","-0.3420","2.7730","null","null","624577.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.5400","1.6700","null","null","null","null","null","null",380957,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"2"
"FF","2014-05-01","90.0","null","null","Mike Pelfrey",434670,460059,"null","ball",,,,,"14","null","R","R","R","MIN","LAD","B","null","null",0,0,2014,"-1.03319166666666666667","1.6534000000000000","1.0070","2.2760","null","null","624577.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.6700","null","null","null","null","null","null",380957,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"1"
"FF","2014-05-01","91.2","null","null","Mike Pelfrey",624577,460059,"single","hit_into_play_no_out",,,,,"7","Yasiel Puig singles on a ground ball to center fielder Aaron Hicks.","R","R","R","MIN","LAD","X","null","ground_ball",3,1,2014,"-1.09860000000000000000","1.24346666666666666667","-0.5970","2.2030","null","null","null",1,4,"Top","109.44","88.35",,,"null",,"null",,,,,,,"3.5800","1.6600","null","null","null","null","null","null",380957,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",32,"5"
"SI","2014-05-01","91.2","null","null","Mike Pelfrey",624577,460059,"null","called_strike",,,,,"8","null","R","R","R","MIN","LAD","S","null","null",3,0,2014,"-1.2836916666666667","1.09010000000000000000","0.0470","1.7900","null","null","null",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.7500","1.7100","null","null","null","null","null","null",380957,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"4"
"SI","2014-05-01","90.8","null","null","Mike Pelfrey",624577,460059,"null","ball",,,,,"14","null","R","R","R","MIN","LAD","B","null","null",2,0,2014,"-1.2280250000000000","1.09583333333333333333","0.7490","1.3680","null","null","null",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.7700","1.5800","null","null","null","null","null","null",380957,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"3"
"FF","2014-05-01","90.0","null","null","Mike Pelfrey",624577,460059,"null","ball",,,,,"14","null","R","R","R","MIN","LAD","B","null","null",1,0,2014,"-0.95108333333333333333","1.7336666666666667","1.4040","1.0880","null","null","null",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.6200","null","null","null","null","null","null",380957,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"2"
"FF","2014-05-01","90.7","null","null","Mike Pelfrey",624577,460059,"null","ball",,,,,"12","null","R","R","R","MIN","LAD","B","null","null",0,0,2014,"-0.73259166666666666667","1.9028000000000000","1.3000","2.6510","null","null","null",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.5900","1.6200","null","null","null","null","null","null",380957,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"1"
"FF","2014-05-01","90.8","null","null","Mike Pelfrey",543829,460059,"field_out","hit_into_play",,,,,"4","Dee Gordon grounds out, shortstop Eduardo Escobar to first baseman Joe Mauer.","R","L","R","MIN","LAD","X","6","ground_ball",2,2,2014,"-1.10834166666666666667","1.27356666666666666667","-0.5350","2.7060","null","null","null",0,4,"Top","107.43","154.62",,,"null",,"null",,,,,,,"3.3600","1.5100","null","null","null","null","null","null",380957,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",31,"5"
