"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2009-10-02","91.9","null","null","Blaine Boyer",425557,430641,"field_out","hit_into_play",,,,,"11","Jeff Baker pops out softly to first baseman Rusty Ryal.","R","R","R","CHC","ARI","X","3","popup",1,0,2009,"-1.3229366666666667","1.3994133333333333","-1.1760","3.3580","493120.00","null","444844.00",2,7,"Bot","138.55","176.71",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246580,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"2"
"FT","2009-10-02","91.8","null","null","Blaine Boyer",425557,430641,"null","blocked_ball",,,,,"14","null","R","R","R","CHC","ARI","B","null","null",0,0,2009,"-1.7099591666666667","1.19530666666666666667","0.4240","0.6200","493120.00","null","444844.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.7600","null","null","null","null","null","null",246580,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"SL","2009-10-02","81.7","null","null","Blaine Boyer",444844,430641,"force_out","hit_into_play_score",,,,,"14","Jake Fox grounds into a force out, second baseman Ryan Roberts to shortstop Stephen Drew.    Micah Hoffpauir scores.    Kosuke Fukudome to 3rd.    Aramis Ramirez out at 2nd.    Jake Fox to 1st.","R","R","R","CHC","ARI","X","4","ground_ball",1,1,2009,"-0.04121166666666666667","0.59101333333333333333","0.3330","1.2350","451687.00","493120.00","133380.00",1,7,"Bot","146.59","159.64",,,"null",,"null",,,,,,,"3.2700","1.5000","null","null","null","null","null","null",246580,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"3"
"FT","2009-10-02","92.3","null","null","Blaine Boyer",444844,430641,"null","ball",,,,,"13","null","R","R","R","CHC","ARI","B","null","null",0,1,2009,"-1.5635558333333333","1.22540666666666666667","-0.5260","0.8200","451687.00","493120.00","133380.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1100","1.5900","null","null","null","null","null","null",246580,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"FT","2009-10-02","93.4","null","null","Blaine Boyer",444844,430641,"null","called_strike",,,,,"7","null","R","R","R","CHC","ARI","S","null","null",0,0,2009,"-1.5700966666666667","1.23400666666666666667","-0.7560","1.9170","451687.00","493120.00","133380.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.5900","null","null","null","null","null","null",246580,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"FT","2009-10-02","92.4","null","null","Blaine Boyer",133380,430641,"single","hit_into_play_score",,,,,"4","Aramis Ramirez singles on a ground ball to left fielder Eric Byrnes.    Andres Blanco scores.    Micah Hoffpauir to 3rd.    Kosuke Fukudome to 2nd.","R","R","R","CHC","ARI","X","null","ground_ball",3,1,2009,"-1.4516658333333333","0.81905666666666666667","-0.4350","2.2960","433217.00","451687.00","493120.00",1,7,"Bot","86.35","113.45",,,"null",,"null",,,,,,,"3.4500","1.6300","null","null","null","null","null","null",246580,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",65,"5"
"FT","2009-10-02","92.5","null","null","Blaine Boyer",133380,430641,"null","ball",,,,,"14","null","R","R","R","CHC","ARI","B","null","null",2,1,2009,"-1.3933550000000000","1.05641666666666666667","0.2260","1.2070","433217.00","451687.00","493120.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.7600","null","null","null","null","null","null",246580,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"4"
"SL","2009-10-02","81.5","null","null","Blaine Boyer",133380,430641,"null","blocked_ball",,,,,"13","null","R","R","R","CHC","ARI","B","null","null",1,1,2009,"0.17728000000000000000","0.91279666666666666667","-1.0970","0.4830","433217.00","451687.00","493120.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7200","null","null","null","null","null","null",246580,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"3"
"FT","2009-10-02","91.5","null","null","Blaine Boyer",133380,430641,"null","called_strike",,,,,"9","null","R","R","R","CHC","ARI","S","null","null",1,0,2009,"-1.4636341666666667","1.20376333333333333333","0.6570","2.1310","433217.00","451687.00","493120.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5100","1.8000","null","null","null","null","null","null",246580,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
"CU","2009-10-02","78.6","null","null","Blaine Boyer",133380,430641,"null","ball",,,,,"14","null","R","R","R","CHC","ARI","B","null","null",0,0,2009,"-0.11942333333333333333","0.75269333333333333333","1.3320","1.9730","433217.00","451687.00","493120.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7200","null","null","null","null","null","null",246580,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"FT","2009-09-30","95.1","null","null","Blaine Boyer",464299,430641,"field_out","hit_into_play",,,,,"5","Eugenio Velez grounds out, shortstop Stephen Drew to first baseman Brandon Allen.","R","L","R","SF","ARI","X","6","ground_ball",1,2,2009,"-1.6978516666666667","1.4702200000000000","0.2690","2.2730","null","null","434630.00",2,7,"Bot","116.47","149.60",,,"null",,"null",,,,,,,"3.4800","1.5800","null","null","null","null","null","null",246552,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"4"
"FT","2009-09-30","92.9","null","null","Blaine Boyer",464299,430641,"null","foul",,,,,"13","null","R","L","R","SF","ARI","S","null","null",1,1,2009,"-1.8765416666666667","0.88298333333333333333","-0.8750","1.7330","null","null","434630.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.5800","null","null","null","null","null","null",246552,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
"FT","2009-09-30","93.9","null","null","Blaine Boyer",464299,430641,"null","foul",,,,,"8","null","R","L","R","SF","ARI","S","null","null",1,0,2009,"-1.7837175000000000","1.23644333333333333333","-0.0680","1.9620","null","null","434630.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.5800","null","null","null","null","null","null",246552,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"CH","2009-09-30","87.4","null","null","Blaine Boyer",464299,430641,"null","ball",,,,,"11","null","R","L","R","SF","ARI","B","null","null",0,0,2009,"-1.6723841666666667","1.17251666666666666667","-0.0320","4.7090","null","null","434630.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2860","1.6940","null","null","null","null","null","null",246552,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
