"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2014-09-21","90.3","null","null","Scott Snodgress",595281,607087,"single","hit_into_play_no_out",,,,,"8","Kevin Kiermaier singles on a soft line drive to left fielder Moises Sierra.   Brandon Guyer to 2nd.","R","L","L","TB","CWS","X","null","line_drive",0,0,2014,"1.1030166666666667","1.9013666666666667","0.2560","2.0330","null","null","446386.00",1,9,"Bot","103.41","96.39",,,"null",,"null",,,,,,,"3.4200","1.6100","null","null","null","null","null","null",382859,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",84,"1"
"FF","2014-09-17","89.8","null","null","Scott Snodgress",519058,607087,"field_out","hit_into_play",,,,,"2","Mike Moustakas grounds out, second baseman Marcus Semien to first baseman Jose Abreu.","R","L","L","KC","CWS","X","4","ground_ball",1,1,2014,"0.40579166666666666667","1.4599000000000000","-0.1140","2.9190","null","543333.00","408299.00",2,7,"Bot","145.58","161.65",,,"null",,"null",,,,,,,"3.3600","1.5700","null","null","null","null","null","null",382803,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"3"
"CU","2014-09-17","78.9","null","null","Scott Snodgress",519058,607087,"null","ball",,,,,"14","null","R","L","L","KC","CWS","B","null","null",0,1,2014,"-0.68388333333333333333","-0.03650000000000000000","0.8550","1.0650","null","543333.00","408299.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.5700","null","null","null","null","null","null",382803,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"CU","2014-09-17","79.7","null","null","Scott Snodgress",519058,607087,"null","called_strike",,,,,"8","null","R","L","L","KC","CWS","S","null","null",0,0,2014,"-0.73259166666666666667","0.22006666666666666667","0.2580","1.9930","null","543333.00","408299.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.6800","null","null","null","null","null","null",382803,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"null","2014-09-17","null","null","null","Scott Snodgress",408299,607087,"intent_walk","intent_ball",,,,,"null","Scott Snodgress intentionally walks Omar Infante.","R","R","L","KC","CWS","B","null","null",3,0,2014,"null","null","null","null","null","543333.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",382803,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",61,"4"
"null","2014-09-17","null","null","null","Scott Snodgress",408299,607087,"null","intent_ball",,,,,"null","null","R","R","L","KC","CWS","B","null","null",2,0,2014,"null","null","null","null","null","543333.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",382803,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"null","2014-09-17","null","null","null","Scott Snodgress",408299,607087,"null","intent_ball",,,,,"null","null","R","R","L","KC","CWS","B","null","null",1,0,2014,"null","null","null","null","null","543333.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",382803,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"null","2014-09-17","null","null","null","Scott Snodgress",408299,607087,"null","intent_ball",,,,,"null","null","R","R","L","KC","CWS","B","null","null",0,0,2014,"null","null","null","null","null","543333.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",382803,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"FF","2014-09-17","89.5","null","null","Scott Snodgress",543333,607087,"force_out","hit_into_play_score",,,,,"5","Eric Hosmer grounds into a force out, first baseman Jose Abreu to shortstop Alexei Ramirez.   Alex Gordon scores.    Salvador Perez out at 2nd.  Eric Hosmer advances to 2nd, on a throwing error by shortstop Alexei Ramirez.","R","L","L","KC","CWS","X","3","ground_ball",0,1,2014,"0.53521666666666666667","1.25780000000000000000","-0.2350","2.2760","null","460086.00","521692.00",1,7,"Bot","139.56","160.64",,,"null",,"null",,,,,,,"3.3600","1.5500","null","null","null","null","null","null",382803,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",60,"2"
"CU","2014-09-17","79.5","null","null","Scott Snodgress",543333,607087,"null","called_strike",,,,,"8","null","R","L","L","KC","CWS","S","null","null",0,0,2014,"-0.59342500000000000000","0.26736666666666666667","0.2460","2.1400","null","460086.00","521692.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7600","null","null","null","null","null","null",382803,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
