"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-09-12","88.2","null","null","Josh Towers",455976,346869,"strikeout","swinging_strike",,,,,"2","Nick Markakis strikes out swinging.","R","L","R","NYY","BAL","S","null","null",2,2,2009,"-1.3560583333333333","1.14155666666666666667","-0.1210","3.2840","null","435180.00","406878.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.6300","null","null","null","null","null","null",246309,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"5"
"SL","2009-09-12","83.7","null","null","Josh Towers",455976,346869,"null","foul",,,,,"9","null","R","L","R","NYY","BAL","S","null","null",2,1,2009,"0.36292833333333333333","0.57868666666666666667","0.7570","1.7270","null","435180.00","406878.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.6300","null","null","null","null","null","null",246309,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"4"
"CH","2009-09-12","87.6","null","null","Josh Towers",455976,346869,"null","called_strike",,,,,"11","null","R","L","R","NYY","BAL","S","null","null",2,0,2009,"-1.3205708333333333","1.2837433333333333","-1.6750","2.6780","null","435180.00","406878.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5090","1.7100","null","null","null","null","null","null",246309,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"3"
"CH","2009-09-12","86.2","null","null","Josh Towers",455976,346869,"null","ball",,,,,"11","null","R","L","R","NYY","BAL","B","null","null",1,0,2009,"-0.82889500000000000000","1.5348633333333333","-1.5560","3.1680","null","435180.00","406878.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.7700","null","null","null","null","null","null",246309,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"CH","2009-09-12","75.3","null","null","Josh Towers",455976,346869,"null","ball",,,,,"7","null","R","L","R","NYY","BAL","B","null","null",0,0,2009,"0.02781500000000000000","0.35093000000000000000","-0.6850","1.6830","null","435180.00","406878.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.6600","null","null","null","null","null","null",246309,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"SL","2009-09-12","82.9","null","null","Josh Towers",452225,346869,"sac_fly","hit_into_play_score",,,,,"4","Jeff Fiorentino out on a sacrifice fly to left fielder Jerry Hairston in foul territory.    Ty Wigginton scores.","R","L","R","NYY","BAL","X","7","fly_ball",0,1,2009,"0.33940916666666666667","0.36784333333333333333","-0.8150","2.4090","421064.00","435180.00","406878.00",1,9,"Top","50.20","134.54",,,"null",,"null",,,,,,,"3.6000","1.6700","null","null","null","null","null","null",246309,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"2"
"FF","2009-09-12","88.1","null","null","Josh Towers",452225,346869,"null","called_strike",,,,,"1","null","R","L","R","NYY","BAL","S","null","null",0,0,2009,"-0.98935416666666666667","1.5770033333333333","-0.3150","3.3950","421064.00","435180.00","406878.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.7600","null","null","null","null","null","null",246309,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"IN","2009-09-12","66.0","null","null","Josh Towers",406878,346869,"intent_walk","intent_ball",,,,,"11","Josh Towers intentionally walks Brian Roberts.","R","L","R","NYY","BAL","B","null","null",3,0,2009,"-0.48153500000000000000","0.98604000000000000000","-5.7290","4.4670","421064.00","435180.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.8200","null","null","null","null","null","null",246309,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",68,"4"
"IN","2009-09-12","67.0","null","null","Josh Towers",406878,346869,"null","intent_ball",,,,,"11","null","R","L","R","NYY","BAL","B","null","null",2,0,2009,"-0.82611166666666666667","1.2985066666666667","-5.3560","4.3120","421064.00","435180.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7300","1.9100","null","null","null","null","null","null",246309,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"3"
"IN","2009-09-12","66.6","null","null","Josh Towers",406878,346869,"null","intent_ball",,,,,"11","null","R","L","R","NYY","BAL","B","null","null",1,0,2009,"-0.55724166666666666667","1.2848900000000000","-5.4750","4.8780","421064.00","435180.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7400","1.9200","null","null","null","null","null","null",246309,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
