"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2013-05-30","81.8","null","null","Vidal Nuno",446263,573064,"field_out","hit_into_play",,,,,"4","Lucas Duda pops out to catcher Austin Romine in foul territory.","R","L","L","NYY","NYM","X","2","popup",1,2,2013,"-0.58368333333333333333","0.66010000000000000000","-0.6980","2.3970","null","null","null",2,6,"Top","104.42","218.88",,,"null",,"null",,,,,,,"3.6600","1.5000","null","null","null","null","null","null",347546,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",42,"5"
"FF","2013-05-30","89.0","null","null","Vidal Nuno",446263,573064,"null","ball",,,,,"11","null","R","L","L","NYY","NYM","B","null","null",0,2,2013,"-0.02423333333333333333","1.25636666666666666667","-1.7250","2.8800","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6900","1.8400","null","null","null","null","null","null",347546,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"4"
"FF","2013-05-30","89.5","null","null","Vidal Nuno",446263,573064,"null","foul",,,,,"12","null","R","L","L","NYY","NYM","S","null","null",0,2,2013,"-0.04510833333333333333","1.6820666666666667","0.9940","3.2870","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6600","1.5000","null","null","null","null","null","null",347546,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"3"
"SL","2013-05-30","83.3","null","null","Vidal Nuno",446263,573064,"null","foul",,,,,"5","null","R","L","L","NYY","NYM","S","null","null",0,1,2013,"-0.40555000000000000000","0.55546666666666666667","-0.2350","2.6390","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6600","1.5000","null","null","null","null","null","null",347546,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"2"
"SL","2013-05-30","83.6","null","null","Vidal Nuno",446263,573064,"null","called_strike",,,,,"6","null","R","L","L","NYY","NYM","S","null","null",0,0,2013,"-0.31509166666666666667","0.71170000000000000000","0.4150","2.9260","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8200","1.7600","null","null","null","null","null","null",347546,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"1"
"FF","2013-05-30","90.3","null","null","Vidal Nuno",407833,573064,"field_out","hit_into_play",,,,,"2","John Buck pops out to first baseman Lyle Overbay.","R","R","L","NYY","NYM","X","3","popup",1,2,2013,"0.12606666666666666667","1.5917666666666667","-0.0160","3.2540","null","null","null",1,6,"Top","140.56","181.73",,,"null",,"null",,,,,,,"3.5300","1.5000","null","null","null","null","null","null",347546,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",41,"4"
"SL","2013-05-30","82.8","null","null","Vidal Nuno",407833,573064,"null","swinging_strike",,,,,"6","null","R","R","L","NYY","NYM","S","null","null",1,1,2013,"-0.70893333333333333333","0.49813333333333333333","0.2900","2.7170","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.5000","null","null","null","null","null","null",347546,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"3"
"FF","2013-05-30","89.5","null","null","Vidal Nuno",407833,573064,"null","ball",,,,,"11","null","R","R","L","NYY","NYM","B","null","null",0,1,2013,"-0.08407500000000000000","1.5774333333333333","-0.1320","4.4360","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.6600","null","null","null","null","null","null",347546,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"2"
"CU","2013-05-30","78.6","null","null","Vidal Nuno",407833,573064,"null","called_strike",,,,,"6","null","R","R","L","NYY","NYM","S","null","null",0,0,2013,"-0.86201666666666666667","-0.39196666666666666667","0.6210","2.6510","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.6200","null","null","null","null","null","null",347546,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
"FF","2013-05-30","88.0","null","null","Vidal Nuno",431151,573064,"field_out","hit_into_play",,,,,"2","David Wright lines out softly to second baseman Robinson Cano.","R","R","L","NYY","NYM","X","4","line_drive",2,2,2013,"-0.10634166666666666667","1.6820666666666667","0.1450","3.2410","null","null","null",0,6,"Top","143.57","157.63",,,"null",,"null",,,,,,,"3.5200","1.5000","null","null","null","null","null","null",347546,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",40,"5"
