"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2016-09-26","93.4","-3.2747","6.6285","Lucas Giolito",571745,608337,"field_out","hit_into_play",,,,,"1","Mitch Haniger pops out to first baseman Ryan Zimmerman in foul territory.","R","R","R","WSH","ARI","X","3","popup",0,0,2016,"-1.04293333333333333333","1.6233000000000000","-0.6840","3.4090","null","null","null",2,9,"Top","156.90","188.08",,,600474,,"160926_224330",,,,,,,"3.3700","1.4900","null","80.0","69.0000","94.0280","2046","6.8280",449201,608337,600474,475582,452220,543685,457787,150029,607208,572191,"53.6740","0.000","0.001","0.00",1,0,0,3,78,"1"
"FF","2016-09-26","92.9","-3.1417","6.6891","Lucas Giolito",572008,608337,"field_out","hit_into_play_score",,,,,"8","Chris Owings grounds out, shortstop Danny Espinosa to first baseman Ryan Zimmerman.   Brandon Drury scores.","R","R","R","WSH","ARI","X","6","ground_ball",2,1,2016,"-0.99979166666666666667","1.4025666666666667","-0.0430","1.8860","592273.00","null","null",1,9,"Top","104.79","157.18",,,600474,,"160926_224255",,,,,,,"3.1500","1.4700","41","93.3","-0.3460","93.6500","2061","6.7760",449201,608337,600474,475582,452220,543685,457787,150029,607208,572191,"53.7264","0.401","0.376","0.00",1,0,0,2,77,"4"
"CU","2016-09-26","80.1","-3.3439","6.5901","Lucas Giolito",572008,608337,"null","ball",,,,,"11","null","R","R","R","WSH","ARI","B","null","null",1,1,2016,"0.32368333333333333333","-1.4741333333333333","-0.5870","3.3680","592273.00","null","null",1,9,"Top","null","null",,,600474,,"160926_224239",,,,,,,"3.1500","1.4700","null","null","null","79.1680","2564","5.9010",449201,608337,600474,475582,452220,543685,457787,150029,607208,572191,"54.6015","0.000","0.000","null","null","null","null","null",77,"3"
"CU","2016-09-26","81.4","-3.1869","6.7378","Lucas Giolito",572008,608337,"null","ball",,,,,"11","null","R","R","R","WSH","ARI","B","null","null",0,1,2016,"-0.20654166666666666667","-1.1573666666666667","-1.5620","3.7420","592273.00","null","null",1,9,"Top","null","null",,,600474,,"160926_224216",,,,,,,"3.1500","1.4700","null","null","null","81.3810","2599","6.3030",449201,608337,600474,475582,452220,543685,457787,150029,607208,572191,"54.1995","0.000","0.000","null","null","null","null","null",77,"2"
"CU","2016-09-26","79.6","-3.3237","6.6536","Lucas Giolito",572008,608337,"null","called_strike",,,,,"9","null","R","R","R","WSH","ARI","S","null","null",0,0,2016,"0.80241666666666666667","-1.0083000000000000","0.3960","1.8030","592273.00","null","null",1,9,"Top","null","null",,,600474,,"160926_224159",,,,,,,"3.1800","1.3800","null","null","null","78.8790","2724","5.9580",449201,608337,600474,475582,452220,543685,457787,150029,607208,572191,"54.5446","0.000","0.000","null","null","null","null","null",77,"1"
"FF","2016-09-26","92.2","-3.2159","6.6569","Lucas Giolito",630111,608337,"field_out","hit_into_play",,,,,"4","Yasmany Tomas grounds out, second baseman Stephen Drew to first baseman Ryan Zimmerman.   Brandon Drury to 3rd.","R","R","R","WSH","ARI","X","4","ground_ball",0,0,2016,"-0.95108333333333333333","1.7422666666666667","-0.8090","2.7960","null","592273.00","null",0,9,"Top","149.03","151.72",,,600474,,"160926_224119",,,,,,,"3.6400","1.7100","131","89.3","6.9430","93.4030","1943","6.8300",449201,608337,600474,475582,452220,543685,457787,150029,607208,572191,"53.6725","0.527","0.493","0.00",1,0,0,4,76,"1"
"FF","2016-09-26","93.6","-3.3104","6.6225","Lucas Giolito",592273,608337,"double","hit_into_play_no_out",,,,,"7","Brandon Drury doubles (29) on a sharp line drive to left fielder Jayson Werth.","R","R","R","WSH","ARI","X","null","line_drive",2,0,2016,"-0.83835833333333333333","1.3495333333333333","-0.6940","1.8940","null","null","null",0,9,"Top","35.09","97.79",,,600474,,"160926_224029",,,,,,,"3.7000","1.6700","257","105.7","12.6480","94.1950","2077","6.7140",449201,608337,600474,475582,452220,543685,457787,150029,607208,572191,"53.7885","0.767","0.821","1.25",1,1,1,5,75,"3"
"CH","2016-09-26","83.8","-3.4205","6.6085","Lucas Giolito",592273,608337,"null","ball",,,,,"13","null","R","R","R","WSH","ARI","B","null","null",1,0,2016,"-0.09938333333333333333","0.60993333333333333333","-0.3180","0.9940","null","null","null",0,9,"Top","null","null",,,600474,,"160926_224014",,,,,,,"3.3800","1.5000","null","null","null","83.5990","1835","6.4540",449201,608337,600474,475582,452220,543685,457787,150029,607208,572191,"54.0484","0.000","0.000","null","null","null","null","null",75,"2"
"CH","2016-09-26","85.3","-3.3827","6.7284","Lucas Giolito",592273,608337,"null","ball",,,,,"11","null","R","R","R","WSH","ARI","B","null","null",0,0,2016,"0.00916666666666666667","0.55116666666666666667","-0.0390","4.1070","null","null","null",0,9,"Top","null","null",,,600474,,"160926_223957",,,,,,,"3.7100","1.6700","null","null","null","85.3540","1957","6.2470",449201,608337,600474,475582,452220,543685,457787,150029,607208,572191,"54.2552","0.000","0.000","null","null","null","null","null",75,"1"
"CU","2016-09-26","80.9","-3.1989","6.6405","Lucas Giolito",456078,608337,"strikeout","called_strike",,,,,"7","Welington Castillo called out on strikes.","R","R","R","WSH","ARI","S","null","null",1,2,2016,"-0.11886666666666666667","-1.2921000000000000","-0.6640","1.9430","null","null","null",2,8,"Top","null","null",,,600474,,"160926_223009",,,,,,,"3.2800","1.5000","null","null","null","80.1650","2692","6.2580",449201,608337,600474,475582,452220,543685,457787,150029,607208,571718,"54.2442","0.000","0.000","0.00",1,0,0,"null",70,"4"
