"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-07-31","91.9","null","null","Dallas Braden",452252,460284,"home_run","hit_into_play_score",,,,,"5","Adam Lind homers (22) on a fly ball to center field.   Aaron Hill scores.","R","L","L","OAK","TOR","X","null","fly_ball",3,2,2009,"0.45728333333333333333","1.8734166666666667","-0.0470","2.2730","null","431094.00","null",2,7,"Top","136.55","18.07",,,"null",,"null",,,,,,,"3.5400","1.6700","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",65,"6"
"FC","2009-07-31","91.7","null","null","Dallas Braden",452252,460284,"null","blocked_ball",,,,,"13","null","R","L","L","OAK","TOR","B","null","null",2,2,2009,"0.08306416666666666667","2.0852633333333333","-0.3040","0.7030","null","431094.00","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3220","1.6700","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"5"
"CH","2009-07-31","72.8","null","null","Dallas Braden",452252,460284,"null","ball",,,,,"11","null","R","L","L","OAK","TOR","B","null","null",1,2,2009,"0.77555750000000000000","1.19745666666666666667","-1.0740","4.0630","null","431094.00","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5400","1.6700","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"4"
"FF","2009-07-31","90.3","null","null","Dallas Braden",452252,460284,"null","ball",,,,,"13","null","R","L","L","OAK","TOR","B","null","null",0,2,2009,"0.17463583333333333333","1.7841200000000000","-0.9790","1.7260","null","431094.00","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5400","1.6700","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"3"
"FF","2009-07-31","89.7","null","null","Dallas Braden",452252,460284,"null","foul",,,,,"12","null","R","L","L","OAK","TOR","S","null","null",0,1,2009,"0.69665000000000000000","1.6784833333333333","1.1330","3.4950","null","431094.00","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5400","1.6700","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
"CU","2009-07-31","75.9","null","null","Dallas Braden",452252,460284,"null","called_strike",,,,,"13","null","R","L","L","OAK","TOR","S","null","null",0,0,2009,"-0.75346666666666666667","0.83009333333333333333","-1.0700","2.1010","null","431094.00","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5400","1.6700","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"SI","2009-07-31","89.6","null","null","Dallas Braden",431094,460284,"double","hit_into_play_score",,,,,"5","Aaron Hill doubles (21) on a fly ball to right fielder Ryan Sweeney.    Joe Inglett scores.","R","R","L","OAK","TOR","X","null","fly_ball",2,2,2009,"1.2832375000000000","1.16821666666666666667","-0.0010","2.3770","null","null","446928.00",2,7,"Top","164.66","66.27",,,"null",,"null",,,,,,,"3.2900","1.5200","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",64,"5"
"CH","2009-07-31","63.4","null","null","Dallas Braden",431094,460284,"null","ball",,,,,"11","null","R","R","L","OAK","TOR","B","null","null",1,2,2009,"1.5525250000000000","0.21347333333333333333","-0.1030","4.8080","null","null","446928.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3830","1.7750","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"4"
"CH","2009-07-31","73.9","null","null","Dallas Braden",431094,460284,"null","swinging_strike",,,,,"6","null","R","R","L","OAK","TOR","S","null","null",1,1,2009,"0.74563666666666666667","1.5265500000000000","0.3300","2.2770","null","null","446928.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.5200","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"3"
"FC","2009-07-31","84.3","null","null","Dallas Braden",431094,460284,"null","ball",,,,,"13","null","R","R","L","OAK","TOR","B","null","null",0,1,2009,"-0.39650416666666666667","0.87022666666666666667","-0.0060","1.2260","null","null","446928.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.5200","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"CH","2009-07-31","75.3","null","null","Dallas Braden",431094,460284,"null","foul",,,,,"8","null","R","R","L","OAK","TOR","S","null","null",0,0,2009,"0.32716250000000000000","1.14485333333333333333","-0.2210","1.9020","null","null","446928.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.5200","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"SI","2009-07-31","89.5","null","null","Dallas Braden",446928,460284,"hit_by_pitch","hit_by_pitch",,,,,"12","Joe Inglett hit by pitch.","R","L","L","OAK","TOR","B","null","null",0,1,2009,"0.93935666666666666667","1.3330500000000000","1.6700","3.4720","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",63,"2"
"FF","2009-07-31","89.3","null","null","Dallas Braden",446928,460284,"null","foul",,,,,"3","null","R","L","L","OAK","TOR","S","null","null",0,0,2009,"0.26453750000000000000","2.1139300000000000","0.5460","2.7980","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"SI","2009-07-31","86.2","null","null","Dallas Braden",150348,460284,"field_out","hit_into_play",,,,,"3","John McDonald grounds out, second baseman Mark Ellis to first baseman Tommy Everidge.","R","R","L","OAK","TOR","X","4","ground_ball",0,1,2009,"1.2982675000000000","1.3713200000000000","0.7180","3.0410","null","null","null",1,7,"Top","137.55","151.61",,,"null",,"null",,,,,,,"3.1000","1.4500","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"2"
"SI","2009-07-31","85.4","null","null","Dallas Braden",150348,460284,"null","called_strike",,,,,"5","null","R","R","L","OAK","TOR","S","null","null",0,0,2009,"1.0938316666666667","1.27700666666666666667","-0.1910","2.5800","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.1000","1.4500","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"CU","2009-07-31","75.3","null","null","Dallas Braden",150148,460284,"field_out","hit_into_play",,,,,"7","Rod Barajas flies out to left fielder Eric Patterson.","R","R","L","OAK","TOR","X","7","fly_ball",0,0,2009,"-1.12712916666666666667","0.53755000000000000000","-0.4860","2.0670","null","null","null",0,7,"Top","80.32","123.49",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"1"
"FC","2009-07-31","91.2","null","null","Dallas Braden",430832,460284,"field_out","hit_into_play",,,,,"8","Jose Bautista flies out to right fielder Ryan Sweeney.","R","R","L","OAK","TOR","X","9","fly_ball",1,2,2009,"-0.00516750000000000000","1.5997933333333333","0.2640","1.9360","null","null","null",2,6,"Top","190.76","95.38",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",55,"5"
"FC","2009-07-31","83.2","null","null","Dallas Braden",430832,460284,"null","foul",,,,,"13","null","R","R","L","OAK","TOR","S","null","null",1,2,2009,"-0.51521333333333333333","0.73133666666666666667","-1.0430","1.6130","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"4"
"FC","2009-07-31","84.9","null","null","Dallas Braden",430832,460284,"null","swinging_strike",,,,,"13","null","R","R","L","OAK","TOR","S","null","null",1,1,2009,"-0.42238916666666666667","0.53411000000000000000","-0.8720","1.7590","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"3"
"FC","2009-07-31","82.1","null","null","Dallas Braden",430832,460284,"null","foul",,,,,"7","null","R","R","L","OAK","TOR","S","null","null",1,0,2009,"-0.41069916666666666667","0.95379000000000000000","-0.7350","2.0300","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"2"
"SI","2009-07-31","87.8","null","null","Dallas Braden",430832,460284,"null","ball",,,,,"12","null","R","R","L","OAK","TOR","B","null","null",0,0,2009,"0.89927666666666666667","1.13152333333333333333","1.2580","2.9830","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"1"
"CH","2009-07-31","71.5","null","null","Dallas Braden",425567,460284,"field_out","hit_into_play",,,,,"6","Alex Rios flies out to center fielder Rajai Davis.","R","R","L","OAK","TOR","X","8","fly_ball",0,1,2009,"0.56472000000000000000","0.98604000000000000000","0.8040","2.5420","null","null","null",1,6,"Top","124.50","69.28",,,"null",,"null",,,,,,,"3.0800","1.5000","null","null","null","null","null","null",245738,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"2"
