"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2015-10-04","90.8","-1.7487","5.7931","Yusmeiro Petit",501255,433589,"field_out","hit_into_play",,,,,"8","Giants challenged (play at 1st), call on the field was overturned: Rafael Ynoa grounds out, pitcher Yusmeiro Petit to first baseman Buster Posey.","R","L","R","SF","COL","X","1","ground_ball",2,1,2015,"-0.41946666666666666667","1.3266000000000000","-0.1670","1.4030","453568.00","null","null",2,9,"Top","139.33","179.04",,,519425,,"151004_150851",,,,,,,"3.1000","1.4200","null","83.0","-21.0000","93.4110","2051","7.5150",416069,433589,519425,457763,605509,622110,519082,457477,592620,407781,"52.9840","0.075","0.069","0.00",1,0,0,2,73,"4"
"CH","2015-10-04","83.6","-1.7545","5.8165","Yusmeiro Petit",501255,433589,"null","foul",,,,,"5","null","R","L","R","SF","COL","S","null","null",2,0,2015,"-0.80774166666666666667","1.3352000000000000","0.0770","2.3620","453568.00","null","null",2,9,"Top","null","null",,,519425,,"151004_150823",,,,,,,"3.1000","1.4200","null","null","null","86.5580","1964","null",416069,433589,519425,457763,605509,622110,519082,457477,592620,407781,"52.8257","0.000","0.000","null","null","null","null","null",73,"3"
"CH","2015-10-04","84.2","-1.7316","5.8067","Yusmeiro Petit",501255,433589,"null","blocked_ball",,,,,"14","null","R","L","R","SF","COL","B","null","null",1,0,2015,"-0.73120000000000000000","1.4183333333333333","0.5990","0.7480","453568.00","null","null",2,9,"Top","null","null",,,519425,,"151004_150754",,,,,,,"3.1000","1.4200","null","null","null","86.4080","2086","7.4030",416069,433589,519425,457763,605509,622110,519082,457477,592620,407781,"53.0963","0.000","0.000","null","null","null","null","null",73,"2"
"FF","2015-10-04","90.4","-1.6027","5.9248","Yusmeiro Petit",501255,433589,"null","ball",,,,,"12","null","R","L","R","SF","COL","B","null","null",0,0,2015,"-0.14670000000000000000","1.4111666666666667","1.3580","4.6010","453568.00","null","null",2,9,"Top","null","null",,,519425,,"151004_150727",,,,,,,"3.1000","1.4200","null","null","null","91.8210","2283","7.0010",416069,433589,519425,457763,605509,622110,519082,457477,592620,407781,"53.4983","0.000","0.000","null","null","null","null","null",73,"1"
"CH","2015-10-04","83.1","-1.6924","5.8112","Yusmeiro Petit",408314,433589,"field_out","hit_into_play",,,,,"8","Jose Reyes grounds out, first baseman Buster Posey to pitcher Yusmeiro Petit.   Charlie Blackmon to 3rd.","R","L","R","SF","COL","X","3","ground_ball",3,2,2015,"-0.89820000000000000000","1.3724666666666667","0.0760","1.5690","null","453568.00","null",1,9,"Top","157.34","166.33",,,519425,,"151004_150610",,,,,,,"3.1300","1.4700","11","88.5","-9.7150","85.1530","1910","7.3750",416069,433589,519425,457763,605509,622110,519082,457477,592620,407781,"53.1238","0.165","0.155","0.00",1,0,0,2,72,"6"
"CU","2015-10-04","79.9","-1.6443","6.0171","Yusmeiro Petit",408314,433589,"null","blocked_ball",,,,,"14","null","R","L","R","SF","COL","B","null","null",2,2,2015,"0.53800000000000000000","0.94676666666666666667","1.4590","-0.5550","null","453568.00","null",1,9,"Top","null","null",,,519425,,"151004_150544",,,,,,,"3.1300","1.4700","null","null","null","80.4960","null","6.8520",416069,433589,519425,457763,605509,622110,519082,457477,592620,407781,"53.6473","0.000","0.000","null","null","null","null","null",72,"5"
"FF","2015-10-04","91.0","-1.7898","5.8355","Yusmeiro Petit",408314,433589,"null","ball",,,,,"7","null","R","L","R","SF","COL","B","null","null",1,2,2015,"-0.59203333333333333333","1.7021333333333333","-0.7730","1.5230","null","453568.00","null",1,9,"Top","null","null",,,519425,,"151004_150517",,,,,,,"3.2000","1.3200","null","null","null","92.7420","2370","7.2520",416069,433589,519425,457763,605509,622110,519082,457477,592620,407781,"53.2470","0.000","0.000","null","null","null","null","null",72,"4"
"CH","2015-10-04","82.9","-1.8373","5.8459","Yusmeiro Petit",408314,433589,"null","foul",,,,,"8","null","R","L","R","SF","COL","S","null","null",1,1,2015,"-0.78965000000000000000","1.3653000000000000","-0.2360","1.6760","null","453568.00","null",1,9,"Top","null","null",,,519425,,"151004_150453",,,,,,,"3.1300","1.4700","null","null","null","84.0360","null","6.8220",416069,433589,519425,457763,605509,622110,519082,457477,592620,407781,"53.6774","0.000","0.000","null","null","null","null","null",72,"3"
"CH","2015-10-04","81.7","-1.9122","5.8285","Yusmeiro Petit",408314,433589,"null","ball",,,,,"8","null","R","L","R","SF","COL","B","null","null",0,1,2015,"-0.93995000000000000000","1.3280333333333333","0.1750","1.5230","null","null","453568.00",1,9,"Top","null","null",,,519425,,"151004_150434",,,,,,,"3.1700","1.3000","null","null","null","82.5600","1935","6.9180",416069,433589,519425,457763,605509,622110,519082,457477,592620,407781,"53.5815","0.000","0.000","null","null","null","null","null",72,"2"
"FF","2015-10-04","89.3","-2.0362","5.8239","Yusmeiro Petit",408314,433589,"null","called_strike",,,,,"11","null","R","L","R","SF","COL","S","null","null",0,0,2015,"-0.61012500000000000000","1.3552666666666667","-0.9660","2.4540","null","null","453568.00",1,9,"Top","null","null",,,519425,,"",,,,,,,"3.1600","1.2900","null","null","null","91.1640","2166","7.2630",416069,433589,519425,457763,605509,622110,519082,457477,592620,407781,"53.2363","0.000","0.000","null","null","null","null","null",72,"1"
"FF","2015-10-04","89.9","-1.7980","5.8059","Yusmeiro Petit",453568,433589,"single","hit_into_play_score",,,,,"14","Charlie Blackmon singles on a line drive to right fielder Marlon Byrd.   Dustin Garneau scores.    Justin Morneau scores.","R","L","R","SF","COL","X","null","line_drive",3,1,2015,"-0.80913333333333333333","1.4298000000000000","0.0180","1.3980","572863.00","408047.00","null",1,9,"Top","145.69","79.86",,,519425,,"151004_150332",,,,,,,"3.4200","1.5500","199","104.3","7.9170","91.6980","2346","7.1560",416069,433589,519425,457763,605509,622110,519082,457477,592620,407781,"53.3438","0.755","0.727","0.90",1,1,0,4,71,"5"
"CH","2015-10-04","83.0","-1.8906","5.8875","Yusmeiro Petit",453568,433589,"null","ball",,,,,"14","null","R","L","R","SF","COL","B","null","null",2,1,2015,"-1.00814166666666666667","1.6147000000000000","0.2840","1.3760","572863.00","408047.00","null",1,9,"Top","null","null",,,519425,,"151004_150309",,,,,,,"3.4200","1.5500","null","null","null","84.1900","2048","6.9880",416069,433589,519425,457763,605509,622110,519082,457477,592620,407781,"53.5115","0.000","0.000","null","null","null","null","null",71,"4"
"FF","2015-10-04","89.8","-1.7308","5.8777","Yusmeiro Petit",453568,433589,"null","foul",,,,,"14","null","R","L","R","SF","COL","S","null","null",2,0,2015,"-1.02901666666666666667","1.7064333333333333","1.2640","2.1000","572863.00","408047.00","null",1,9,"Top","null","null",,,519425,,"151004_150237",,,,,,,"3.4200","1.5500","391","103.2","27.6830","90.7410","2255","7.0810",416069,433589,519425,457763,605509,622110,519082,457477,592620,407781,"53.4184","0.000","0.000","null","null","null","null",6,71,"3"
"FF","2015-10-04","89.5","-1.6507","5.9191","Yusmeiro Petit",453568,433589,"null","ball",,,,,"14","null","R","L","R","SF","COL","B","null","null",1,0,2015,"-0.77712500000000000000","1.7637666666666667","1.9560","1.5860","572863.00","408047.00","null",1,9,"Top","null","null",,,519425,,"151004_150215",,,,,,,"3.4200","1.5500","null","null","null","90.6680","2269","7.1480",416069,433589,519425,457763,605509,622110,519082,457477,592620,407781,"53.3514","0.000","0.000","null","null","null","null","null",71,"2"
"FF","2015-10-04","89.4","null","null","Yusmeiro Petit",453568,433589,"null","ball",,,,,"13","null","R","L","R","SF","COL","B","null","null",0,0,2015,"-0.73398333333333333333","1.5588000000000000","-0.5550","1.2190","572863.00","408047.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.5500","null","null","null","null","null","null",416069,"null","null","null","null","null","null","null","null","null","null","0.000","0.000","null","null","null","null","null",71,"1"
"CH","2015-10-02","83.4","-1.6933","5.7971","Yusmeiro Petit",518614,433589,"field_out","hit_into_play",,,,,"8","Daniel Descalso flies out to center fielder Angel Pagan.","R","L","R","SF","COL","X","8","fly_ball",3,2,2015,"-0.69223333333333333333","1.4570333333333333","-0.0970","1.4390","408047.00","null","null",2,5,"Top","142.64","107.83",,,623143,,"151002_205214",,,,,,,"3.2100","1.4700","239","79.0","47.2680","84.9900","2101","7.3240",416039,433589,623143,457763,605509,622110,543063,607776,434636,592620,"53.1749","0.034","0.036","0.00",1,0,0,3,41,"6"
"CU","2015-10-02","80.3","-1.7577","5.9133","Yusmeiro Petit",518614,433589,"null","ball",,,,,"14","null","R","L","R","SF","COL","B","null","null",2,2,2015,"0.9875083333333333","0.86650000000000000000","0.2750","0.1610","572816.00","408047.00","null",2,5,"Top","null","null",,,623143,,"151002_205127",,,,,,,"3.2100","1.4700","null","null","null","81.0360","null","6.8750",416039,433589,623143,457763,605509,622110,543063,607776,434636,592620,"53.6239","0.000","0.000","null","null","null","null","null",41,"5"
"CU","2015-10-02","79.6","-1.9804","5.8833","Yusmeiro Petit",518614,433589,"null","swinging_strike_blocked",,,,,"13","null","R","L","R","SF","COL","S","null","null",2,1,2015,"0.55052500000000000000","0.74323333333333333333","-0.6680","0.8230","572816.00","408047.00","null",2,5,"Top","null","null",,,623143,,"151002_205100",,,,,,,"3.2100","1.4700","null","null","null","80.0040","null","6.7580",416039,433589,623143,457763,605509,622110,543063,607776,434636,592620,"53.7410","0.000","0.000","null","null","null","null","null",41,"4"
"SL","2015-10-02","86.1","-2.0079","5.7543","Yusmeiro Petit",518614,433589,"null","called_strike",,,,,"13","null","R","L","R","SF","COL","S","null","null",2,0,2015,"-0.04789166666666666667","1.8039000000000000","-0.8490","2.2000","572816.00","408047.00","null",2,5,"Top","null","null",,,623143,,"151002_205038",,,,,,,"3.2100","1.4700","null","null","null","87.0010","2344","7.1620",416039,433589,623143,457763,605509,622110,543063,607776,434636,592620,"53.3378","0.000","0.000","null","null","null","null","null",41,"3"
"CH","2015-10-02","83.0","-1.9832","5.7348","Yusmeiro Petit",518614,433589,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",1,0,2015,"-0.85784166666666666667","1.4126000000000000","-1.1950","3.2460","572816.00","408047.00","null",2,5,"Top","null","null",,,623143,,"151002_205018",,,,,,,"3.2100","1.4700","null","null","null","84.6820","1968","7.1700",416039,433589,623143,457763,605509,622110,543063,607776,434636,592620,"53.3290","0.000","0.000","null","null","null","null","null",41,"2"
"SL","2015-10-02","86.7","-2.0304","5.7560","Yusmeiro Petit",518614,433589,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",0,0,2015,"-0.02562500000000000000","1.5573666666666667","-1.1470","2.4320","572816.00","408047.00","null",2,5,"Top","null","null",,,623143,,"151002_204958",,,,,,,"3.2100","1.4700","null","null","null","87.9940","2267","7.1060",416039,433589,623143,457763,605509,622110,543063,607776,434636,592620,"53.3933","0.000","0.000","null","null","null","null","null",41,"1"
"CU","2015-10-02","79.3","-0.5314","5.8223","Yusmeiro Petit",572863,433589,"field_out","hit_into_play",,,,,"14","Dustin Garneau grounds out softly, pitcher Yusmeiro Petit to first baseman Buster Posey.   Corey Dickerson to 3rd.    Justin Morneau to 2nd.","R","R","R","SF","COL","X","1","ground_ball",1,1,2015,"0.81633333333333333333","0.71600000000000000000","0.8200","1.2970","null","572816.00","408047.00",1,5,"Top","133.51","189.72",,,623143,,"151002_204907",,,,,,,"3.5600","1.5500","null","83.0","-21.0000","80.2620","765","6.9020",416039,433589,623143,457763,605509,622110,543063,607776,434636,592620,"53.5974","0.075","0.069","0.00",1,0,0,2,40,"3"
"FF","2015-10-02","90.5","-0.4076","5.7868","Yusmeiro Petit",572863,433589,"null","foul",,,,,"8","null","R","R","R","SF","COL","S","null","null",1,0,2015,"-0.63795833333333333333","1.6734666666666667","0.0530","2.1600","null","572816.00","408047.00",1,5,"Top","null","null",,,623143,,"151002_204837",,,,,,,"3.5600","1.5500","null","null","null","92.0460","2332","7.2230",416039,433589,623143,457763,605509,622110,543063,607776,434636,592620,"53.2758","0.000","0.000","null","null","null","null","null",40,"2"
"SL","2015-10-02","85.8","-0.5329","5.8919","Yusmeiro Petit",572863,433589,"null","ball",,,,,"2","null","R","R","R","SF","COL","B","null","null",0,0,2015,"-0.39302500000000000000","1.6132666666666667","0.0900","3.4570","null","572816.00","408047.00",1,5,"Top","null","null",,,623143,,"151002_204812",,,,,,,"3.5400","1.5500","null","null","null","87.2130","2233","7.0940",416039,433589,623143,457763,605509,622110,543063,607776,434636,592620,"53.4050","0.000","0.000","null","null","null","null","null",40,"1"
"SL","2015-10-02","85.8","-1.9774","5.7213","Yusmeiro Petit",408047,433589,"walk","ball",,,,,"13","Justin Morneau walks.","R","L","R","SF","COL","B","null","null",3,2,2015,"-0.39580833333333333333","1.5545000000000000","-1.4430","2.4010","null","572816.00","null",1,5,"Top","null","null",,,623143,,"151002_204727",,,,,,,"3.4500","1.5700","null","null","null","87.1850","2223","7.1510",416039,433589,623143,457763,605509,622110,543063,607776,434636,592620,"53.3484","0.000","0.000","0.70",1,0,0,"null",39,"6"
"SL","2015-10-02","83.8","-1.9929","5.8026","Yusmeiro Petit",408047,433589,"null","called_strike",,,,,"8","null","R","L","R","SF","COL","S","null","null",3,1,2015,"-0.38050000000000000000","1.7752333333333333","0.2600","1.7310","null","572816.00","null",1,5,"Top","null","null",,,623143,,"151002_204704",,,,,,,"3.4500","1.5700","null","null","null","84.7640","1972","7.1320",416039,433589,623143,457763,605509,622110,543063,607776,434636,592620,"53.3668","0.000","0.000","null","null","null","null","null",39,"5"
"FF","2015-10-02","90.6","-1.9420","5.6882","Yusmeiro Petit",408047,433589,"null","ball",,,,,"7","null","R","L","R","SF","COL","B","null","null",2,1,2015,"-0.77990833333333333333","1.9429333333333333","-0.3130","1.6420","null","572816.00","null",1,5,"Top","null","null",,,623143,,"151002_204643",,,,,,,"3.6000","1.5700","null","null","null","92.0900","2305","7.3490",416039,433589,623143,457763,605509,622110,543063,607776,434636,592620,"53.1507","0.000","0.000","null","null","null","null","null",39,"4"
"SL","2015-10-02","86.1","-1.9693","5.8057","Yusmeiro Petit",408047,433589,"null","called_strike",,,,,"4","null","R","L","R","SF","COL","S","null","null",2,0,2015,"-0.57255000000000000000","1.7021333333333333","-0.4980","2.4560","null","572816.00","null",1,5,"Top","null","null",,,623143,,"151002_204617",,,,,,,"3.4500","1.5700","null","null","null","86.9740","2220","7.1240",416039,433589,623143,457763,605509,622110,543063,607776,434636,592620,"53.3751","0.000","0.000","null","null","null","null","null",39,"3"
"SL","2015-10-02","85.7","-2.1013","5.7914","Yusmeiro Petit",408047,433589,"null","ball",,,,,"11","null","R","L","R","SF","COL","B","null","null",1,0,2015,"-0.39024166666666666667","1.4785333333333333","-1.8340","3.1820","null","572816.00","null",1,5,"Top","null","null",,,623143,,"151002_204555",,,,,,,"3.4500","1.5700","null","null","null","87.0860","2200","7.0840",416039,433589,623143,457763,605509,622110,543063,607776,434636,592620,"53.4152","0.000","0.000","null","null","null","null","null",39,"2"
