"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2013-09-28","89.3","null","null","Scott Downs",519237,275933,"force_out","hit_into_play",,,,,"9","Cameron Rupp grounds into a force out, fielded by shortstop Andrelton Simmons.   Domonic Brown out at 2nd.","R","R","L","ATL","PHI","X","6","ground_ball",0,0,2013,"1.5302583333333333","0.74466666666666666667","0.3490","2.0060","null","null","502126.00",2,7,"Top","120.48","151.61",,,"null",,"null",,,,,,,"3.2800","1.5700","null","null","null","null","null","null",349153,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"1"
"CU","2013-09-28","75.4","null","null","Scott Downs",502126,275933,"single","hit_into_play_score",,,,,"8","Domonic Brown singles on a sharp ground ball to right fielder Justin Upton.   Jimmy Rollins scores.","R","L","L","ATL","PHI","X","null","ground_ball",2,2,2013,"-1.11947500000000000000","-0.9151333333333333","-0.2180","2.2560","276519.00","null","null",2,7,"Top","186.75","119.48",,,"null",,"null",,,,,,,"3.7200","1.7000","null","null","null","null","null","null",349153,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",57,"6"
"SI","2013-09-28","90.1","null","null","Scott Downs",502126,275933,"null","foul",,,,,"14","null","R","L","L","ATL","PHI","S","null","null",2,2,2013,"1.4258833333333333","0.63573333333333333333","1.0460","2.7090","276519.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.7200","1.7000","null","null","null","null","null","null",349153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"5"
"SI","2013-09-28","89.4","null","null","Scott Downs",502126,275933,"null","swinging_strike",,,,,"14","null","R","L","L","ATL","PHI","S","null","null",2,1,2013,"1.6123666666666667","0.45943333333333333333","0.9120","1.7870","276519.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.7200","1.7000","null","null","null","null","null","null",349153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"4"
"SI","2013-09-28","89.1","null","null","Scott Downs",502126,275933,"null","ball",,,,,"14","null","R","L","L","ATL","PHI","B","null","null",1,1,2013,"1.4954666666666667","0.68590000000000000000","2.5910","1.7320","276519.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.7200","1.7000","null","null","null","null","null","null",349153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
"SI","2013-09-28","88.5","null","null","Scott Downs",502126,275933,"null","swinging_strike",,,,,"9","null","R","L","L","ATL","PHI","S","null","null",1,0,2013,"1.6262833333333333","0.59560000000000000000","0.5110","2.2930","276519.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.7200","1.7000","null","null","null","null","null","null",349153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"CU","2013-09-28","74.3","null","null","Scott Downs",502126,275933,"null","ball",,,,,"13","null","R","L","L","ATL","PHI","B","null","null",0,0,2013,"-0.85227500000000000000","-1.0599000000000000","-1.3400","2.2060","276519.00","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.7200","1.7000","null","null","null","null","null","null",349153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"SI","2013-09-25","88.0","null","null","Scott Downs",502582,275933,"force_out","hit_into_play",,,,,"9","Logan Schafer grounds into a force out, first baseman Chris Johnson to shortstop Andrelton Simmons.   Norichika Aoki out at 2nd.    Logan Schafer to 1st.","R","L","L","ATL","MIL","X","3","ground_ball",0,2,2013,"1.2101750000000000","0.58126666666666666667","0.7540","1.7360","null","null","493114.00",1,9,"Top","143.57","175.70",,,"null",,"null",,,,,,,"3.2000","1.4000","null","null","null","null","null","null",349111,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"3"
"SI","2013-09-25","88.8","null","null","Scott Downs",502582,275933,"null","swinging_strike",,,,,"14","null","R","L","L","ATL","MIL","S","null","null",0,1,2013,"1.3326416666666667","0.58126666666666666667","0.8670","1.5140","null","null","493114.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2000","1.4000","null","null","null","null","null","null",349111,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"SI","2013-09-25","88.2","null","null","Scott Downs",502582,275933,"null","missed_bunt",,,,,"14","null","R","L","L","ATL","MIL","S","null","null",0,0,2013,"1.3201166666666667","0.52536666666666666667","0.4800","0.7300","null","null","493114.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2000","1.4000","null","null","null","null","null","null",349111,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
