"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2012-10-03","79.8","null","null","Dan Jennings",446263,543359,"hit_by_pitch","hit_by_pitch",,,,,"12","Lucas Duda hit by pitch.    Ike Davis to 2nd.","R","L","L","MIA","NYM","B","null","null",1,1,2012,"-0.34431666666666666667","-0.14400000000000000000","2.0870","5.5080","457759.00","null","477195.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6600","1.6800","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",59,"3"
"FF","2012-10-03","92.3","null","null","Dan Jennings",446263,543359,"null","ball",,,,,"13","null","R","L","L","MIA","NYM","B","null","null",0,1,2012,"0.70917500000000000000","1.3380666666666667","-1.9100","1.1510","457759.00","null","477195.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.6400","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"SL","2012-10-03","80.5","null","null","Dan Jennings",446263,543359,"null","foul",,,,,"8","null","R","L","L","MIA","NYM","S","null","null",0,0,2012,"-0.39580833333333333333","-0.10816666666666666667","-0.2460","2.0990","457759.00","null","477195.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6600","1.6800","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"SL","2012-10-03","80.9","null","null","Dan Jennings",430668,543359,"field_out","hit_into_play",,,,,"12","Scott Hairston flies out to right fielder Giancarlo Stanton.","R","R","L","MIA","NYM","X","9","fly_ball",1,2,2012,"-0.41807500000000000000","0.33043333333333333333","0.0950","3.7080","457759.00","null","477195.00",0,8,"Top","169.68","121.49",,,"null",,"null",,,,,,,"3.2100","1.3800","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"4"
"FF","2012-10-03","91.2","null","null","Dan Jennings",430668,543359,"null","foul",,,,,"2","null","R","R","L","MIA","NYM","S","null","null",1,1,2012,"0.40718333333333333333","1.4269333333333333","0.0710","3.0810","457759.00","null","477195.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2100","1.3800","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"FF","2012-10-03","91.2","null","null","Dan Jennings",430668,543359,"null","foul",,,,,"3","null","R","R","L","MIA","NYM","S","null","null",1,0,2012,"0.83999166666666666667","1.5803000000000000","0.6030","2.7110","457759.00","null","477195.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2100","1.3800","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"FF","2012-10-03","91.5","null","null","Dan Jennings",430668,543359,"null","ball",,,,,"7","null","R","R","L","MIA","NYM","B","null","null",0,0,2012,"0.75092500000000000000","1.5975000000000000","-0.4310","1.4390","457759.00","null","477195.00",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.5200","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"SL","2012-10-03","81.1","null","null","Dan Jennings",477195,543359,"walk","ball",,,,,"13","Ike Davis walks.","R","L","L","MIA","NYM","B","null","null",3,1,2012,"-0.10634166666666666667","-0.47080000000000000000","-1.8440","1.9660","457759.00","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6400","1.8300","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",57,"5"
"SL","2012-10-03","81.5","null","null","Dan Jennings",477195,543359,"null","ball",,,,,"14","null","R","L","L","MIA","NYM","B","null","null",2,1,2012,"-0.42503333333333333333","-0.48800000000000000000","0.4440","0.9120","457759.00","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.7200","1.6300","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"4"
"FF","2012-10-03","90.7","null","null","Dan Jennings",477195,543359,"null","ball",,,,,"12","null","R","L","L","MIA","NYM","B","null","null",1,1,2012,"0.41970833333333333333","1.7752333333333333","1.3800","3.0420","457759.00","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.8800","1.8300","null","null","null","null","null","null",320159,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
