"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2012-10-03","88.0","null","null","Adam Ottavino",502671,493603,"strikeout","swinging_strike_blocked",,,,,"14","Paul Goldschmidt strikes out swinging.","R","R","R","ARI","COL","S","null","null",0,2,2012,"0.33342500000000000000","-0.01070000000000000000","0.9480","0.7440","null","null","457708.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.6000","null","null","null","null","null","null",320155,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"3"
"FF","2012-10-03","95.4","null","null","Adam Ottavino",502671,493603,"null","foul",,,,,"5","null","R","R","R","ARI","COL","S","null","null",0,1,2012,"-0.63100000000000000000","1.4570333333333333","-0.0060","2.6350","null","null","457708.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.6000","null","null","null","null","null","null",320155,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"SL","2012-10-03","84.6","null","null","Adam Ottavino",502671,493603,"null","swinging_strike",,,,,"14","null","R","R","R","ARI","COL","S","null","null",0,0,2012,"0.69247500000000000000","0.09106666666666666667","1.3170","1.6720","null","null","457708.00",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.6000","null","null","null","null","null","null",320155,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"SL","2012-10-03","86.8","null","null","Adam Ottavino",457708,493603,"single","hit_into_play_no_out",,,,,"6","Justin Upton singles on a line drive to center fielder Dexter Fowler.","R","R","R","ARI","COL","X","null","line_drive",2,2,2012,"0.65490000000000000000","0.06240000000000000000","0.5620","2.5830","null","null","null",0,8,"Bot","144.58","72.29",,,"null",,"null",,,,,,,"3.6100","1.6700","null","null","null","null","null","null",320155,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",63,"5"
"FF","2012-10-03","95.1","null","null","Adam Ottavino",457708,493603,"null","foul",,,,,"5","null","R","R","R","ARI","COL","S","null","null",2,1,2012,"-0.74094166666666666667","1.20046666666666666667","-0.0980","2.9040","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6100","1.6700","null","null","null","null","null","null",320155,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
"SL","2012-10-03","84.6","null","null","Adam Ottavino",457708,493603,"null","foul",,,,,"5","null","R","R","R","ARI","COL","S","null","null",2,0,2012,"0.9819416666666667","0.11973333333333333333","0.1880","2.8350","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6100","1.6700","null","null","null","null","null","null",320155,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"SL","2012-10-03","84.5","null","null","Adam Ottavino",457708,493603,"null","ball",,,,,"12","null","R","R","R","ARI","COL","B","null","null",1,0,2012,"0.80798333333333333333","0.05236666666666666667","1.0670","2.8910","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.5900","null","null","null","null","null","null",320155,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"FF","2012-10-03","94.1","null","null","Adam Ottavino",457708,493603,"null","ball",,,,,"13","null","R","R","R","ARI","COL","B","null","null",0,0,2012,"-0.72702500000000000000","1.3696000000000000","-1.4950","2.6340","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6700","1.6000","null","null","null","null","null","null",320155,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"SL","2012-10-01","86.5","null","null","Adam Ottavino",150348,493603,"field_out","hit_into_play",,,,,"6","John McDonald flies out to center fielder Tyler Colvin.","R","R","R","ARI","COL","X","8","fly_ball",1,2,2012,"0.45450000000000000000","0.31896666666666666667","0.4740","2.3420","null","null","null",2,7,"Bot","115.46","83.33",,,"null",,"null",,,,,,,"3.2200","1.4300","null","null","null","null","null","null",320125,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"4"
"FF","2012-10-01","95.4","null","null","Adam Ottavino",150348,493603,"null","ball",,,,,"12","null","R","R","R","ARI","COL","B","null","null",0,2,2012,"-0.62682500000000000000","1.6104000000000000","0.8300","3.5520","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3500","1.5100","null","null","null","null","null","null",320125,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"3"
