"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2012-09-16","92.9","null","null","Philip Humber",458210,458950,"field_out","hit_into_play",,,,,"11","Alexi Casilla flies out to left fielder Dayan Viciedo.","R","L","R","MIN","CWS","X","7","fly_ball",0,1,2012,"-0.99283333333333333333","1.6161333333333333","-0.9220","2.7550","null","null","null",2,9,"Bot","56.22","119.48",,,"null",,"null",,,,,,,"2.9900","1.3600","null","null","null","null","null","null",319919,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",76,"2"
"FF","2012-09-16","93.9","null","null","Philip Humber",458210,458950,"null","called_strike",,,,,"3","null","R","L","R","MIN","CWS","S","null","null",0,0,2012,"-0.76042500000000000000","1.8067666666666667","0.3490","2.5670","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"2.9500","1.3600","null","null","null","null","null","null",319919,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"1"
"FF","2012-09-16","93.3","null","null","Philip Humber",461858,458950,"field_out","hit_into_play",,,,,"3","Trevor Plouffe pops out to first baseman Jose Lopez in foul territory.","R","R","R","MIN","CWS","X","3","popup",0,1,2012,"-0.78130000000000000000","1.5674000000000000","0.4200","2.7590","null","null","null",1,9,"Bot","159.64","187.75",,,"null",,"null",,,,,,,"3.1800","1.4800","null","null","null","null","null","null",319919,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",75,"2"
"FF","2012-09-16","94.0","null","null","Philip Humber",461858,458950,"null","called_strike",,,,,"5","null","R","R","R","MIN","CWS","S","null","null",0,0,2012,"-0.93716666666666666667","1.6204333333333333","0.2290","2.4440","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3300","1.4800","null","null","null","null","null","null",319919,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"1"
"FF","2012-09-16","94.7","null","null","Philip Humber",476633,458950,"strikeout","swinging_strike",,,,,"11","Chris Parmelee strikes out swinging.","R","L","R","MIN","CWS","S","null","null",3,2,2012,"-0.69084166666666666667","1.5244000000000000","-0.9190","3.2910","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5500","null","null","null","null","null","null",319919,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",74,"6"
"FF","2012-09-16","93.0","null","null","Philip Humber",476633,458950,"null","ball",,,,,"2","null","R","L","R","MIN","CWS","B","null","null",2,2,2012,"-0.94690833333333333333","1.4226333333333333","0.0900","3.6160","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.5500","null","null","null","null","null","null",319919,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"5"
"CU","2012-09-16","81.5","null","null","Philip Humber",476633,458950,"null","ball",,,,,"13","null","R","L","R","MIN","CWS","B","null","null",1,2,2012,"1.1586833333333333","-1.0384000000000000","-0.3160","1.3900","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5500","null","null","null","null","null","null",319919,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"4"
"CU","2012-09-16","80.7","null","null","Philip Humber",476633,458950,"null","ball",,,,,"11","null","R","L","R","MIN","CWS","B","null","null",0,2,2012,"1.2477500000000000","-1.2018000000000000","-1.5960","3.8780","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.5500","null","null","null","null","null","null",319919,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"3"
"FF","2012-09-16","93.4","null","null","Philip Humber",476633,458950,"null","foul",,,,,"4","null","R","L","R","MIN","CWS","S","null","null",0,1,2012,"-0.58507500000000000000","1.5788666666666667","-0.3000","2.4240","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5500","null","null","null","null","null","null",319919,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"2"
"FF","2012-09-16","92.7","null","null","Philip Humber",476633,458950,"null","called_strike",,,,,"5","null","R","L","R","MIN","CWS","S","null","null",0,0,2012,"-0.56976666666666666667","1.27786666666666666667","0.1110","2.8250","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.7100","null","null","null","null","null","null",319919,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
