"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2008-07-25","81.5","null","null","Andrew Brown",448801,408046,"field_out","hit_into_play",,,,,"13","Chris Davis grounds out, shortstop Bobby Crosby to first baseman Jack Hannahan.","R","L","R","OAK","TEX","X","6","ground_ball",1,2,2008,"-0.10328000000000000000","0.00836333333333333333","-0.8780","1.8470","407781.00","null","null",2,9,"Top","131.53","140.56",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",87,"4"
"FF","2008-07-25","90.2","null","null","Andrew Brown",448801,408046,"null","swinging_strike",,,,,"6","null","R","L","R","OAK","TEX","S","null","null",1,1,2008,"-0.91406500000000000000","1.7928633333333333","0.5190","2.1270","407781.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",87,"3"
"CU","2008-07-25","80.4","null","null","Andrew Brown",448801,408046,"null","ball",,,,,"11","null","R","L","R","OAK","TEX","B","null","null",0,1,2008,"-0.10620250000000000000","-0.24834666666666666667","-0.9690","3.3030","407781.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",87,"2"
"CH","2008-07-25","79.0","null","null","Andrew Brown",448801,408046,"null","swinging_strike",,,,,"4","null","R","L","R","OAK","TEX","S","null","null",0,0,2008,"-1.8499608333333333","0.93831000000000000000","-0.5690","2.2360","407781.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",87,"1"
"CH","2008-07-25","80.1","null","null","Andrew Brown",461815,408046,"field_out","hit_into_play_score",,,,,"14","David Murphy grounds out to first baseman Jack Hannahan.    Hank Blalock scores.    Marlon Byrd to 3rd.","R","L","R","OAK","TEX","X","3","ground_ball",2,1,2008,"-1.7025833333333333","1.05068333333333333333","0.0160","1.3270","408213.00","407781.00","null",1,9,"Top","151.61","162.65",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",86,"4"
"CH","2008-07-25","80.0","null","null","Andrew Brown",461815,408046,"null","called_strike",,,,,"11","null","R","L","R","OAK","TEX","S","null","null",2,0,2008,"-1.2456991666666667","1.02388000000000000000","-0.8530","3.1330","408213.00","407781.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",86,"3"
"CH","2008-07-25","81.7","null","null","Andrew Brown",461815,408046,"null","ball",,,,,"14","null","R","L","R","OAK","TEX","B","null","null",1,0,2008,"-1.4810300000000000","1.08350666666666666667","0.0970","1.2130","408213.00","407781.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",86,"2"
"FF","2008-07-25","88.0","null","null","Andrew Brown",461815,408046,"null","ball",,,,,"13","null","R","L","R","OAK","TEX","B","null","null",0,0,2008,"-0.83905416666666666667","1.6025166666666667","-1.5280","1.9960","408213.00","407781.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",86,"1"
"FF","2008-07-25","91.3","null","null","Andrew Brown",407781,408046,"double","hit_into_play_score",,,,,"2","Marlon Byrd doubles (11) on a sharp fly ball to center fielder Carlos Gonzalez.    Milton Bradley scores.    Hank Blalock to 3rd.","R","R","R","OAK","TEX","X","null","fly_ball",0,2,2008,"-0.69084166666666666667","1.7438433333333333","0.2580","2.9190","null","150396.00","408213.00",1,9,"Top","161.65","50.20",,,"null",,"null",,,,,,,"3.1200","1.4500","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",85,"5"
"FF","2008-07-25","91.7","null","null","Andrew Brown",407781,408046,"null","foul",,,,,"3","null","R","R","R","OAK","TEX","S","null","null",0,2,2008,"-0.69807833333333333333","1.8479033333333333","0.3490","3.2300","null","150396.00","408213.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1200","1.4500","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",85,"4"
"CU","2008-07-25","81.0","null","null","Andrew Brown",407781,408046,"null","foul",,,,,"5","null","R","R","R","OAK","TEX","S","null","null",0,2,2008,"-0.21781416666666666667","-0.16263333333333333333","-0.0760","2.5640","null","150396.00","408213.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1200","1.4500","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",85,"3"
"SL","2008-07-25","82.9","null","null","Andrew Brown",407781,408046,"null","foul",,,,,"3","null","R","R","R","OAK","TEX","S","null","null",0,1,2008,"0.00707916666666666667","0.46502333333333333333","0.4380","2.6100","null","150396.00","408213.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1200","1.4500","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",85,"2"
"FF","2008-07-25","89.4","null","null","Andrew Brown",407781,408046,"null","foul",,,,,"12","null","R","R","R","OAK","TEX","S","null","null",0,0,2008,"-0.57366333333333333333","1.7233466666666667","0.2850","3.3900","null","150396.00","408213.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1200","1.4500","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",85,"1"
"FF","2008-07-25","87.5","null","null","Andrew Brown",408213,408046,"single","hit_into_play_score",,,,,"11","Hank Blalock singles on a ground ball to center fielder Carlos Gonzalez.    Michael Young scores.    Josh Hamilton scores.    Milton Bradley to 2nd.","R","L","R","OAK","TEX","X","null","ground_ball",2,0,2008,"-0.58618833333333333333","1.5467600000000000","-0.9420","3.3180","276545.00","285078.00","150396.00",1,9,"Top","109.44","85.34",,,"null",,"null",,,,,,,"3.1300","1.3700","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",84,"3"
"SL","2008-07-25","83.9","null","null","Andrew Brown",408213,408046,"null","ball",,,,,"9","null","R","L","R","OAK","TEX","B","null","null",1,0,2008,"0.13692166666666666667","0.58169666666666666667","0.6110","1.6370","276545.00","285078.00","150396.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1300","1.3700","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",84,"2"
"SL","2008-07-25","84.1","null","null","Andrew Brown",408213,408046,"null","ball",,,,,"7","null","R","L","R","OAK","TEX","B","null","null",0,0,2008,"0.07053916666666666667","0.81447000000000000000","-0.8200","1.7110","276545.00","285078.00","150396.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1300","1.3700","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",84,"1"
"FF","2008-07-25","87.7","null","null","Andrew Brown",150396,408046,"walk","ball",,,,,"11","Milton Bradley walks.","R","L","R","OAK","TEX","B","null","null",3,1,2008,"-0.41459583333333333333","1.5924833333333333","-2.0600","2.7290","276545.00","285078.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",83,"5"
"FF","2008-07-25","87.9","null","null","Andrew Brown",150396,408046,"null","ball",,,,,"11","null","R","L","R","OAK","TEX","B","null","null",2,1,2008,"-0.85784166666666666667","1.3386400000000000","-1.5400","4.0330","276545.00","285078.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"4"
"FF","2008-07-25","87.2","null","null","Andrew Brown",150396,408046,"null","called_strike",,,,,"11","null","R","L","R","OAK","TEX","S","null","null",2,0,2008,"-0.72006666666666666667","1.5989333333333333","-0.8700","2.6000","276545.00","285078.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"3"
"SL","2008-07-25","83.2","null","null","Andrew Brown",150396,408046,"null","ball",,,,,"13","null","R","L","R","OAK","TEX","B","null","null",1,0,2008,"0.30531333333333333333","0.49125333333333333333","-1.2710","1.6280","276545.00","285078.00","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3750","1.5000","null","null","null","null","null","null",235302,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",83,"2"
