"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-07-25","94.0","null","null","Winston Abreu",435219,275700,"hit_by_pitch","hit_by_pitch",,,,,"12","Jack Hannahan hit by pitch.","R","L","R","SEA","CLE","B","null","null",0,0,2009,"-0.90321000000000000000","0.98675666666666666667","2.2400","4.1200","null","null","null",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.5000","null","null","null","null","null","null",245645,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",77,"1"
"SL","2009-07-25","86.6","null","null","Winston Abreu",429711,275700,"strikeout","foul_tip",,,,,"14","Franklin Gutierrez strikes out on foul tip.","R","R","R","SEA","CLE","S","null","null",3,2,2009,"0.20441750000000000000","0.02155000000000000000","1.1020","1.7020","null","null","123041.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.4740","null","null","null","null","null","null",245645,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",73,"6"
"FF","2009-07-25","92.6","null","null","Winston Abreu",429711,275700,"null","foul",,,,,"12","null","R","R","R","SEA","CLE","S","null","null",3,1,2009,"-0.63434000000000000000","1.7080100000000000","0.0070","3.4310","null","null","123041.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.4740","null","null","null","null","null","null",245645,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"5"
"FF","2009-07-25","90.8","null","null","Winston Abreu",429711,275700,"null","called_strike",,,,,"11","null","R","R","R","SEA","CLE","S","null","null",3,0,2009,"-0.67998666666666666667","1.5460433333333333","-0.8650","3.2060","null","null","123041.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.4740","null","null","null","null","null","null",245645,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"4"
"null","2009-07-25","null","null","null","Winston Abreu",429711,275700,"null","ball",,,,,"null","null","R","R","R","SEA","CLE","B","null","null",2,0,2009,"null","null","null","null","null","null","123041.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",245645,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"3"
"SL","2009-07-25","83.0","null","null","Winston Abreu",429711,275700,"null","ball",,,,,"11","null","R","R","R","SEA","CLE","B","null","null",1,0,2009,"0.17616666666666666667","0.25231666666666666667","-1.2230","3.8840","null","null","123041.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.4740","null","null","null","null","null","null",245645,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"FF","2009-07-25","92.9","null","null","Winston Abreu",429711,275700,"null","ball",,,,,"11","null","R","R","R","SEA","CLE","B","null","null",0,0,2009,"-0.55473666666666666667","1.3792033333333333","-1.2070","3.4530","null","null","123041.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.4740","null","null","null","null","null","null",245645,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"FF","2009-07-25","91.7","null","null","Winston Abreu",123041,275700,"walk","ball",,,,,"11","Mike Sweeney walks.","R","R","R","SEA","CLE","B","null","null",3,0,2009,"-0.67776000000000000000","1.5474766666666667","-1.2030","2.9520","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245645,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",72,"4"
"FF","2009-07-25","92.4","null","null","Winston Abreu",123041,275700,"null","ball",,,,,"11","null","R","R","R","SEA","CLE","B","null","null",2,0,2009,"-0.84169833333333333333","1.6681633333333333","-1.8760","2.7150","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245645,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"3"
"FF","2009-07-25","93.7","null","null","Winston Abreu",123041,275700,"null","ball",,,,,"13","null","R","R","R","SEA","CLE","B","null","null",1,0,2009,"-0.90279250000000000000","1.4775300000000000","-1.7850","2.2680","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",245645,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"2"
