"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2011-09-20","85.5","null","null","Mark Lowe",457789,450275,"field_out","hit_into_play",,,,,"5","Jemile Weeks flies out to center fielder Endy Chavez.","R","L","R","OAK","TEX","X","8","fly_ball",1,2,2011,"0.05787500000000000000","0.28456666666666666667","0.1850","2.6680","null","null","null",2,8,"Bot","121.49","108.43",,,"null",,"null",,,,,,,"3.3400","1.5600","null","null","null","null","null","null",289209,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"6"
"FF","2011-09-20","98.8","null","null","Mark Lowe",457789,450275,"null","foul",,,,,"5","null","R","L","R","OAK","TEX","S","null","null",1,2,2011,"-1.06102500000000000000","1.4484333333333333","-0.1840","2.6010","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.5600","null","null","null","null","null","null",289209,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"5"
"FF","2011-09-20","98.2","null","null","Mark Lowe",457789,450275,"null","foul",,,,,"12","null","R","L","R","OAK","TEX","S","null","null",1,2,2011,"-1.18627500000000000000","1.3724666666666667","0.8610","2.6550","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.5600","null","null","null","null","null","null",289209,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"4"
"FF","2011-09-20","96.9","null","null","Mark Lowe",457789,450275,"null","ball",,,,,"12","null","R","L","R","OAK","TEX","B","null","null",0,2,2011,"-0.99840000000000000000","1.3882333333333333","1.3760","3.6970","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.5600","null","null","null","null","null","null",289209,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"SL","2011-09-20","85.9","null","null","Mark Lowe",457789,450275,"null","swinging_strike",,,,,"8","null","R","L","R","OAK","TEX","S","null","null",0,1,2011,"0.01751666666666666667","0.10396666666666666667","0.2420","1.6630","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.5600","null","null","null","null","null","null",289209,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"FF","2011-09-20","98.0","null","null","Mark Lowe",457789,450275,"null","called_strike",,,,,"5","null","R","L","R","OAK","TEX","S","null","null",0,0,2011,"-1.5884666666666667","1.3094000000000000","-0.0800","2.3300","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.5600","null","null","null","null","null","null",289209,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"FT","2011-09-20","98.6","null","null","Mark Lowe",446345,450275,"field_out","hit_into_play",,,,,"6","Michael Taylor grounds out, second baseman Ian Kinsler to first baseman Michael Young.","R","R","R","OAK","TEX","X","4","ground_ball",1,2,2011,"-1.8278333333333333","1.03420000000000000000","0.3050","2.8780","null","null","null",1,8,"Bot","134.54","160.64",,,"null",,"null",,,,,,,"3.5500","1.7900","null","null","null","null","null","null",289209,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"4"
"FF","2011-09-20","98.1","null","null","Mark Lowe",446345,450275,"null","called_strike",,,,,"6","null","R","R","R","OAK","TEX","S","null","null",1,1,2011,"-1.5662000000000000","1.3079666666666667","0.4270","2.5980","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6800","1.7900","null","null","null","null","null","null",289209,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"3"
"FF","2011-09-20","98.2","null","null","Mark Lowe",446345,450275,"null","called_strike",,,,,"9","null","R","R","R","OAK","TEX","S","null","null",1,0,2011,"-1.2502916666666667","1.15890000000000000000","0.7340","2.2850","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7200","1.7900","null","null","null","null","null","null",289209,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"FF","2011-09-20","98.5","null","null","Mark Lowe",446345,450275,"null","ball",,,,,"14","null","R","R","R","OAK","TEX","B","null","null",0,0,2011,"-1.5188833333333333","1.4427000000000000","2.1460","2.1340","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6900","1.7900","null","null","null","null","null","null",289209,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FF","2011-09-20","96.9","null","null","Mark Lowe",460060,450275,"field_out","hit_into_play",,,,,"12","Cliff Pennington flies out to left fielder Josh Hamilton.","R","L","R","OAK","TEX","X","7","fly_ball",1,2,2011,"-1.15426666666666666667","1.5989333333333333","0.0510","3.0440","null","null","null",0,8,"Bot","101.41","100.40",,,"null",,"null",,,,,,,"2.8800","1.3700","null","null","null","null","null","null",289209,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"4"
"FF","2011-09-20","97.7","null","null","Mark Lowe",460060,450275,"null","ball",,,,,"12","null","R","L","R","OAK","TEX","B","null","null",0,2,2011,"-1.5369750000000000","1.3782000000000000","1.1670","2.3410","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"2.9800","1.5000","null","null","null","null","null","null",289209,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"FF","2011-09-20","98.1","null","null","Mark Lowe",460060,450275,"null","foul",,,,,"5","null","R","L","R","OAK","TEX","S","null","null",0,1,2011,"-0.93299166666666666667","1.3395000000000000","0.1940","2.3440","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"2.8800","1.3700","null","null","null","null","null","null",289209,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"FF","2011-09-20","98.0","null","null","Mark Lowe",460060,450275,"null","called_strike",,,,,"6","null","R","L","R","OAK","TEX","S","null","null",0,0,2011,"-1.20297500000000000000","1.3352000000000000","0.3900","2.2610","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"2.9500","1.5800","null","null","null","null","null","null",289209,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"FT","2011-09-16","99.0","null","null","Mark Lowe",554429,450275,"field_out","hit_into_play",,,,,"4","Dustin Ackley lines out to left fielder Josh Hamilton.","R","L","R","SEA","TEX","X","7","line_drive",3,2,2011,"-1.4061583333333333","0.83640000000000000000","-0.6620","2.3460","null","null","null",2,7,"Bot","59.24","127.51",,,"null",,"null",,,,,,,"3.4200","1.4900","null","null","null","null","null","null",289157,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"6"
"FT","2011-09-16","98.9","null","null","Mark Lowe",554429,450275,"null","foul",,,,,"4","null","R","L","R","SEA","TEX","S","null","null",3,1,2011,"-1.3532750000000000","1.15746666666666666667","-0.5330","2.4660","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.4900","null","null","null","null","null","null",289157,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"5"
"CH","2011-09-16","90.9","null","null","Mark Lowe",554429,450275,"null","ball",,,,,"13","null","R","L","R","SEA","TEX","B","null","null",2,1,2011,"-1.2280250000000000","0.51103333333333333333","-0.6360","0.3880","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.4900","null","null","null","null","null","null",289157,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"4"
"FT","2011-09-16","100.1","null","null","Mark Lowe",554429,450275,"null","ball",,,,,"12","null","R","L","R","SEA","TEX","B","null","null",1,1,2011,"-1.4882666666666667","0.79913333333333333333","0.8470","3.5790","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.4900","null","null","null","null","null","null",289157,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"3"
"FT","2011-09-16","99.4","null","null","Mark Lowe",554429,450275,"null","ball",,,,,"11","null","R","L","R","SEA","TEX","B","null","null",0,1,2011,"-1.6719666666666667","0.94533333333333333333","-1.6910","2.4700","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.4900","null","null","null","null","null","null",289157,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"2"
"CH","2011-09-16","91.0","null","null","Mark Lowe",554429,450275,"null","swinging_strike",,,,,"13","null","R","L","R","SEA","TEX","S","null","null",0,0,2011,"-1.5675916666666667","0.22723333333333333333","-0.5470","1.2260","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.4900","null","null","null","null","null","null",289157,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"1"
"FF","2011-09-16","99.1","null","null","Mark Lowe",453895,450275,"field_out","hit_into_play",,,,,"7","Brendan Ryan grounds out, third baseman Michael Young to first baseman Mitch Moreland.","R","R","R","SEA","TEX","X","5","ground_ball",3,2,2011,"-1.4576500000000000","1.21050000000000000000","-0.5240","2.5510","null","null","null",1,7,"Bot","106.43","173.69",,,"null",,"null",,,,,,,"3.8600","1.9600","null","null","null","null","null","null",289157,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",53,"6"
"SL","2011-09-16","85.6","null","null","Mark Lowe",453895,450275,"null","ball",,,,,"3","null","R","R","R","SEA","TEX","B","null","null",2,2,2011,"0.10658333333333333333","-0.64566666666666666667","0.7700","3.3540","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.5300","null","null","null","null","null","null",289157,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"5"
"SL","2011-09-16","87.1","null","null","Mark Lowe",453895,450275,"null","ball",,,,,"14","null","R","R","R","SEA","TEX","B","null","null",1,2,2011,"0.04535000000000000000","-0.39340000000000000000","2.4480","-0.8530","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.8600","1.9600","null","null","null","null","null","null",289157,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"4"
"FF","2011-09-16","99.1","null","null","Mark Lowe",453895,450275,"null","foul",,,,,"4","null","R","R","R","SEA","TEX","S","null","null",1,1,2011,"-1.16957500000000000000","1.5674000000000000","-0.7010","2.7840","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.8600","1.9600","null","null","null","null","null","null",289157,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"3"
"FT","2011-09-16","98.7","null","null","Mark Lowe",453895,450275,"null","called_strike",,,,,"9","null","R","R","R","SEA","TEX","S","null","null",1,0,2011,"-1.4019833333333333","1.16033333333333333333","0.4390","1.6270","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.6100","null","null","null","null","null","null",289157,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"2"
