"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2016-08-24","94.2","-1.6592","6.7297","Madison Younginer",516416,572283,"force_out","hit_into_play",,,,,"2","Jean Segura grounds into a force out, fielded by third baseman Adonis Garcia.   Brandon Drury out at 3rd.","R","R","R","ARI","ATL","X","5","ground_ball",1,2,2016,"-0.81330833333333333333","1.26640000000000000000","-0.0450","2.9610","572008.00","592273.00","430001.00",2,7,"Bot","106.93","173.96",,,452095,,"160824_214020",,,,,,,"3.2900","1.5100","3","72.1","-53.8220","93.8910","1842","6.0720",448746,572283,452095,518692,607054,611177,488818,461314,542255,455976,"54.4294","0.090","0.082","0.00",1,0,0,2,68,"5"
"CU","2016-08-24","80.5","-2.0490","6.6717","Madison Younginer",516416,572283,"null","foul",,,,,"14","null","R","R","R","ARI","ATL","S","null","null",1,2,2016,"0.05509166666666666667","-0.02933333333333333333","0.3890","1.1430","572008.00","592273.00","430001.00",2,7,"Bot","null","null",,,452095,,"160824_213947",,,,,,,"3.2900","1.5100","null","null","null","79.6730","2335","5.4280",448746,572283,452095,518692,607054,611177,488818,461314,542255,455976,"55.0733","0.000","0.000","null","null","null","null","null",68,"4"
"CH","2016-08-24","84.6","-2.0164","6.6526","Madison Younginer",516416,572283,"null","foul",,,,,"11","null","R","R","R","ARI","ATL","S","null","null",1,1,2016,"-1.02345000000000000000","1.4857000000000000","-1.0530","2.4550","572008.00","592273.00","430001.00",2,7,"Bot","null","null",,,452095,,"160824_213912",,,,,,,"3.2900","1.5100","13","81.3","-11.1310","84.9620","1727","6.1410",448746,572283,452095,518692,607054,611177,488818,461314,542255,455976,"54.3605","0.000","0.000","null","null","null","null",2,68,"3"
"CU","2016-08-24","81.4","-1.9795","6.6368","Madison Younginer",516416,572283,"null","blocked_ball",,,,,"14","null","R","R","R","ARI","ATL","B","null","null",0,1,2016,"-0.06320000000000000000","-0.28446666666666666667","0.3320","0.5750","572008.00","592273.00","430001.00",2,7,"Bot","null","null",,,452095,,"160824_213841",,,,,,,"3.2900","1.5100","null","null","null","80.7510","2349","5.6400",448746,572283,452095,518692,607054,611177,488818,461314,542255,455976,"54.8609","0.000","0.000","null","null","null","null","null",68,"2"
"FF","2016-08-24","93.8","-1.9598","6.6767","Madison Younginer",516416,572283,"null","foul",,,,,"11","null","R","R","R","ARI","ATL","S","null","null",0,0,2016,"-0.61151666666666666667","1.3208666666666667","-1.1350","3.2080","572008.00","592273.00","430001.00",2,7,"Bot","null","null",,,452095,,"160824_213809",,,,,,,"3.2900","1.5100","null","null","null","95.3690","1830","6.7460",448746,572283,452095,518692,607054,611177,488818,461314,542255,455976,"53.7547","0.000","0.000","null","null","null","null","null",68,"1"
"FF","2016-08-24","92.0","-1.8373","6.7382","Madison Younginer",430001,572283,"hit_by_pitch","hit_by_pitch",,,,,"11","Rickie Weeks Jr.   hit by pitch.    Chris Owings to 3rd.    Brandon Drury to 2nd.","R","R","R","ARI","ATL","B","null","null",1,0,2016,"-0.28308333333333333333","1.13883333333333333333","-2.4310","3.2350","null","572008.00","592273.00",2,7,"Bot","null","null",,,452095,,"160824_213619",,,,,,,"3.6400","1.6200","null","null","null","92.5100","null","6.3410",448746,572283,452095,518692,607054,611177,488818,461314,542255,455976,"54.1601","0.000","0.000","0.70",1,0,0,"null",67,"2"
"CU","2016-08-24","80.1","-2.0010","6.5662","Madison Younginer",430001,572283,"null","ball",,,,,"14","null","R","R","R","ARI","ATL","B","null","null",0,0,2016,"0.44893333333333333333","-0.37333333333333333333","1.0640","1.3850","null","572008.00","592273.00",2,7,"Bot","null","null",,,452095,,"160824_213556",,,,,,,"3.6400","1.6200","null","null","null","79.3020","2387","5.5660",448746,572283,452095,518692,607054,611177,488818,461314,542255,455976,"54.9351","0.000","0.000","null","null","null","null","null",67,"1"
"CH","2016-08-24","85.9","-2.1529","6.5730","Madison Younginer",592273,572283,"walk","blocked_ball",,,,,"13","Brandon Drury walks.","R","R","R","ARI","ATL","B","null","null",3,2,2016,"-0.87593333333333333333","1.10730000000000000000","-1.4670","0.5800","null","572008.00","null",2,7,"Bot","null","null",,,452095,,"160824_213512",,,,,,,"3.7100","1.6700","null","null","null","86.5730","1681","6.3620",448746,572283,452095,518692,607054,611177,488818,461314,542255,455976,"54.1392","0.000","0.000","0.70",1,0,0,"null",66,"7"
"CU","2016-08-24","82.1","-2.0640","6.6618","Madison Younginer",592273,572283,"null","blocked_ball",,,,,"14","null","R","R","R","ARI","ATL","B","null","null",2,2,2016,"0.02586666666666666667","-0.39053333333333333333","1.4220","0.3440","null","572008.00","null",2,7,"Bot","null","null",,,452095,,"160824_213434",,,,,,,"3.7100","1.6700","null","null","null","80.6300","2397","5.3500",448746,572283,452095,518692,607054,611177,488818,461314,542255,455976,"55.1510","0.000","0.000","null","null","null","null","null",66,"6"
"FF","2016-08-24","93.3","-1.8421","6.6643","Madison Younginer",592273,572283,"null","foul",,,,,"7","null","R","R","R","ARI","ATL","S","null","null",2,2,2016,"-0.51131666666666666667","1.4857000000000000","-0.5410","1.7780","null","572008.00","null",2,7,"Bot","null","null",,,452095,,"160824_213402",,,,,,,"3.7100","1.6700","null","null","null","93.5280","1704","6.1810",448746,572283,452095,518692,607054,611177,488818,461314,542255,455976,"54.3201","0.000","0.000","null","null","null","null","null",66,"5"
