"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-09-25","92.8","null","null","Alberto Arias",123609,464244,"single","hit_into_play_score",,,,,"13","Javier Valentin singles on a line drive to center fielder Michael Bourn.    Danny Richar scores.    Paul Bako to 2nd.","R","L","R","HOU","CIN","X","null","line_drive",2,1,2008,"-1.4580675000000000","1.3083966666666667","-0.9310","2.0750","462950.00","null","132720.00",1,9,"Top","110.44","104.42",,,"null",,"null",,,,,,,"3.1000","1.5500","null","null","null","null","null","null",236135,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",81,"4"
"FF","2008-09-25","94.3","null","null","Alberto Arias",123609,464244,"null","swinging_strike",,,,,"14","null","R","L","R","HOU","CIN","S","null","null",2,0,2008,"-1.5421241666666667","1.5678300000000000","0.6400","1.2560","462950.00","null","132720.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1000","1.5500","null","null","null","null","null","null",236135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"3"
"FF","2008-09-25","92.9","null","null","Alberto Arias",123609,464244,"null","ball",,,,,"13","null","R","L","R","HOU","CIN","B","null","null",1,0,2008,"-1.3735933333333333","1.7977366666666667","-0.3820","1.0920","462950.00","null","132720.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1000","1.5500","null","null","null","null","null","null",236135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"2"
"FF","2008-09-25","94.0","null","null","Alberto Arias",123609,464244,"null","ball",,,,,"14","null","R","L","R","HOU","CIN","B","null","null",0,0,2008,"-1.5886058333333333","1.4072966666666667","0.7680","0.4230","462950.00","null","132720.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1000","1.5500","null","null","null","null","null","null",236135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"1"
"FF","2008-09-25","93.9","null","null","Alberto Arias",132720,464244,"single","hit_into_play_no_out",,,,,"5","Paul Bako singles on a ground ball to right fielder Hunter Pence.    Danny Richar to 3rd.","R","L","R","HOU","CIN","X","null","ground_ball",2,1,2008,"-1.3641300000000000","1.4382566666666667","-0.2530","2.1700","null","462950.00","null",1,9,"Top","157.63","129.52",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236135,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",80,"4"
"FF","2008-09-25","91.9","null","null","Alberto Arias",132720,464244,"null","called_strike",,,,,"4","null","R","L","R","HOU","CIN","S","null","null",2,0,2008,"-1.2149433333333333","1.21781000000000000000","-0.4700","2.6440","null","null","462950.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"3"
"FF","2008-09-25","92.0","null","null","Alberto Arias",132720,464244,"null","ball",,,,,"7","null","R","L","R","HOU","CIN","B","null","null",1,0,2008,"-1.2713058333333333","0.99965666666666666667","-0.4230","1.6210","null","null","462950.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"2"
"FF","2008-09-25","92.7","null","null","Alberto Arias",132720,464244,"null","ball",,,,,"11","null","R","L","R","HOU","CIN","B","null","null",0,0,2008,"-1.08343083333333333333","0.62942666666666666667","-2.2160","3.9760","null","null","462950.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"1"
"FF","2008-09-25","93.0","null","null","Alberto Arias",462950,464244,"single","hit_into_play_score",,,,,"14","Danny Richar singles on a line drive to right fielder Hunter Pence.    Jay Bruce scores.","R","L","R","HOU","CIN","X","null","line_drive",2,0,2008,"-1.3688616666666667","1.07003333333333333333","0.0110","1.0090","457803.00","null","null",1,9,"Top","146.59","106.43",,,"null",,"null",,,,,,,"3.1590","1.5370","null","null","null","null","null","null",236135,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",79,"3"
"FF","2008-09-25","92.6","null","null","Alberto Arias",462950,464244,"null","ball",,,,,"14","null","R","L","R","HOU","CIN","B","null","null",1,0,2008,"-1.3282250000000000","1.02388000000000000000","0.1640","1.1440","457803.00","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1590","1.5370","null","null","null","null","null","null",236135,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",79,"2"
